# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
3.555177590070000004e-01,3.388113495150999910e+00,1.884014670463000085e+00,1.785116571300000010e-01,1.130903474604999959e+00,1.591215111209999922e+00,-2.282030578813600030e+01
3.944740521740000005e-01,4.045631059438999699e+00,2.172502610071000095e+00,4.464252608100000019e-02,9.940225434999999665e-01,1.777301655583999995e+00,-2.143023009639500032e+01
-1.535990891300000050e-01,3.772416016060999855e+00,2.561289072207999951e+00,4.743539773799999859e-02,8.955041774219999473e-01,2.147153704523999895e+00,-2.113509158112900010e+01
3.845909181459999937e-01,3.537851709796000055e+00,2.056508081805000110e+00,8.850030259100000185e-02,1.054409886951999997e+00,1.818033003300000061e+00,-2.088563367904200163e+01
-1.090079016639999981e-01,5.383777170673999635e+00,2.790583503137999966e+00,2.929929514130000245e-01,1.316326278929000004e+00,7.145624419980000086e-01,-2.046656709921100159e+01
1.195944528239999971e-01,4.722152731995000075e+00,2.450133808361000032e+00,1.364687082959999964e-01,1.517373924679999986e+00,6.596715165300000017e-01,-2.244810145125600087e+01
5.853763764380000012e-01,4.216359264381000393e+00,2.158381400711999909e+00,6.785469473400000673e-02,1.028449680198000094e+00,1.826873209176000046e+00,-2.059774718673800109e+01
7.019413608819999872e-01,3.900901627817999984e+00,2.115124558953000111e+00,2.983536325689999935e-01,9.302322903270000554e-01,2.218504935049999904e+00,-2.275340264828999892e+01
1.211391840366000006e+00,3.707267554222000161e+00,1.616643411914999939e+00,2.552710798710000062e-01,1.208208178742000038e+00,1.581747179338000020e+00,-2.223932881596600097e+01
3.481446601779999983e-01,3.764714782757999867e+00,2.223491771782999837e+00,1.671652494529999866e-01,7.080122973050000379e-01,2.631650708691999796e+00,-2.027847626819299975e+01
-7.486361542699999927e-02,5.063017150900999575e+00,2.679955029784999887e+00,3.054547746280000253e-01,1.304551665006000061e+00,1.285323396679999952e+00,-2.091539236882299946e+01
3.923284040100000203e-02,3.849546371841999992e+00,2.120068976852000020e+00,9.750120594000000196e-02,1.381163872237000101e+00,3.486885301539999760e-01,-2.318700779797400102e+01
2.007398123530000078e-01,4.411817224798999959e+00,2.467126276936999929e+00,1.529020635020000018e-01,1.173451226824000049e+00,1.630326418069000027e+00,-2.067604045835999926e+01
4.897058761699999985e-01,7.021257728936999953e+00,2.783127339897999875e+00,1.406618896940000085e-01,7.293546149340000007e-01,2.579264215547000028e+00,-2.537995942680700168e+01
1.590240978649999914e-01,4.691362831620000229e+00,2.422818218923000089e+00,1.362074917970000076e-01,1.504903297315000055e+00,8.495900835359999625e-01,-2.141886893464300101e+01
6.002497963539999981e-01,3.435995286904999890e+00,1.721413554229999976e+00,1.691133845510000011e-01,9.152657296859999514e-01,2.110866535117000176e+00,-2.361991327758600079e+01
-5.013741194099999993e-02,5.672531498022999941e+00,2.861010755515000170e+00,8.091760571400000157e-02,1.084176884359999926e+00,1.379104680333999911e+00,-2.105102092826599858e+01
2.083007317510000012e-01,3.934124533537000090e+00,2.348225923078000044e+00,1.987753243110000068e-01,1.026388976255000030e+00,1.913928788153000049e+00,-1.897405738012200160e+01
-1.961447640229999900e-01,4.052640458744000362e+00,2.265488121974999824e+00,3.603361633600000308e-02,1.364240764574000009e+00,8.563082755319999517e-01,-2.139951247732399864e+01
1.796598196979999895e-01,3.705009851184000169e+00,2.094883990115000039e+00,9.158270295100000291e-02,1.095368194683999929e+00,1.629103326762000092e+00,-2.123724599045500128e+01
1.048580178297999987e+00,3.260911736170000186e+00,1.870559905342999985e+00,2.247462740420000105e-01,1.374216044863999953e+00,1.230168259063999958e+00,-2.748344205432600162e+01
6.407716240809999686e-01,3.528933612391000008e+00,1.815501229267000083e+00,1.051729937680000032e-01,1.228757497224999939e+00,1.423640094175000037e+00,-2.075921877053099962e+01
7.035759621129999974e-01,3.010801153570000110e+00,1.680749553427000054e+00,2.000538696749999956e-01,7.560968464539999934e-01,2.298791250976000011e+00,-2.558596608940199957e+01
8.885874498399999599e-02,4.170977356465000341e+00,2.151704196707000083e+00,3.115659047499999904e-02,1.180101753908999962e+00,1.572695025495000065e+00,-2.109717076044000095e+01
2.642200001289999878e-01,5.758800479818999563e+00,2.419366972280999839e+00,4.170344616739999899e-01,1.531452688242000093e+00,5.319977923099999950e-01,-2.220903788986899841e+01
-1.531653875940000020e-01,4.007216738980999615e+00,2.099356060844999927e+00,8.522745764899999910e-02,1.227327420521000079e+00,1.182792781455999975e+00,-2.389666468017999890e+01
1.171022238440000002e-01,5.138626529817000410e+00,2.722462274875999899e+00,3.352281959480000184e-01,1.016215521978999892e+00,1.906429608507999918e+00,-1.951261531406399996e+01
5.580787389769999995e-01,3.312642005227000030e+00,1.706858237597999928e+00,1.856045444839999892e-01,9.933011232649999744e-01,2.335252184554000188e+00,-2.381377357217499835e+01
3.879539596300000115e-01,5.209798606559999712e+00,2.533154719310000136e+00,1.472338113889999911e-01,1.052642150337000038e+00,1.989964315179000076e+00,-2.069263396750800155e+01
-7.806818620699999822e-02,4.040099142748999839e+00,2.289547478592000029e+00,6.185980908799999789e-02,1.332252658173000093e+00,1.081317220615999997e+00,-2.067035774329299969e+01
7.194855230860000006e-01,4.207845376848999841e+00,2.134403388442000171e+00,2.422626821799999872e-02,1.143543079792000094e+00,1.621868553576000016e+00,-2.404545295070199984e+01
-2.049618350490000074e-01,3.618030658944999978e+00,2.357367511937999982e+00,6.261542083999999814e-03,9.012957161210000123e-01,1.715898762089000051e+00,-2.355514643798899854e+01
2.643286028929999754e-01,4.213645539177999666e+00,2.279042917371000065e+00,2.959759101899999897e-02,1.408569737847999992e+00,1.030395775094000044e+00,-2.124281326632300093e+01
9.137267178560000147e-01,3.418447416963000141e+00,1.833848549398999994e+00,1.752586681939999891e-01,1.055271268153999964e+00,2.082496906444000206e+00,-2.160367034161799893e+01
2.012228500559999911e-01,4.431712141234999791e+00,2.152837099706999879e+00,1.537454011269999976e-01,1.202279670772999909e+00,1.532997650830999925e+00,-2.332088422855400012e+01
-1.326663225449999928e-01,5.110635218261999846e+00,2.682397602092000177e+00,8.549533890799999869e-02,1.404725578090999960e+00,5.244382859780000183e-01,-2.030302340113500037e+01
4.932961331210000133e-01,3.162936535166000152e+00,2.131376090913000176e+00,8.212011675699999735e-02,5.609725371679999961e-01,2.676738911005000165e+00,-2.474651909696600072e+01
-1.686509575390000015e-01,4.781337854708000101e+00,2.686055056890999992e+00,2.811855362280000215e-01,1.247343148372000110e+00,1.077487201143999984e+00,-1.999797942131799999e+01
-1.686509575390000015e-01,4.781337854708000101e+00,2.686055056890999992e+00,2.811855362280000215e-01,1.247343148372000110e+00,1.077487201143999984e+00,-1.999797942131799999e+01
3.201719285140000038e-01,4.245623657150000341e+00,2.089147575633000020e+00,1.254310548199999986e-01,1.200108796419999901e+00,1.392225941531000100e+00,-2.061811237227999882e+01
6.356526113510000409e-01,4.371321028260999775e+00,2.382833871934999959e+00,7.176483128299999958e-02,7.575483555049999929e-01,3.034165518145000018e+00,-2.225772651491800147e+01
7.799455029430000241e-01,3.905320963043999782e+00,1.948215871191999904e+00,2.837945597429999967e-01,9.003910972049999906e-01,2.188047895461000092e+00,-2.242334364431999916e+01
-4.549105140399999775e-02,4.345159875240000247e+00,2.463224354028000107e+00,1.623832291719999876e-01,1.099126193318999967e+00,1.513213025830000058e+00,-2.127908411696800073e+01
-1.274111552180000051e-01,7.495530560424000122e+00,3.346794716240999890e+00,1.155211653610000028e-01,8.132894900939999783e-01,2.139257048198000000e+00,-2.141215543806900001e+01
3.612139989220000125e-01,4.970228782184999972e+00,2.776754073151999958e+00,5.688259368799999938e-02,3.622252049499999904e-01,3.192795228602999913e+00,-2.441865063917400036e+01
-2.611665228560000052e-01,4.701209947881999973e+00,2.564907799429999802e+00,2.024268936589999901e-01,1.481848188397000055e+00,8.161850779260000355e-01,-2.251879607923099869e+01
-2.087988847860000052e-01,4.773350875808000104e+00,2.739563148605999920e+00,5.895251334499999885e-02,1.539817002489000108e+00,7.168357110649999919e-01,-2.418855280250500073e+01
4.621213352779999783e-01,6.049035854799999612e+00,2.558237937273999840e+00,3.540624749410000160e-01,1.124326222741000025e+00,1.707350808388000019e+00,-2.160812949142599848e+01
4.074177441510000164e-01,6.048966009541000055e+00,2.550471291665000084e+00,6.312727730000000518e-04,1.454046035540000004e+00,1.030765517854000057e+00,-2.441748683968199884e+01
-1.681803484299999873e-02,4.323539334780000409e+00,2.282495183727999866e+00,6.672025136900000541e-02,1.333882361312000109e+00,2.908227768100000166e-01,-2.082382665804900057e+01
5.530511739310000063e-01,4.269213522889000245e+00,2.260952215445999780e+00,1.534441433800000018e-02,9.326660845840000214e-01,2.391887454193999840e+00,-2.115911882953000145e+01
3.250861382110000197e-01,7.484770112848000423e+00,3.322225124240000049e+00,6.847363312300000504e-02,4.500024740670000023e-01,3.071080534440000065e+00,-2.509214020191599914e+01
1.394533397150000131e-01,4.983288314167999999e+00,2.549248492202000005e+00,2.823360190629999877e-01,1.053738317214000020e+00,1.464646428253999932e+00,-1.991970854710600136e+01
1.097449274706000066e+00,3.054150668805999835e+00,1.509804612943000057e+00,1.728531657229999963e-01,1.128695228828000108e+00,1.658316989485999926e+00,-2.357378198552800086e+01
-4.526768603600000301e-02,5.757258995107999766e+00,2.838148830741999973e+00,1.277110505700000120e-01,1.301465714381000005e+00,9.556091077480000084e-01,-2.065960790023400051e+01
1.071812675770000001e-01,3.825022479332000014e+00,2.118881262962000189e+00,2.123034749999999811e-03,1.138572787316999957e+00,1.378600191360999982e+00,-2.172471067444099901e+01
2.333391005759999914e-01,4.667080926359999715e+00,2.439521013703000119e+00,7.752334432400000142e-02,1.106095805587000047e+00,1.737557580644000010e+00,-1.997048743141499827e+01
-4.168848241779999908e-01,5.944426012145999749e+00,3.327113692175999837e+00,1.803030965299999913e-02,1.270848725698999981e+00,1.048223640852000038e+00,-2.285936084713999961e+01
-2.532529978699999892e-02,6.009104083780999694e+00,2.902463087965999833e+00,7.991539398999999988e-02,1.170830445456999991e+00,1.606805638131999947e+00,-2.083790370666699943e+01
9.560031320999999582e-02,4.070468776135999889e+00,2.343763691058000198e+00,1.035481761940000023e-01,9.348896169379999899e-01,2.133319151823000137e+00,-2.051314806176900163e+01
-4.288268606189999943e-01,5.209914984024000439e+00,3.066343412766999954e+00,1.885467270600000023e-01,1.362762600813000047e+00,4.595136252470000127e-01,-2.381891201981899897e+01
-1.686509575390000015e-01,4.781337854708000101e+00,2.686055056890999992e+00,2.811855362280000215e-01,1.247343148372000110e+00,1.077487201143999984e+00,-1.999797942131799999e+01
2.370659986789999951e-01,5.782319719445999873e+00,2.780938223369000095e+00,1.778397292549999953e-01,7.285022894610000410e-01,2.418107454579999871e+00,-2.065516062826300114e+01
4.986053390390000062e-01,3.850438082676999940e+00,2.018521063106999858e+00,3.104616332340000007e-01,1.011210945103999892e+00,1.704820005613999934e+00,-2.110453869508700109e+01
-1.296285535109999998e-01,5.472668627312000211e+00,2.851770289906999878e+00,1.698148973270000028e-01,1.289523132722000032e+00,1.176738153515000107e+00,-2.063484682779300172e+01
3.422378818510000142e-01,4.087048559621999644e+00,2.123133109233000138e+00,1.181763342099999975e-02,1.294305417482999987e+00,8.592694742059999724e-01,-2.234976384852300058e+01
1.285634999580000104e-01,4.152982799733999641e+00,2.290725213785000047e+00,1.962969796600000025e-02,1.041047481202000080e+00,1.999747637790999955e+00,-2.077708799693600028e+01
-1.712392030800000131e-02,5.820932452667999968e+00,2.847603651910000089e+00,1.680207051489999992e-01,1.384090688037000083e+00,1.072082168589000073e+00,-2.125224317922300088e+01
3.704714376599999720e-02,4.646188017138999982e+00,2.629581836983000187e+00,3.915381153560000271e-01,1.362853517370999912e+00,7.213741839339999906e-01,-2.110433698307900130e+01
2.402688209419999998e-01,4.732155787701000094e+00,2.376232631172999987e+00,1.317244646509999895e-01,1.146375082837000070e+00,1.627331711654999902e+00,-2.078485796389599827e+01
-1.369744862510000050e-01,4.028168698358999933e+00,2.317217260915000132e+00,8.616198655300000286e-02,1.221891458036999945e+00,1.326793463977000043e+00,-2.095846678896799986e+01
-9.722033440900000600e-02,4.060096606623000426e+00,2.360131947040999822e+00,1.407064562499999935e-02,9.770232210510000348e-01,1.962603784381000027e+00,-2.177139747596000063e+01
3.219088506039999853e-01,3.676221695823000069e+00,2.091784811256999888e+00,3.830348012999999861e-03,9.984376037840000384e-01,1.697504503101000095e+00,-2.198455163234400089e+01
5.277547272770000131e-01,6.836018671291999915e+00,2.736836606205999889e+00,1.587915001269999959e-01,7.250177682230000142e-01,2.528479339457000208e+00,-2.344186912087999985e+01
8.798017194000000082e-03,4.934794450702000290e+00,2.756170119680999786e+00,2.713767964020000201e-01,1.080996229788999896e+00,1.818097265545000063e+00,-2.039164503240199977e+01
-1.830384750500000102e-01,4.752005078594000231e+00,2.666499332917999787e+00,7.380636221300000688e-02,1.278614807984999935e+00,1.018212567640000010e+00,-2.060631288231200031e+01
2.358226242200000058e-02,4.075444751314000413e+00,2.335898027403000121e+00,1.399805981499999998e-02,1.494145670908000101e+00,5.180358569180000261e-01,-2.333418363786800143e+01
2.616234488160000260e-01,4.459044353937000160e+00,2.238794144343000170e+00,5.521670010899999703e-02,9.890923056239999678e-01,1.848123533921999906e+00,-2.217545692033899840e+01
-1.794594575000000095e-02,4.979279669034999856e+00,2.575619533709999853e+00,2.626615506409999967e-01,1.083402957656000032e+00,1.486410476677000103e+00,-1.901821442395599959e+01
6.865691057239999839e-01,3.369622579905999782e+00,2.047169395902999955e+00,2.064080726139999877e-01,6.689608468809999930e-01,2.480165637577000037e+00,-2.088068337894799953e+01
2.891772182710000139e-01,4.045466418941000342e+00,2.121443377239999872e+00,9.642635582500000413e-02,1.485052442236999948e+00,5.925563555609999478e-01,-2.295518521869999873e+01
3.559325371979999986e-01,4.768433273852999754e+00,2.338442067879999975e+00,2.899475807300000083e-02,9.258489815960000424e-01,1.883400393238999992e+00,-2.114205765560399897e+01
-2.460005688330000051e-01,5.515230942948000425e+00,2.814234700447999948e+00,1.385828956240000021e-01,1.229329730492999984e+00,1.197625254427999941e+00,-2.026960726246799993e+01
7.609615104889999593e-01,3.724029409701000048e+00,1.760594160821999932e+00,1.243550497939999999e-01,1.396441562564000094e+00,8.502331082740000046e-01,-2.284263569927500015e+01
-1.751687557359999925e-01,3.435499845304000210e+00,2.252709035159000006e+00,4.630849192099999873e-02,9.488319342750000107e-01,1.710221663470999909e+00,-2.366313660756100035e+01
-1.358616442860000051e-01,7.511010673411999683e+00,3.408855759745000213e+00,1.227349438430000023e-01,8.520428459540000388e-01,1.879046603014999928e+00,-2.238625317375899826e+01
5.035247751500000063e-02,4.521766165864000264e+00,2.482040763570000141e+00,1.784017658479999935e-01,1.137114465678999986e+00,1.305428129303999985e+00,-2.130493319631199967e+01
-2.070899272200000044e-02,5.370733598392000374e+00,2.781211634629999985e+00,2.217169379070000057e-01,1.155593572202999963e+00,1.264019052010999955e+00,-1.969988280222599997e+01
-2.152960337589999995e-01,7.612133664719999970e+00,3.428487523565999950e+00,1.060759760089999976e-01,8.585730018599999624e-01,2.010509437601000204e+00,-2.199085319642999892e+01
3.061446847290000273e-01,6.707247775239999932e+00,2.859151470945000106e+00,8.967388715200000360e-02,7.294479087540000073e-01,2.610980091252999902e+00,-2.279008722565799872e+01
-4.139806511999999904e-03,6.069731246091000010e+00,2.770168305188000168e+00,1.318115984060000134e-01,1.452787399488000064e+00,8.799016785959999920e-01,-2.100693600099399916e+01
-2.417369559239999910e-01,3.883993007132000130e+00,2.120549050871999963e+00,1.854354967799999934e-02,1.370672300092999896e+00,8.478447084679999746e-01,-2.250987451053099875e+01
8.938250077199999533e-02,4.250692594319000150e+00,2.275624086096999843e+00,2.405255917100000002e-02,1.203762487185999985e+00,1.463452754868999950e+00,-1.913111265390699955e+01
