# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.154530834479999962e-01,4.984121302663999664e+00,2.425433102967000210e+00,6.427356197829999784e-01,1.394924951431999904e+00,2.663273414828000174e+00,-3.774141925450700086e+01
-9.570076773699999484e-02,4.799171993277999704e+00,2.795644218436999839e+00,9.805956610299999821e-02,1.122008379186999916e+00,2.511355496959000178e+00,-4.218711562550600291e+01
2.114168338680000037e-01,3.933648869864000197e+00,2.182547192237000111e+00,1.928226924110000018e-01,1.965770379744000040e+00,2.489057991998000041e+00,-3.998552577667999941e+01
8.045697441000000671e-02,7.069919689534000184e+00,2.938475407808999851e+00,3.737671252590000215e-01,2.473223877896999934e+00,2.621556029148000011e+00,-3.875655583192799725e+01
3.438804595359999938e-01,5.260501284194999627e+00,2.383628596382000087e+00,2.136506904759999936e-01,1.323056747747999973e+00,2.622833153596999978e+00,-4.085276367903200168e+01
3.987628989629999898e-01,4.360260921460000105e+00,2.196295749623999871e+00,2.275208762610000102e-01,1.881317255204000061e+00,2.936206174761000209e+00,-4.493968541689000062e+01
1.287199733030000015e-01,3.776275069773999959e+00,2.162576668483000120e+00,1.136057232469999956e-01,1.709131300264999931e+00,2.621660170749999796e+00,-4.087134057406200327e+01
6.770968482539999611e-01,3.638640792378999844e+00,1.701201579606000047e+00,7.982033406900000683e-02,1.314276530404999921e+00,2.852017762596000150e+00,-4.072971575584200110e+01
5.307548768369999559e-01,3.863595007699999861e+00,1.900466833884999929e+00,4.209678841199999966e-02,3.338547167540000249e-01,2.828957576119000006e+00,-4.368895394595899973e+01
2.490487457230000090e-01,4.384193368759000009e+00,2.159409659162999873e+00,1.562556570829999880e-01,2.014401388292000217e+00,2.674342701216999796e+00,-3.756488021477500183e+01
1.299904109449999956e-01,4.903084568182999980e+00,2.367593487218000003e+00,2.668451579930000150e-01,4.854921180560000105e-01,2.461146585728999803e+00,-4.234477385889599788e+01
-7.109632999999999968e-04,5.476581844789000009e+00,2.433482138760000080e+00,1.530062658909999984e-01,2.141228497819999799e+00,2.291653615152999812e+00,-4.672308133670299668e+01
5.148252056709999858e-01,6.067100498811999643e+00,2.444666562931999909e+00,6.209289752500000287e-02,1.303164181064000005e+00,3.139630819554999785e+00,-3.988782364788699653e+01
7.979765499299999731e-02,4.970811709402999767e+00,2.536725938041000106e+00,2.208533638240000041e-01,4.842295499820000182e-01,2.864830747335000094e+00,-4.126823781904899846e+01
5.142533401499999740e-02,6.269917472731999730e+00,2.776611169096999898e+00,1.537466944479999875e-01,1.229519491987999924e+00,2.481570504367000218e+00,-4.134400434797999679e+01
6.413326560819999633e-01,4.866538895578999657e+00,2.261083546856000215e+00,8.426121933900000693e-02,2.791170829503999862e+00,2.866047831081000030e+00,-3.682971886748300250e+01
1.008001747507000001e+00,4.094714200440000340e+00,1.756653896555999905e+00,1.723303416770000096e-01,1.044822862480000031e-01,2.703534865817000199e+00,-3.869267522106199664e+01
1.521782804819999946e-01,8.134367633165000555e+00,2.933338326047000066e+00,3.207386286269999776e-01,2.034297324095000192e+00,2.414746581871999975e+00,-3.868587345978200176e+01
1.197066350649999972e-01,4.041779439674000329e+00,2.326657295392999814e+00,2.007568649029999874e-01,2.045855441383999995e+00,2.689293642303999921e+00,-3.874023918359100094e+01
-2.320237451630000058e-01,6.532779806533000055e+00,2.897436236103000162e+00,6.105194808130000039e-01,1.042891891173000074e+00,2.118688722158000193e+00,-4.240261679445200116e+01
6.312036817799999977e-02,6.486321132689999658e+00,2.729608809780999845e+00,4.324575850480000261e-01,2.421531052250000204e+00,2.513246561323000172e+00,-4.132397446082799775e+01
1.421589168580000007e-01,5.311934089862999642e+00,2.636541241583000073e+00,1.016366910670000040e-01,2.019530992971999783e+00,2.533471088579999808e+00,-3.899603738283799714e+01
2.761796305890000247e-01,5.705326274636999706e+00,2.519131384596999812e+00,1.652118215389999922e-01,2.747138709184000049e+00,2.504314642083000031e+00,-3.742150492918099758e+01
5.735612591049999986e-01,5.103966447947000162e+00,2.195848687160999901e+00,2.784570364210000037e-01,1.876303627551000108e+00,2.493783057806000070e+00,-3.882630721988000033e+01
3.024196912919999924e+00,3.989754307347999962e+00,1.408485462984000014e+00,6.000111672340000535e-01,4.656186075779999989e-01,2.396101312884999945e+00,-4.207796859644899712e+01
1.774350881760000109e-01,5.869571655081999850e+00,2.600106815106999925e+00,3.050311012710000269e-01,6.290638756659999720e-01,2.610879980927999888e+00,-3.942297353085500333e+01
2.212054012109999912e-01,4.596060421346000346e+00,2.193610408396000189e+00,3.925200630100000171e-02,2.151499817078000198e+00,2.436470467669999973e+00,-3.858597227697899967e+01
4.817333795150000042e-01,5.016289654547000154e+00,2.227614135402999906e+00,6.816283170299999861e-02,2.694911439956999999e+00,2.526586141601999902e+00,-4.037288026353400028e+01
1.927297663460000032e-01,5.545547302447999982e+00,2.379014402459000088e+00,1.492097282239999989e-01,2.601349331974000201e+00,2.615028979164999878e+00,-3.960997174245599695e+01
4.083041135180000003e-01,6.765540914029999797e+00,2.508786119088000088e+00,3.189264639359999931e-01,2.380982508366999983e+00,2.832414061476999922e+00,-4.375301006254800029e+01
1.002697873349999991e-01,5.063576736377999765e+00,2.375477791106999970e+00,2.851167913570000212e-01,1.413326195548000097e+00,2.640349115153000081e+00,-3.875764648417700187e+01
3.129091008680000008e-01,4.114512818701999919e+00,2.159585310501999977e+00,1.452363482940000061e-01,1.739401138562000071e+00,2.738631032749999861e+00,-3.715266943703999658e+01
5.486188236160000065e-01,4.668571370932999898e+00,2.245876369185999977e+00,1.191847340629999946e-01,1.753679344677999907e+00,2.672904705914000090e+00,-4.000809944552499786e+01
3.341672132460000166e-01,4.986106101825000358e+00,2.494399555218000053e+00,2.171454709279999895e-01,2.984562321797000095e+00,2.693564382039999927e+00,-3.997975748271900187e+01
3.899747162219999730e-01,6.781210716070999567e+00,2.524321416412000030e+00,3.246934488159999854e-01,2.169917483324999896e+00,2.676164900408000147e+00,-3.966394923844499942e+01
3.770883652909999828e-01,4.633979520986000189e+00,2.260837998177000152e+00,2.639320889100000081e-02,8.042928802979999459e-01,2.599668850716000179e+00,-3.723679057371899859e+01
8.970773256099999482e-02,4.928900151288999609e+00,2.471623560748999804e+00,6.329890429499999971e-02,3.226070950962999895e+00,2.653255998630999812e+00,-3.664871817692399958e+01
8.263192949600000059e-01,3.794459476007999932e+00,1.891354098032999920e+00,7.897617225000000407e-03,1.691740172310999935e+00,2.593869634698000137e+00,-4.115464328324399901e+01
1.002339824421000003e+00,4.039894775175000063e+00,1.761333566542000018e+00,1.082938647799999987e-01,1.497640149310000002e+00,3.005018452048000110e+00,-4.294808111711800080e+01
-5.230414473600000086e-02,5.949562349946999618e+00,2.666491383848999863e+00,5.064929247920000321e-01,2.397000037133000028e+00,2.260817009883000051e+00,-3.564829219432100160e+01
1.006004703469999956e-01,5.247119733374000283e+00,2.525124584422000051e+00,7.959242270699999622e-02,2.008831182200999876e+00,2.684487325635000143e+00,-4.143666752622299754e+01
2.274426291099999886e-01,5.332018376403000026e+00,2.425111778319000155e+00,9.730494401399999993e-02,2.500261739298999863e+00,2.567311860709999838e+00,-3.765388048375599794e+01
3.204284599499999941e-02,4.355742680638000408e+00,2.472192672447000028e+00,1.997933025449999955e-01,2.625905569033000209e+00,2.697600817919000082e+00,-3.785739905393000271e+01
3.077159686209999800e-01,4.338049869087000410e+00,2.166305805758999892e+00,6.780814740899999971e-02,1.415202408624000041e+00,2.565070531742999815e+00,-3.913946622539899778e+01
-1.047521976890000012e-01,6.386705936171000353e+00,2.950175873410000094e+00,1.114751396299999975e-01,1.714298906702000025e+00,2.462236789384999902e+00,-3.896080368881199973e+01
4.484734137060000236e-01,4.661672924047000066e+00,2.131999233534000115e+00,5.693534865329999972e-01,2.041090137734999921e+00,2.350186995686000202e+00,-3.840641493679599705e+01
2.747117343370000242e-01,6.121077324429999855e+00,2.655260965795000150e+00,1.728904572130000039e-01,2.572480234597000148e+00,2.645150497393999878e+00,-4.101618167819499661e+01
2.803222364569999958e-01,3.347160111933999982e+00,1.882334224455999960e+00,2.162977223510000047e-01,2.907002415450000155e-01,2.737067634887000001e+00,-4.366255067716399907e+01
2.406017793369999991e-01,4.049024600293999576e+00,2.196612032190000008e+00,5.889343370599999655e-02,1.522023908473000064e+00,2.496914856354000012e+00,-3.622781281123300090e+01
-9.482047798699999586e-02,6.948383966736000339e+00,2.961523181891000167e+00,5.896860017430000100e-01,1.200139045915000091e+00,2.125794745953999865e+00,-3.648763540753199663e+01
8.057978405190000526e-01,3.749509481776999831e+00,1.811206797824000070e+00,1.444627983200000021e-01,6.499248459100000208e-02,2.639428409689999810e+00,-3.833860448463099857e+01
-9.422523516599999593e-02,5.940081070985000267e+00,2.920556226496000107e+00,4.487274374219999973e-01,2.062791273964000194e+00,2.622029188557000179e+00,-3.984055159877299701e+01
2.916610251430000189e-01,4.381201679526999904e+00,2.229103463309999977e+00,1.090758321699999978e-02,1.629146295801999988e+00,2.639198017940000085e+00,-3.774636814427999809e+01
1.711045841570000003e-01,5.506508559138000081e+00,2.495268782773000016e+00,1.276957553989999938e-01,2.498954547093999778e+00,2.796459433752000123e+00,-3.887345823052000071e+01
6.930214364600000010e-02,4.987251905951000097e+00,2.288737630453999916e+00,7.033938725870000352e-01,1.804185844498999991e+00,2.203563818150000131e+00,-4.109108450672299995e+01
2.436429059269999975e-01,5.376035603747999936e+00,2.446010432772999899e+00,1.379251687800000029e-02,3.329009853289000009e+00,2.597266238296000118e+00,-3.879385239130500196e+01
-3.121360054930000238e-01,6.576448113241999849e+00,3.203897432668000089e+00,5.245288081009999992e-01,9.144142765270000250e-01,2.029477578718999808e+00,-4.058993785834400114e+01
4.881000987899999921e-02,4.801271145081000391e+00,2.550108335545000049e+00,1.201346853670000048e-01,9.730029021170000236e-01,2.936795485115999860e+00,-3.956749423411800137e+01
-1.266572523200000001e-02,5.769907372668000356e+00,2.636261575979999883e+00,1.096489851630000067e-01,2.691807896544999856e+00,2.810219897106000175e+00,-4.013615140277899940e+01
2.273855615960000132e-01,5.596845665874999654e+00,2.601689240263000080e+00,1.746616175780000002e-01,1.471395511676999890e+00,2.372434693364999791e+00,-3.822340702400499879e+01
2.246915776689999977e-01,4.588566992884000051e+00,2.403660079692000018e+00,2.652006342470000222e-01,1.292650774396000068e+00,2.331737450838999859e+00,-3.883737754915399876e+01
3.243311996955999810e+00,4.043176967179999970e+00,1.257981552456999941e+00,5.651312953629999969e-01,2.791351368609999994e-01,2.346573480143999912e+00,-4.121735592553900318e+01
1.812328341359999984e-01,7.918636280260000326e+00,2.875015284299000218e+00,3.565731398709999778e-01,1.913598999129999978e+00,2.543710195461999835e+00,-4.345282508131499810e+01
2.005641627360000012e-01,5.409519456892000200e+00,2.386628635991999925e+00,1.055020862010000032e-01,1.527094781588000050e+00,2.549798233631999977e+00,-3.773491250872900338e+01
8.960827392189999463e-01,4.114179487936000079e+00,1.879901871254000101e+00,3.073170388059999758e-01,2.930499992699000078e+00,2.460096486028000129e+00,-4.323077178228999884e+01
3.332442422090000078e-01,5.407171930871999876e+00,2.399493348746000176e+00,1.009582935200000059e-01,1.588324119074999929e+00,2.401640773430000042e+00,-4.254474990308300164e+01
4.037720690250000133e-01,4.071701298019999804e+00,2.144771651369000054e+00,2.627033919999999939e-02,2.341507593964000211e+00,2.512388736775000186e+00,-3.822663045834799789e+01
7.632533922680000416e-01,3.847841869415999927e+00,1.897673583233999928e+00,1.263849806940000042e-01,1.526868728459999935e-01,2.756632539461000064e+00,-3.824886475326400159e+01
1.953236768069999962e-01,5.587196549359999764e+00,2.698922537502999930e+00,1.529522851710000131e-01,2.411804297594000168e+00,2.633792141175999912e+00,-3.995085117967200006e+01
4.317083721239999838e-01,4.452185903002000344e+00,2.194547661835999808e+00,2.144239232659999883e-01,1.337895679809999905e+00,2.453887565222999889e+00,-3.693266827814399988e+01
4.517102909249999798e-01,4.981998483019999924e+00,2.369149796138999786e+00,3.575288554000000205e-03,8.148822947830000052e-01,2.625344497802000188e+00,-3.931408429300199714e+01
6.622791616750000054e-01,4.053008472207999979e+00,1.972749150684000030e+00,1.606803810230000018e-01,8.099547026750000267e-01,2.638318042365999982e+00,-4.088515512235699845e+01
2.888676361179999819e-01,6.209935690652000240e+00,2.685795545747999835e+00,1.742688286669999975e-01,3.209121839929999775e-01,2.842073811836999919e+00,-4.180848017301600095e+01
4.968370573959999814e-01,4.381238128445000157e+00,2.104776190537000158e+00,1.280883966019999987e-01,2.144172657940000004e+00,2.530940975367999890e+00,-3.943615283246199965e+01
1.663807100499999914e-01,5.239746994804000302e+00,2.559386389470000189e+00,5.917634555170000477e-01,2.167443264356000210e+00,2.236125314479000092e+00,-4.124018594180100195e+01
1.037933484320999966e+00,3.987207280688000122e+00,1.896954449974999957e+00,1.236452534999999964e-01,1.525763363512000037e+00,2.993833178937999939e+00,-4.178000309680199820e+01
2.950358681190000110e-01,5.655415530418999914e+00,2.434092508498999941e+00,8.795173030200000019e-02,2.819779879509999976e+00,2.568847929098999838e+00,-3.861153642951600062e+01
1.761218876722000060e+00,3.430034253254000021e+00,1.648505428351999980e+00,3.027773127649999729e-01,1.411821150633000066e+00,2.757246433539000119e+00,-4.194085924906099905e+01
-1.149470807299999946e-02,6.226233296312999599e+00,2.789213054564000149e+00,1.333243954349999927e-01,2.486391354373000073e+00,2.531423570523000155e+00,-4.035564560304899828e+01
3.015968546309999998e-01,5.261748043685999576e+00,2.306769120104999793e+00,4.007347239180000242e-01,7.763105292669999491e-01,2.797526880448999886e+00,-3.608544113303800316e+01
3.021068515059999737e-01,4.995460774265000126e+00,2.302326054636000041e+00,2.237420022999999855e-02,8.194145759969999609e-01,2.654429145511000065e+00,-4.064486805626800248e+01
4.588666389400000156e-01,4.243722178968999614e+00,2.171979035055000118e+00,7.425803171900000055e-02,9.231883661309999711e-01,2.802024122971999986e+00,-4.179056023483600057e+01
2.699143044130000169e-01,5.304005303283999773e+00,2.258903680890000043e+00,6.169976336029999731e-01,2.539558556104999809e+00,2.395157103414999877e+00,-3.816704765353699713e+01
-5.521741444400000282e-02,5.314097545570000136e+00,2.659057200991000069e+00,4.283002186709999881e-01,1.252775825734999904e+00,2.678601243950999855e+00,-3.705985126362399740e+01
4.101740922659999899e-01,6.278877598812999672e+00,2.494334386340999909e+00,4.297736350129999772e-01,1.022172767325000065e+00,2.754353550717000054e+00,-4.123816752665800323e+01
-9.265828721400000412e-02,4.889908834716999664e+00,2.370848919525000209e+00,6.817852824700000591e-02,1.462800137851999915e+00,2.687142755422999851e+00,-4.392390667696499662e+01
8.304849356300000318e-01,3.628087576497000200e+00,1.927206774449000015e+00,9.325456818800000047e-02,8.118818107530000328e-01,2.761355881526999845e+00,-3.712478764842899892e+01
5.809220964299999929e-02,5.235839438899000164e+00,2.673109811149000148e+00,5.926662314799999859e-02,1.737509192781999889e+00,2.501032561515999841e+00,-3.697837002053100264e+01
2.184655533969999952e-01,5.049561274852999659e+00,2.257117095454999944e+00,5.946193032469999640e-01,2.331313009466999819e+00,2.301125746168000141e+00,-4.180435460759100152e+01
1.234083030225000099e+00,3.925351498534999983e+00,1.746950318049000028e+00,1.671076924700000133e-01,1.488720770283999961e+00,2.727435995127999835e+00,-3.720534647587800237e+01
-1.404494657229999888e-01,5.465400031836000316e+00,2.792074308851999920e+00,8.493084572900000406e-02,1.738095048591999925e+00,2.563070673503999863e+00,-3.933358165645800142e+01
1.118471394329999952e-01,4.061861086803999932e+00,2.345813073229999990e+00,3.394580995879999952e-01,1.576935303158000012e+00,2.441186591567999997e+00,-4.003034432050800007e+01
1.608354484479999902e-01,6.650335481363000234e+00,2.649692111980999965e+00,1.512755085730000115e-01,2.095730555838000164e+00,2.756438844558999790e+00,-3.823493006217999834e+01
