# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.083747108520999980e+00,4.322433404521000000e+00,2.155046781978999793e+00,1.388461863669999963e-01,5.205014631000000336e-02,4.755078891149000064e+00,-1.783209296457900095e+01
5.655796092279999909e-01,4.287494045309999890e+00,2.538224605897999808e+00,1.722314200060000022e-01,2.666824342293999894e+00,3.773339573978999884e+00,-1.679660257571200077e+01
5.086556681930000101e-01,4.323642017409000005e+00,2.514761134252000208e+00,1.474534799209999969e-01,1.214811176508999946e+00,4.385256157859999782e+00,-1.650445924653400098e+01
1.992579333979999923e-01,5.407699856316000364e+00,2.853021100728000192e+00,1.305582290619999863e-01,1.175748300606000107e+00,4.409177736393999680e+00,-1.623076991667999991e+01
6.762195283040000060e-01,4.503476161124000399e+00,2.298527500238999988e+00,1.849320094809999981e-01,2.596197071599999906e-01,3.954745445083000188e+00,-1.578066689981799975e+01
4.690225449709999883e-01,5.189947988691000269e+00,2.659768297692000072e+00,2.142133993800000163e-02,9.656929346889999710e-01,3.914958855187999909e+00,-1.417595892588099993e+01
7.512310366000000128e-01,4.979987990996000313e+00,2.508891106715999797e+00,9.984607210599999449e-02,6.816694608350000184e-01,4.155450877716999614e+00,-1.396762312472699996e+01
7.806447857430000026e-01,4.009299703032000117e+00,2.277517011927999935e+00,1.596325321029999911e-01,7.958672527500000593e-02,4.363540108303999965e+00,-1.631707299347700157e+01
-5.527559431999999606e-03,6.434127104199999891e+00,3.226765943211999943e+00,5.029237851760000044e-01,1.209381871850000012e+00,3.688719607802999789e+00,-1.758896643141000027e+01
9.855563028860000463e-01,5.767062561708000246e+00,2.484954140515000187e+00,3.006013755149999911e-01,1.923085363086999955e+00,3.992433675271000126e+00,-1.831938231059099920e+01
1.922387200450000055e-01,6.329863452110999766e+00,3.106619647776999837e+00,4.621545641779999936e-01,1.116224143424999982e+00,4.124395978162000098e+00,-1.706745519487200013e+01
2.978322957410000082e-01,4.069901282471000137e+00,2.600098031871000082e+00,9.594863492999999854e-02,9.601595789989999519e-01,3.894210434349000050e+00,-1.734028081610399852e+01
2.351414779680000011e-01,4.370574975394999839e+00,2.555931675730000130e+00,9.100394318999999524e-03,1.235697541279999978e+00,3.969658709488999904e+00,-1.563430354146099965e+01
2.324034768459999900e-01,4.000524915658999703e+00,2.407170716039999991e+00,2.518123914200000035e-01,1.851096554711000097e+00,4.152321752128999677e+00,-1.770066194403199944e+01
5.249041196879999926e-01,4.567992573846000326e+00,2.467216846709999967e+00,4.496306085500000049e-02,1.278024948376000003e+00,4.640467893145999945e+00,-1.703504161297900055e+01
4.239444218119999830e-01,5.265684450275999851e+00,2.623816410395999998e+00,8.409735909700000178e-02,1.199047090167000063e+00,4.183006370682999631e+00,-1.448090294962599955e+01
3.607126138289999950e-01,4.411152789143000241e+00,2.492838848544999930e+00,2.638170773760000198e-01,6.305247188860000351e-01,3.984467459904000197e+00,-1.450030389740700087e+01
7.962117466739999649e-01,5.494019796473000206e+00,2.582795478032000158e+00,1.598887157030000061e-01,1.449230973811000078e+00,3.866246528586999798e+00,-1.693389405336899856e+01
7.592335691179999957e-01,4.800435907441999994e+00,2.434997807509999834e+00,1.906509703020000113e-01,5.701230760530000552e-01,4.163467657083000262e+00,-1.488852819479899914e+01
6.811103708040000537e-01,4.024181063302999739e+00,2.122215995109999920e+00,4.235144141959999997e-01,7.672214517719999627e-01,4.102173222532999652e+00,-1.620869668738200176e+01
9.287648810559999690e-01,5.616675201344000001e+00,2.449731934952999790e+00,3.795450270629999734e-01,1.018960705527000021e+00,3.758864817481000209e+00,-1.889376122556799942e+01
5.260456729139999510e-01,6.235351586039000082e+00,2.728575829559999999e+00,2.796734349180000079e-01,8.772649401240000255e-01,4.091508365803999681e+00,-1.666961656146199999e+01
1.026331100386999928e+00,3.907977404018999845e+00,2.173593915885000172e+00,3.195863656969999966e-01,6.182925322740000507e-01,4.252174439791000182e+00,-1.809070852061400103e+01
4.960352181300000107e-01,4.133797357956000340e+00,2.331374123394000186e+00,1.704147471630000077e-01,2.600229306715000188e+00,4.156107669713000163e+00,-1.546524978076899970e+01
6.601126489269999453e-01,5.513752622736999953e+00,2.557955615397999871e+00,5.437439383459999886e-01,2.296957130525000057e+00,3.887799568775000214e+00,-1.637144445948300131e+01
3.235301230109999815e-01,5.060261386762999969e+00,2.685275152965000078e+00,2.944744234899999979e-02,9.676065826399999903e-01,4.413220648943999791e+00,-1.728792965421600059e+01
1.196202803800999970e+00,4.221612505204999977e+00,1.974835450919999902e+00,3.789299477629999857e-01,5.849491177590000479e-01,4.223508035447999909e+00,-1.826119268943699936e+01
2.744697749939999931e-01,5.294611988686999560e+00,2.872796620792999800e+00,2.213004755540000090e-01,2.131802830142000005e+00,4.023564116502000410e+00,-1.661527398955200141e+01
6.333113982800000485e-01,5.841199060082000294e+00,2.746847288050000113e+00,5.355850658309999623e-01,9.718139725690000397e-01,4.063234854651000205e+00,-1.746009014473199983e+01
3.316762293800000205e-01,5.108395710717999805e+00,2.728210838973999852e+00,7.895913694799999716e-02,1.037609730588000101e+00,4.454880339454000193e+00,-1.534957799082600083e+01
4.706437090600000261e-01,4.075113508464999867e+00,2.150125631039999874e+00,4.619156946440000078e-01,2.393078697014999978e+00,3.821370610992000039e+00,-1.674269292018700028e+01
3.637873421930000184e-01,5.503618719777000123e+00,2.813954293246999860e+00,3.752390173290000019e-01,1.272773614134000031e+00,3.980726867488999954e+00,-1.644716079967900058e+01
-2.160222572999999924e-01,7.993317032463999716e+00,2.991009475539000206e+00,1.276524806132000034e+00,1.521960935574000029e+00,3.169001565319999880e+00,-1.637829336475099851e+01
8.102286223269999921e-01,3.377799501067999977e+00,1.983597267601000080e+00,3.004995487420000222e-01,1.768386241640999890e+00,3.963748657705000067e+00,-1.821521272953799908e+01
7.015286302790000317e-01,5.736191281185000435e+00,2.644792978808999884e+00,1.808703231269999934e-01,1.453895052640000074e+00,4.306062873494999721e+00,-1.545208185487400065e+01
5.223712873379999788e-01,4.136348591333000257e+00,2.337504334592999999e+00,4.270922789459999924e-01,2.434151520984999983e+00,3.890137714054000107e+00,-1.563200768541000052e+01
7.588943718309999475e-01,5.209165228423000116e+00,2.520745838788999826e+00,1.461207162270000137e-01,1.473063851482000031e+00,3.802024286772000217e+00,-1.725819104209499955e+01
7.073577627489999742e-01,4.846830416691999766e+00,2.421661102528999798e+00,4.085207096569999918e-01,2.078777616267000194e+00,4.249988478786000279e+00,-1.630983437055400032e+01
5.284200693099999624e-01,4.839743371427999818e+00,2.234867132433000059e+00,5.998378955269999535e-01,1.725926254818999972e+00,3.814443272260000128e+00,-1.679288723301700159e+01
6.371178208609999949e-01,4.370649930317999754e+00,2.285705986876000129e+00,3.336090804949999877e-01,5.591611287709999933e-01,4.166781556315999779e+00,-1.497292547918599936e+01
-1.496477177920000068e-01,4.875313871098000185e+00,3.140428937754999872e+00,3.018055190499999846e-02,5.621622607780000225e-01,4.096756561919000283e+00,-1.937252402317999866e+01
3.031623009539999858e-01,4.121075703342000018e+00,2.575962706861000040e+00,1.119297452799999926e-02,1.189830973092999900e+00,4.337249054811000093e+00,-1.753039311770600150e+01
1.843821967569999887e-01,4.208722203790999927e+00,2.427135064439999823e+00,5.148528703500000470e-01,1.732426258253999984e+00,3.888411640560000215e+00,-1.684429479567199905e+01
8.576075912549999680e-01,4.371389654438000427e+00,2.231727259409999942e+00,4.484641924019999726e-01,1.517538931550999948e+00,4.055742029466999909e+00,-1.646091126279799965e+01
7.693195615560000089e-01,3.865072844253000017e+00,2.272846195714000039e+00,1.556676526840000130e-01,4.558101149999999741e-02,4.367729554791999647e+00,-1.565605484186299989e+01
7.446318778189999765e-01,4.241640502044999650e+00,2.335260663069000042e+00,1.868762962999999996e-03,5.591451718030000517e-01,4.336092355148999822e+00,-1.427434531279599916e+01
5.843415774639999505e-01,4.498548012230999760e+00,2.443887779134000127e+00,2.575079931770000163e-01,8.281570671040000553e-01,4.332813701272000273e+00,-1.456841955352300033e+01
4.798965123560000046e-01,4.221492266673999794e+00,2.384296981893999856e+00,2.082722691989999930e-01,2.353080601422000040e+00,4.570923942159000219e+00,-1.654847045213800172e+01
5.860324612970000402e-01,5.298359544020000200e+00,2.640113236346000036e+00,3.429116705370000018e-01,1.148434767432999992e+00,4.120812673164000017e+00,-1.540526489918200070e+01
5.975948793500000106e-02,6.747869707412999851e+00,2.921073911555999825e+00,8.976813783010000325e-01,1.821811084666000058e+00,3.523685897298999947e+00,-1.526837802512300080e+01
5.233448490709999845e-01,3.585884065351999883e+00,2.193959967875999784e+00,2.189358022519999891e-01,1.234754858772999953e+00,4.130252635057000354e+00,-1.711501492591499840e+01
1.961263638959999944e-01,4.662138619754999880e+00,2.558494773691000201e+00,3.812252500180000059e-01,1.137078922031999895e+00,3.697422551814999903e+00,-1.722775389818500003e+01
8.190590607969999715e-01,4.833447441311999881e+00,2.341427452445000057e+00,2.872986003260000198e-01,1.522482702637000029e+00,4.082954486554999818e+00,-1.557751210263499964e+01
9.012345848499999645e-01,3.272001429639999959e+00,2.007053152946999930e+00,2.078544575340000033e-01,1.433175804003999909e+00,4.213723776104999708e+00,-1.922053273066899948e+01
3.594742281550000196e-01,4.381366064405000316e+00,2.304469182700000118e+00,6.091422910660000412e-01,1.779585272057000012e+00,3.783287091166999794e+00,-1.544847087459799972e+01
5.276869475940000331e-01,4.249128903344000285e+00,2.451331882338000145e+00,3.492929321680000032e-01,6.822488993949999969e-01,3.977863205649000200e+00,-1.749816202494699979e+01
7.943601883449999956e-01,5.254995376930000184e+00,2.474830893050000036e+00,7.804386961999999761e-02,4.316994418189999960e-01,4.349718348602999995e+00,-1.615178332574300057e+01
5.034356106790000007e-01,5.521389314710000384e+00,2.778022295941000142e+00,1.979627879030000093e-01,1.487817446463999937e+00,4.222045884008999828e+00,-1.841297554403699976e+01
1.233717566140000027e-01,6.388831964761999771e+00,3.029713619999999885e+00,2.813928524359999850e-01,1.705304487123000090e+00,3.990892798082999793e+00,-1.603229136770299945e+01
1.079770255570000059e-01,4.497494247052999938e+00,2.742391437845999924e+00,7.093218774499999990e-02,1.092740487302999997e+00,4.264884532342000156e+00,-1.786098199055799896e+01
4.934543348509999872e-01,4.625279118772000153e+00,2.443349878533000119e+00,2.189164990699999855e-02,2.989411699899999775e-01,3.665281474517999794e+00,-1.789042806756799919e+01
1.226536653449999958e+00,3.467221759679000037e+00,1.958134026940999917e+00,1.890698878200000044e-01,2.702097062391000115e+00,4.370520534905000254e+00,-1.750911315566199988e+01
5.158754949530000022e-01,4.623081459149999795e+00,2.480737045755999848e+00,2.103884468730000123e-01,2.137272704018999825e+00,4.052778958823999744e+00,-1.513647713458099986e+01
5.119601761109999760e-01,4.138677213141000344e+00,2.282849141089000167e+00,1.625037314409999989e-01,7.672726241499999711e-02,3.933196137892000177e+00,-1.524003975277599920e+01
3.180815483800000232e-01,3.697725717773999943e+00,2.237348205327000183e+00,1.504254146329999930e-01,1.187893313598000100e+00,3.817046392378999897e+00,-1.751556593744000168e+01
1.409310842845999945e+00,3.535440172362999789e+00,1.944642847607999991e+00,5.506150396099999955e-02,1.179297680874999976e+00,4.073896110936000348e+00,-1.915401200155299932e+01
-1.552675431489999869e-01,6.733240009078000021e+00,3.014034958487000093e+00,9.856193448359999998e-01,1.621233505883999948e+00,3.335712723045999972e+00,-1.532668714182499947e+01
7.219083694889999459e-01,4.674177892510000376e+00,2.358254060668000029e+00,1.746365240490000137e-01,1.756213111472999966e+00,4.262413260130999859e+00,-1.457743033169399993e+01
7.912987091190000211e-01,5.703563190059999677e+00,2.537947091827000179e+00,3.023872208160000019e-01,1.533919935616999908e+00,4.222778605534999841e+00,-1.552162198639699930e+01
3.527402104360000124e-01,4.587250917026000074e+00,2.614595937604999865e+00,1.142756457720000007e-01,1.744406708539000039e+00,3.926404249494999998e+00,-1.557257399836399969e+01
3.292135544770000144e-01,5.330353075008999575e+00,2.644963155180000136e+00,4.536615843810000159e-01,1.232076675172999902e+00,3.719737019306999848e+00,-1.590586158901900049e+01
6.948557502429999477e-01,3.824674962812999901e+00,2.140546769539999783e+00,2.006562070429999955e-01,1.154043243574000011e+00,4.399548149041000222e+00,-1.766848158231999832e+01
-2.776476046160000211e-01,7.451576536235999804e+00,3.146343878735000210e+00,1.150285671792000031e+00,2.166012780712999852e+00,3.336533300030000149e+00,-1.546331333207800007e+01
5.819838601939999467e-01,4.554569106224000130e+00,2.415704005000999910e+00,1.573098751129999862e-01,9.839735720169999755e-01,4.557854421694999658e+00,-1.640179101076000023e+01
6.703934284720000081e-01,4.030989335401000240e+00,2.190588796146999861e+00,2.983917319959999981e-01,1.151596596699000052e+00,4.227753610191999911e+00,-1.634123318839500172e+01
4.814185828879999907e-01,5.733635804686000093e+00,2.424600023336000110e+00,6.211632517420000443e-01,1.864402751814999926e+00,3.934742040921999973e+00,-1.763409686030399826e+01
7.219887266660000025e-01,4.851411964087000150e+00,2.429124394033999934e+00,3.160851320709999746e-01,1.609162664657999953e+00,3.862724767501000134e+00,-1.547723630489199920e+01
-3.588261284839999732e-01,7.091927788032999835e+00,3.106425053129000080e+00,1.240747392772000079e+00,1.663149602399000004e+00,3.324319882186999919e+00,-1.623922651129900174e+01
6.278742150320000270e-01,4.730852776139999882e+00,2.329842390702999921e+00,6.061717257559999794e-01,1.666613832554000085e+00,3.967498343468999877e+00,-1.549999486192099951e+01
5.168938107099999707e-02,7.278372964741000040e+00,2.969161114170999927e+00,9.229985996580000185e-01,3.111656866649999964e-01,3.529994493151999979e+00,-1.500621371120399949e+01
1.198977347305999919e+00,4.031114685501999695e+00,2.099317988034000049e+00,7.893236487299999660e-02,1.160860963775000032e+00,4.274726798862999999e+00,-1.729313511740399889e+01
2.161488147470000121e-01,7.217615467588999856e+00,3.227434057652000199e+00,3.264461240389999741e-01,7.624742126629999728e-01,4.091414477503000136e+00,-1.766729739211899997e+01
6.505016380800000553e-01,3.423381510591000154e+00,2.159611210492999867e+00,9.189625811799999322e-02,1.583324952672999997e+00,4.041019221127999828e+00,-1.828720708223600155e+01
8.606199575990000072e-01,4.788180572732000151e+00,2.271669227873000185e+00,8.246250004000000092e-03,3.532307116510000067e-01,4.726423530343000223e+00,-1.787192435571699889e+01
8.972875257100000335e-01,4.377711583603000278e+00,2.088145618243999913e+00,3.337883340050000203e-01,2.145575853287999823e+00,3.881575423437999994e+00,-1.768647965341000017e+01
-7.417737705299999595e-02,6.411455710785999962e+00,3.225207147285999998e+00,5.678276527269999763e-01,1.305641911321000048e+00,3.236361731286999888e+00,-1.843537654023100103e+01
3.717179759170000097e-01,5.028140906938999954e+00,2.701218894184000074e+00,1.088252495929999952e-01,4.325627579299999859e-01,4.510301681999999701e+00,-1.589082009016400043e+01
6.398831348179999656e-01,5.347778468080999659e+00,2.556984773018999846e+00,8.287738205899999877e-02,8.398161694999999732e-03,3.941358120773000184e+00,-1.552431195922999940e+01
1.097573806141999953e+00,5.065227700352999740e+00,2.308851436465999996e+00,4.110896464079999979e-01,1.205922253540999911e+00,3.721233771194000006e+00,-1.812793248455000139e+01
3.679915292900000079e-01,5.143183130170999817e+00,2.539300835609000107e+00,5.302709653970000270e-01,1.515797970773000047e+00,4.021885406658999962e+00,-1.571807904295999947e+01
8.545774465340000292e-01,4.318874769743000108e+00,2.294601961111999877e+00,4.252811808409999728e-01,1.476266638727000036e+00,4.336774186150000432e+00,-1.772535353165400096e+01
6.656638200619999779e-01,5.296567673398000053e+00,2.582691752799000096e+00,1.109157370999999948e-01,5.335804842629999767e-01,4.300007375063000126e+00,-1.585365060034100004e+01
