# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
9.104938876639999679e-01,3.691932873877000088e+00,2.529844392800999930e+00,2.456906584419999984e-01,2.845155160749999745e-01,5.339012810157999667e+00,-2.111184936716400173e+01
2.023117666839999995e-01,3.814221988150999998e+00,2.487717732290000150e+00,8.221434311899999958e-02,9.740814585739999698e-01,3.139066460095000011e+00,-2.595464349293100170e+01
1.583844003193999983e+00,3.926337515925999888e+00,2.559542807800000208e+00,1.435706523370000043e-01,-2.694250035100000107e-02,6.674923253384999811e+00,-1.683744006211300004e+01
1.282296161597999973e+00,4.758418811864999931e+00,2.489301416102999820e+00,2.003258671810000113e-01,5.072973902230000220e-01,4.530708557447000295e+00,-2.036415492606199962e+01
1.519026265653000030e+00,4.448606206798999985e+00,2.803157814428999917e+00,2.551841070549999979e-01,1.534446369999999896e-03,6.655336641822000132e+00,-1.744669619032200103e+01
3.697845679960000131e-01,4.056360928820000211e+00,2.662309773508999999e+00,6.829475357299999438e-02,9.250118310510000441e-01,3.594749342240000090e+00,-2.445279057733700157e+01
1.223436562690999985e+00,4.854732441672999776e+00,2.635866162380000155e+00,2.469940067139999862e-01,5.005944430690000280e-01,4.966990214843000295e+00,-1.820867374522400084e+01
1.163248881546999902e+00,4.841164888347999629e+00,2.813360809960999909e+00,3.362475949200000036e-02,2.690090503190000204e-01,5.381123903925000285e+00,-1.780930347489299947e+01
1.279679637025999961e+00,3.077383928071999897e+00,2.364235606569999870e+00,1.325839173749999989e-01,4.929201189019999929e-01,4.943082590510000429e+00,-2.104372719535900060e+01
3.441443987510000024e-01,4.234490992291999767e+00,2.428239573749999991e+00,9.525399356500000025e-02,1.451057515256999997e+00,1.936015305945000042e+00,-2.902641827279200015e+01
1.622680990255999989e+00,5.179536654648999594e+00,2.886712269359999805e+00,1.250725968700000003e-02,-2.549285043799999831e-02,6.271057203458999751e+00,-2.021291121984300077e+01
1.370181986781999983e+00,5.197458353987999935e+00,3.053604652158000032e+00,4.611228990699999669e-02,4.552937743399999848e-02,6.557837407883999603e+00,-1.780958242468199870e+01
2.278286945602999936e+00,3.580254997281000051e+00,2.763817985583000070e+00,3.680888777500000014e-02,-3.332325143570000203e-01,7.968490096842000270e+00,-1.589558937178900067e+01
1.192653942455000005e+00,4.181139056965999856e+00,2.271298920157999834e+00,6.008248133500000004e-02,1.078260596528999971e+00,3.658414702208999891e+00,-2.807540199793400149e+01
4.967043756210000049e-01,5.119835349939999780e+00,2.708874204264000163e+00,1.797551794439999906e-01,1.047450271830000057e+00,2.954361422821000005e+00,-2.448967548423500062e+01
1.611868221946999968e+00,4.103315348243000038e+00,2.497464734670999942e+00,7.904727096600000502e-02,1.920716984239999869e-01,5.769783735386999624e+00,-1.921491286416199884e+01
1.876598575770999977e+00,3.743328413031000057e+00,2.449216305903000102e+00,2.692231784740000133e-01,1.451323045039999982e-01,6.160449031853000079e+00,-1.770938299880700129e+01
8.259750080959999963e-01,3.885977668138000052e+00,2.582726355504000093e+00,1.844073359249999988e-01,4.978810754610000222e-01,4.733879661669000427e+00,-1.741861152297699888e+01
5.768438492809999651e-01,5.059232575533999743e+00,2.989292521203000152e+00,1.448798465370000066e-01,6.422907547309999465e-01,4.340995357843000058e+00,-1.970611421421000031e+01
1.264586190089999895e-01,4.841597641934000329e+00,2.588817729066000162e+00,2.070856852240000046e-01,1.556002259170000013e+00,1.487620654444000046e+00,-2.838449198230599890e+01
1.305292754534000066e+00,4.088571879539999898e+00,2.694013916976000012e+00,9.393678573600000581e-02,2.736728849830000199e-01,5.918707490924999703e+00,-1.845363977377699882e+01
2.079729959504000192e+00,3.870333015823999911e+00,3.053990345497000103e+00,2.283491466800000036e-01,-9.062991768100000511e-01,9.673450289234999389e+00,-1.822061754880899898e+01
7.619082577429999725e-01,4.750916909911000019e+00,2.421620007217999859e+00,4.920888026300000023e-02,1.387233874182999926e+00,2.455700382754999911e+00,-2.305118140775099889e+01
1.484169270573999944e+00,4.329561226615999736e+00,2.649440100026000167e+00,5.195240663999999703e-02,2.857804824990000103e-01,5.632096913722000053e+00,-1.832055958956500064e+01
1.478535040356999897e+00,4.880434737234000231e+00,2.797400619204000183e+00,5.022717601599999832e-02,1.595962685710000106e-01,6.082609994128000075e+00,-1.627612332105200110e+01
3.025122503250000094e-01,4.163365342767000321e+00,2.349556042040000126e+00,1.803656028560000069e-01,1.697056211053000085e+00,1.527707958458000004e+00,-3.272578791160899669e+01
2.130991326451999957e+00,5.157294060331000018e+00,3.588194297365999930e+00,1.126340333989999942e-01,-8.012384171409999700e-01,9.011138170389999758e+00,-1.651403558467699995e+01
1.183156357569999928e+00,4.789262109084000407e+00,2.912055121034999861e+00,4.666881659199999949e-02,3.715810678090000208e-01,5.555193005436000142e+00,-1.897030605489100097e+01
1.640170413212000078e+00,2.401223568554999854e+00,2.231869067364999903e+00,3.485428585620000130e-01,2.052844606599999941e-02,6.680239246628000060e+00,-1.944665880754800114e+01
9.323788245030000255e-01,4.724830631801999914e+00,2.753254956485999827e+00,2.083472346730000091e-01,1.379695180440000113e-01,5.703022802480999687e+00,-1.813625152900399939e+01
9.867584001079999778e-01,4.376273186152999983e+00,2.672454304107999778e+00,1.690688318730000084e-01,2.480008935570000017e-01,4.753798755356999806e+00,-2.142450673062799993e+01
8.118438144230000209e-01,3.408985610944999856e+00,2.918818434092000036e+00,1.930777439430000075e-01,2.326912481260000054e-01,5.399251094078000079e+00,-2.065403204384699976e+01
8.448781352459999727e-01,3.955136361535999789e+00,2.413122113357000220e+00,2.299187068240000076e-01,7.931399008930000161e-01,4.176726852476999596e+00,-2.119805645393600102e+01
8.386012655769999879e-01,4.336990477972999969e+00,2.446914779879000079e+00,1.607494334379999945e-01,1.025602128984999917e+00,3.509751605197000135e+00,-2.346341089537400038e+01
1.898846892622999993e+00,5.300800631427000198e+00,3.331558261281999833e+00,9.845140365599999721e-02,-6.555607286029999647e-01,8.991954993630999482e+00,-1.636442118991000072e+01
1.241962293752000068e+00,3.733362061953000133e+00,2.408330732016000120e+00,6.327025096999999709e-02,5.792338857480000547e-01,4.455592631624999633e+00,-1.892685850685800020e+01
1.104022398994999987e+00,2.665058453846000042e+00,2.135721348250000151e+00,1.099151488150000022e-01,3.162660724370000009e-01,6.031010451389000160e+00,-2.124975345430599916e+01
6.146471091070000448e-01,4.523014382602999817e+00,2.784197389337999873e+00,1.521300707229999993e-01,6.396511058329999999e-01,4.458298314473999824e+00,-1.929108806407100118e+01
1.312931173453000033e+00,3.527109493728000089e+00,2.445433052099999838e+00,2.544881243750000133e-01,2.503715900569999930e-01,5.757732501331999764e+00,-1.655514522626700114e+01
6.034945826230000421e-01,3.367327210531999793e+00,2.479878705307000164e+00,3.978239675699999922e-01,4.965904890819999862e-01,4.375284789528000040e+00,-2.024171508160599942e+01
5.769141438199999472e-01,4.459279178991000236e+00,2.833912863675000171e+00,1.514806037310000020e-01,6.233109193600000486e-01,4.532051807304999791e+00,-1.988059831855800041e+01
2.200321557280000007e-01,4.689390351296999881e+00,2.687759281283999879e+00,2.000913861339999877e-01,1.194788545670000035e+00,2.597377413050999895e+00,-2.777584898249200052e+01
1.642703160429000109e+00,5.354316503154000095e+00,3.009519253394000060e+00,8.593683554000000613e-02,9.059612069099999554e-02,6.692662497474000105e+00,-1.902990805566500043e+01
1.309999044433000082e+00,5.743643032442999896e+00,2.882058251056000220e+00,1.304130580100000027e-02,-2.935112119499999964e-02,7.218093733855000416e+00,-2.150369120272700130e+01
1.554625780559999892e+00,5.114693745241999601e+00,3.059778942757000131e+00,3.388157583299999942e-02,-8.906442655000000597e-02,6.176609200175000147e+00,-1.832654364425700066e+01
2.015674332174000050e+00,5.373215452196999919e+00,3.486162970381999848e+00,1.382604678900000057e-02,-7.495342812730000359e-01,7.702166231897000337e+00,-1.771666470754200162e+01
2.086417495826999868e+00,3.492784756902000076e+00,2.713516089589000035e+00,5.532470554499999832e-02,-2.709827001010000069e-01,7.776652171415999959e+00,-1.490227356243599921e+01
7.943771267739999642e-01,4.709794851416999606e+00,2.687254087533999858e+00,1.903408800409999990e-01,6.479041957500000226e-01,4.090910029618999744e+00,-1.956552925344000116e+01
1.306317826849999975e+00,4.487662777120999813e+00,2.500842667384000073e+00,1.690483887629999904e-01,4.682469081730000204e-01,5.014820167974000320e+00,-1.827127437096699936e+01
1.308998186378000028e+00,4.944000036357000027e+00,2.769430422636999900e+00,1.477082092460000051e-01,3.175055024869999909e-01,5.496837406388999980e+00,-1.780568043332300121e+01
1.470444739915000021e+00,5.188048871157000086e+00,2.828462204126999779e+00,1.663484837380000136e-01,2.717096979370000054e-01,5.584361323700999691e+00,-1.747405652796399878e+01
1.471927090827999995e+00,5.221454374799000320e+00,2.995831646931999881e+00,4.031297556800000209e-02,-8.578005136100000372e-02,6.036352291705999740e+00,-1.911623075188100174e+01
7.567158737000000135e-02,5.081556289423000194e+00,2.827334465337000058e+00,2.492783722900000082e-02,1.335961442928000009e+00,2.399055526879999789e+00,-2.805124436571900048e+01
9.876207249589999959e-01,4.207137022024999951e+00,2.614196578156000150e+00,3.311110921839999777e-01,5.386606417560000359e-01,4.737727091981000171e+00,-1.888749371502699859e+01
1.081567402049000037e+00,4.725237511482999864e+00,3.055759428228999930e+00,4.127885656500000083e-02,2.708261596200000135e-02,5.741037450159000244e+00,-1.775050700772100143e+01
1.981625898951999920e+00,4.273597209811000219e+00,2.933233183140000033e+00,2.095181593999999869e-01,-5.071732583400000438e-01,8.735302512915000150e+00,-1.670924190858600156e+01
1.705474271336999914e+00,3.692891720018999901e+00,2.941741009345999913e+00,1.354253654299999998e-01,-3.639671430149999942e-01,7.962362330332999782e+00,-1.555651258354500044e+01
5.592414312400000309e-01,3.385581033840999954e+00,2.489021923948000037e+00,4.363352218900000135e-01,4.257521025139999749e-01,4.301900588597000308e+00,-2.257396887010200004e+01
2.028633341607000151e+00,4.204528478104999856e+00,3.485903578927000090e+00,1.196168098720000045e-01,-7.693477219830000546e-01,8.754464213514999926e+00,-1.714744031432699956e+01
1.669883580130000045e+00,3.268849849002999797e+00,2.342991250878000198e+00,2.100336991170000112e-01,1.354854942829999964e-01,6.136539763527999902e+00,-1.811682641787299985e+01
1.594671839272000069e+00,4.306284660109000129e+00,2.959347303975000010e+00,3.975299097009999949e-01,-1.706769024030000137e-01,6.568963217312999703e+00,-1.757107343734200100e+01
1.062338739077999916e+00,4.188740082085000260e+00,2.848548788495000039e+00,4.609277022100000121e-02,1.562904953919999895e-01,5.775467870036999685e+00,-1.755354840075800027e+01
1.095214475241000018e+00,4.798775171355999625e+00,2.726924609020000112e+00,2.311965979500000060e-02,2.512145350880000128e-01,5.444895230671000341e+00,-1.848106998568000137e+01
8.810370929799999917e-01,3.507731825821999827e+00,2.385313342697000127e+00,4.207757650130000138e-01,6.226278747810000125e-01,4.641690832512000320e+00,-2.072792798396099911e+01
1.346526981153999936e+00,4.820547488774000300e+00,2.576874694385999920e+00,1.772043205780000075e-01,5.398949778980000058e-01,5.507014295151999583e+00,-1.867849736828999951e+01
3.719554697340000105e-01,5.365629934182000405e+00,2.869328140752000156e+00,2.317679385699999983e-02,1.182232081638000087e+00,2.725507597172000196e+00,-2.659013184657899842e+01
1.909489678644000099e+00,4.918670139448000356e+00,2.582882466240000063e+00,1.030445105839999931e-01,2.952907586949999885e-01,5.543084493721999628e+00,-1.875510009771700126e+01
1.539611013320000055e+00,4.712625408733999599e+00,2.447305017235000157e+00,1.407605723819999877e-01,6.571673225590000111e-01,4.563072055013999595e+00,-1.938932933760199973e+01
1.969858785026999959e+00,2.815468908368000012e+00,2.323025113572000144e+00,5.190091580810000105e-01,-2.650127569260000149e-01,6.689084177118999719e+00,-1.649246570872800177e+01
1.245643698917000108e+00,4.007676317483999995e+00,2.431366831962999964e+00,4.399731344700000268e-02,4.217720085689999898e-01,5.451562681153999890e+00,-1.748077691481200091e+01
1.257041352157999947e+00,3.510995596449999923e+00,2.576300578210000136e+00,5.441433717599999942e-02,2.187556516420000041e-01,6.523461208451999838e+00,-1.616528017875700129e+01
9.083403997950000308e-01,3.966096315850999865e+00,2.314120855386999853e+00,4.570396561719999862e-01,8.048641527319999600e-01,3.956340128204999917e+00,-1.865548366506000022e+01
1.533195830316999908e+00,3.471546716695999901e+00,2.480766554780000188e+00,2.996299704970000199e-01,2.748615211300000152e-02,6.352990413886000276e+00,-1.632413954713399917e+01
7.369087026839999943e-01,4.931237638256000366e+00,2.634698933905000207e+00,1.266476682790000086e-01,8.867387612160000376e-01,3.575681076767999844e+00,-2.157307117130800123e+01
2.924969409420000166e-01,4.625461158862999689e+00,2.807726600035000075e+00,2.208122893149999932e-01,1.181193996278000036e+00,2.638227856726000020e+00,-2.765702133000199936e+01
1.934482263220999920e+00,2.863458490649999799e+00,2.446531323837000116e+00,5.085729818580000394e-01,-3.082419515470000149e-01,6.749722350543000182e+00,-1.685129874579699916e+01
1.235496065036999935e+00,4.607044772415999745e+00,2.940315832032000198e+00,1.760999050010000067e-01,1.599813856500000020e-02,5.913193357393000227e+00,-1.887193859610000146e+01
6.399140738320000521e-01,5.317247200070999824e+00,3.068228501935999830e+00,1.605420575179999920e-01,4.637245162470000071e-01,4.714031259338000268e+00,-1.978238962808400103e+01
1.336750852785000054e+00,4.581576653958999934e+00,3.027151989143999966e+00,8.636607658299999546e-02,-7.753909849800000309e-02,6.762731722389999867e+00,-1.579550822645200014e+01
1.164784372398999901e+00,3.452311788927000080e+00,2.688857474136999937e+00,2.208108173949999975e-01,-9.731627209899999797e-02,6.639981319378000180e+00,-1.847719062208599894e+01
6.923912563999999881e-01,4.853638207090000378e+00,2.580321397985000154e+00,8.744742963999999411e-03,8.368559322209999651e-01,3.744508268771999937e+00,-2.250456510952999878e+01
9.431021249590000322e-01,3.854249253788999852e+00,2.446869198601000051e+00,4.241343213100000065e-01,8.561814830699999712e-01,3.761449252070999894e+00,-2.289412593768399873e+01
7.718183750589999725e-01,3.185038302015999800e+00,2.660461325991000159e+00,3.160778242369999824e-01,1.909840081899999986e-01,4.787977074432999913e+00,-2.210136688315899889e+01
1.530272072620999957e+00,4.235173949042000174e+00,2.841689762855000190e+00,1.100960245550000050e-01,-3.936041501299999967e-02,6.612412293419000164e+00,-1.600716644256799981e+01
1.498784934759999965e+00,4.009241615452999952e+00,2.642005532982000027e+00,2.359779865359999951e-01,1.332360477210000060e-01,6.580547878278999896e+00,-1.721363756726200123e+01
1.142625142910999925e+00,4.396042821468999939e+00,2.780569550546999835e+00,3.311548389400000014e-02,4.557438126169999770e-01,5.527624218111999888e+00,-1.889594120547399925e+01
1.318868695167999983e+00,3.039628914470999810e+00,2.128636479154999872e+00,3.993928847970000251e-01,5.225946982720000022e-01,4.308766054369000287e+00,-1.953069832956299834e+01
1.478752105751000023e+00,4.653678580893999772e+00,2.354018187070999968e+00,1.833732896359999975e-01,7.530919445039999660e-01,4.533432603634000024e+00,-1.986757022326699840e+01
1.422251278270999952e+00,4.786398509512999944e+00,2.791823319412999993e+00,1.013974774949999991e-01,7.760572910099999833e-02,6.443213503385999630e+00,-1.720357916752999827e+01
1.248627924420999902e+00,4.042341950225000424e+00,2.746231970093000019e+00,1.159192879370000012e-01,5.397128851800000321e-02,5.940111888277000318e+00,-1.795989938893400151e+01
9.474311917619999690e-01,4.738100885479999747e+00,3.058576328265000033e+00,3.550404478090000149e-01,-5.967263147799999751e-02,5.842733437269999719e+00,-1.773094219493099999e+01
8.686313966859999791e-01,4.631989513996000341e+00,2.612988971308999986e+00,4.940710612409999758e-01,3.417508630789999891e-01,4.576710547999000234e+00,-1.756912013047699972e+01
9.969741247460000011e-01,4.458972337712999945e+00,2.728548428718999830e+00,2.248308508749999879e-01,4.134721919830000036e-01,4.840755612405000186e+00,-1.764959908611499984e+01
