# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
7.543142287820000513e-01,5.221829999134000033e+00,2.076252608713999859e+00,4.814815702700000338e-02,1.759961481182999998e+00,2.335071166157999922e+00,-3.668280113251000074e+01
1.384956237130000045e-01,4.540389335219000344e+00,2.388523082758999827e+00,2.971636460970000226e-01,1.223986251371999900e+00,2.074419358350000131e+00,-3.295179758688699678e+01
1.243052395559999940e-01,7.469134777630999977e+00,3.030780892495999801e+00,1.220888700799999983e-02,3.624588986402999868e+00,2.322225085663999877e+00,-3.599339958810700324e+01
8.355196865630000191e-01,3.292157502439999828e+00,1.442721177653000009e+00,2.515467942749999852e-01,1.549458052222000060e+00,2.504403658915999920e+00,-3.540514241170399856e+01
4.746324505280000161e-01,3.935425154113000090e+00,2.003295284132999843e+00,2.299786758210000115e-01,1.656689306154000008e+00,2.386857114915999833e+00,-3.398934902417399684e+01
5.115105671730000303e-01,4.718634673636000088e+00,2.120106044394999945e+00,3.823952471699999800e-02,1.831310905420999946e+00,2.535353033793999789e+00,-3.033154824188499887e+01
4.538591794119999911e-01,4.192082891732000327e+00,2.042895561471000043e+00,3.005043868849999744e-01,1.411977438691000009e+00,2.382809246165999983e+00,-3.179907698264100091e+01
-9.567415213100000093e-02,6.789264114244000226e+00,3.129430210344000152e+00,8.666569815100000351e-02,3.178059697561999908e+00,2.118684761423999863e+00,-3.584469768690399860e+01
5.794115156800000443e-01,4.454423014605000120e+00,2.187790583053999871e+00,4.051247677400000163e-02,9.103030244449999975e-01,2.508020027711999944e+00,-3.306085181367399883e+01
2.121750364199999905e-01,5.116995876630999973e+00,2.624345611604999906e+00,3.642817470600000218e-02,1.854752789376000077e+00,2.396917378387000142e+00,-3.413958472133400335e+01
5.129332398120000081e-01,4.609399693962999756e+00,2.066327721940000028e+00,6.785303239600000424e-02,8.952690581740000431e-01,1.980403467292999986e+00,-3.689277098310999747e+01
-8.554333493200000360e-02,4.919650913425000383e+00,2.657711007959000060e+00,8.283967051200000209e-02,1.828862215365000043e+00,2.277865177818000131e+00,-3.200758662900700102e+01
2.595560867619999823e-01,4.455764403223000159e+00,2.148306597960000008e+00,1.522933690770000015e-01,9.767813245130000377e-01,2.356166471155999975e+00,-3.056932705989200016e+01
1.451519391030000050e-01,5.473667345906999770e+00,2.457400514776999945e+00,4.945468696699999861e-02,1.374834849835999906e+00,2.577504924510999995e+00,-3.683922070750399769e+01
1.076716124108999972e+00,3.927031291521000167e+00,1.674503619385000031e+00,4.775391581539999986e-01,1.083604888672000000e+00,2.484830179935999972e+00,-3.449404283500400226e+01
6.420559887500000562e-02,5.022795013121999830e+00,2.355356349562999885e+00,3.378582132219999923e-01,1.154366409100000102e+00,2.409357430847999915e+00,-3.249556447552799909e+01
-1.461360478490000003e-01,4.372637094603000207e+00,2.284753046216999817e+00,1.960918326599999928e-01,8.002968126849999697e-01,2.363149098148999983e+00,-2.875086863018900019e+01
6.414178429500000389e-02,4.606781812566000056e+00,2.436052048395000114e+00,7.230261131300000366e-02,1.915485128477000032e+00,2.293077783967000016e+00,-2.842873266440500046e+01
1.875130597620000006e-01,4.045548700752999771e+00,2.341571190293000093e+00,1.088836215899999932e-02,5.705615202839999789e-01,2.384727857783000005e+00,-3.565449149959800224e+01
7.140202516520000042e-01,4.405033216218999570e+00,2.076080046422999814e+00,8.895474828100000120e-02,1.162378910718000036e+00,2.401844870300999801e+00,-3.507666950514200011e+01
-3.296466127799999729e-02,4.161382914530999955e+00,2.292088295410000143e+00,2.290360683809999909e-01,6.646600335710000085e-01,2.359940655134999954e+00,-3.056582938619299838e+01
8.675143555099999737e-02,5.261117159987000136e+00,2.563979226660999977e+00,3.089839845980000277e-01,1.912529112889999938e+00,2.330909748688000160e+00,-3.084048947342200009e+01
6.539627373780000363e-01,3.702683137463000040e+00,1.759588884203999948e+00,2.213563488489999898e-01,1.531899898185000053e+00,2.118867020775999865e+00,-3.185616850646099962e+01
4.026708919699999861e-02,4.831398900860000012e+00,2.398929433549000123e+00,3.361718871009999887e-01,2.319554874288999979e+00,2.062121743282999908e+00,-2.917442114509699991e+01
-5.416238200000000370e-03,3.869562536644000073e+00,2.232418519043999794e+00,1.835112671390000116e-01,1.056053467096000009e+00,2.400526917377999947e+00,-3.622586413943400174e+01
-2.499544186199999934e-02,5.169646315796000202e+00,2.725247159680999953e+00,4.760237016899999951e-02,1.580164038129999948e+00,2.439414386555999847e+00,-3.275215448923800210e+01
1.028046998668000089e+00,3.606433027927999913e+00,1.560311182948000086e+00,3.666048332999999881e-01,1.800900928427999981e+00,1.927636410916000020e+00,-3.443709911402500268e+01
-8.418496568899999644e-02,5.363382977840999821e+00,2.595919686862000031e+00,2.530319597769999929e-01,1.392847782570000081e+00,2.357324561921999795e+00,-3.033946927128700111e+01
1.002500270730000004e-01,4.240859737452000289e+00,2.174998840045999859e+00,8.420671545499999744e-02,2.005428732898999922e+00,2.496181110319000140e+00,-3.031540591936600038e+01
2.338203384429999865e-01,4.187594142287999865e+00,2.034185169799000104e+00,2.738120904799999922e-01,7.125526240380000154e-01,2.265269449817000069e+00,-3.204447013250800325e+01
8.338196576149999872e-01,4.939518862129999910e+00,2.134271412438999871e+00,1.418993948099999958e-01,7.672198559609999524e-01,2.352559018437999860e+00,-3.393804673498399893e+01
1.607840571860000012e-01,4.883776574432999951e+00,2.530403993479999780e+00,1.235261291479999995e-01,3.283881987360000032e-01,2.206200442264000028e+00,-3.378798886017300163e+01
3.987107361999999572e-03,4.707781731697999739e+00,2.363016928506000092e+00,3.472356044700000005e-02,1.126539386327999992e+00,2.310329865433999874e+00,-3.157186366816700129e+01
-5.102434661199999749e-02,4.449935994402999917e+00,2.432187512177999889e+00,2.531913017970000013e-01,7.157612838629999752e-01,2.235725994333999989e+00,-3.192109481332499854e+01
4.118681189230000150e-01,4.034298857429000407e+00,2.065153155576000099e+00,2.685457352449999724e-01,1.311855397133000034e+00,2.396773271373000114e+00,-3.342827323769800074e+01
-1.714689310760000029e-01,3.773442774724999893e+00,2.251200037305999935e+00,2.635001501259999768e-01,9.568580563680000317e-01,1.941110283965000072e+00,-3.393841471604800120e+01
-2.793625289299999856e-02,6.972988231177000173e+00,3.014634424791000189e+00,2.664282046779999913e-01,1.920939540520999911e+00,2.359526282427999888e+00,-3.154795443034399938e+01
8.010097627250000185e-01,3.703382728499000187e+00,1.728763422946999917e+00,2.409269819750000097e-01,9.858302208950000534e-01,2.284892663109999944e+00,-2.988812638557099888e+01
5.080260888149999987e-01,4.086681750342999742e+00,1.937602621564000094e+00,2.576451748710000267e-01,1.332563794889999986e+00,2.299240223832000218e+00,-3.192053375747099864e+01
-1.460531546340000097e-01,5.367655702279000351e+00,2.634337257934999954e+00,3.003055514190000053e-01,1.582063152511000048e+00,2.127743341223999884e+00,-2.815999752274800016e+01
8.164931168900000369e-01,3.413983487327000077e+00,1.759270358773000087e+00,7.725070922999999895e-03,1.210103602680999924e+00,2.477303709357999928e+00,-3.472689491797100203e+01
-1.871545434119999962e-01,6.684039429668000132e+00,2.992204429689000023e+00,1.183396815069999997e-01,2.628000540398999885e+00,2.319583430779000199e+00,-3.295617093543899756e+01
7.114303738299999902e-02,4.972644454871000264e+00,2.347557299995000069e+00,3.281200206170000189e-01,2.146183247760999890e+00,2.292317703865999867e+00,-3.014603532478399828e+01
-3.761678508299999835e-01,5.382679751959000392e+00,3.045805323243000018e+00,4.164383516549999831e-01,1.656275219545999988e+00,1.696010037288999905e+00,-3.650757151110300214e+01
4.285193142929999977e-01,4.024013650485000149e+00,2.051260040422000053e+00,1.564693268419999894e-01,5.367316228730000249e-01,2.304050482610000117e+00,-3.276188847855500086e+01
-1.413938924489999971e-01,3.479896608619999832e+00,2.039258448651000144e+00,2.700966707349999885e-01,8.618068191240000342e-01,2.031126716874999794e+00,-3.544488080928000073e+01
7.124360327190000231e-01,4.758048002802000020e+00,1.900120812568999895e+00,3.579499105530000169e-01,8.592073155610000512e-01,2.306754266012999821e+00,-3.706781538115600227e+01
1.108768943802999951e+00,4.365583490384000065e+00,1.871173639531999999e+00,5.904882388200000110e-02,1.100177661999999890e+00,2.523129210503999964e+00,-3.649982715436799907e+01
5.769990354780000219e-01,4.229761921653000023e+00,1.884120834503000053e+00,1.612304562399999863e-01,4.355456522310000023e-01,2.526743500168000089e+00,-3.309758019593699885e+01
1.077331198028999903e+00,3.141216757872999921e+00,1.321429527170000062e+00,1.388910612950000067e-01,1.454429782402000049e+00,2.037501700037000152e+00,-3.974543879105799959e+01
1.902312852760000006e-01,4.350675881067999740e+00,2.214736451954999907e+00,9.658287077299999857e-02,1.839805454685000008e+00,2.389893264351000024e+00,-3.351707199643399804e+01
3.835792679630000146e-01,4.338509384564999571e+00,2.137837288406999825e+00,6.042108737999999681e-03,1.009221946177000007e+00,2.515832213743999901e+00,-2.955792340568099874e+01
6.935903710690000112e-01,4.082458123820000395e+00,1.927017127984000044e+00,1.047855219759999956e-01,1.291919041442999960e+00,2.352231823924999965e+00,-3.277765050363900201e+01
1.833810020689999876e-01,4.070026601888000251e+00,2.081135740052999950e+00,7.624283772000000313e-03,9.294703427560000453e-01,2.322584405569000143e+00,-3.591395482374699810e+01
1.377054247300000048e-02,4.557152495301999728e+00,2.355627972200999842e+00,3.013368266309999766e-01,1.224003192894999925e+00,2.070103323781999904e+00,-3.171623943980799964e+01
4.836218261549999897e-01,4.372297814929000381e+00,2.115295190155999983e+00,8.128843429800000631e-02,1.568387330141000069e+00,2.511792238742000194e+00,-3.157546409741799920e+01
1.240117167890000038e+00,3.419576488396999903e+00,1.340430411032000002e+00,4.138611647220000189e-01,1.487762072767000010e+00,2.117395014691000110e+00,-3.153066357134800057e+01
-2.697046585230000182e-01,4.515825403557999884e+00,2.513322974963999812e+00,2.537973712839999840e-01,1.536348575722999987e+00,2.152702126681000028e+00,-3.252654332812299742e+01
6.985606773420000026e-01,3.894970962319999952e+00,1.800227999632999953e+00,1.860603376799999931e-01,1.540479690668999924e+00,2.382493330996000136e+00,-3.068116218890099844e+01
1.074159460859999971e-01,5.525014772367000226e+00,2.501091646977999794e+00,1.410263051810000112e-01,2.725162032352999919e+00,2.348894002734000175e+00,-3.240906419873299882e+01
-1.592728651099999948e-01,5.411670721381000249e+00,2.782924636288000020e+00,3.746106871000000060e-01,1.122690315957999951e+00,2.102000347275000181e+00,-2.902339026725200100e+01
-6.373832775700000175e-02,5.376666614399000288e+00,2.680545082726999873e+00,2.112701843270000102e-01,2.228021142732000026e+00,1.892589845597000053e+00,-3.392160978510400327e+01
2.063458157320000042e-01,4.049851848788000197e+00,1.988243544214999936e+00,1.820092924689999947e-01,9.309353109960000205e-01,2.086731877490000109e+00,-3.341290894107699927e+01
3.834737903039999729e-01,4.839759694348000352e+00,2.220616044725999938e+00,1.005813772540000012e-01,5.907659090200000351e-01,2.409154057613999811e+00,-2.962056792535300076e+01
2.759689689559999826e-01,6.718574198447999635e+00,2.768784975217000177e+00,6.720292180900000467e-02,2.833346100912999876e+00,2.483077663841000149e+00,-3.284007845419900207e+01
3.345592185419999920e-01,4.879615799571999979e+00,2.243949803556000155e+00,3.937829292600000114e-02,8.165280045520000307e-01,2.418774071481000210e+00,-3.140653339263700161e+01
-2.206497166920000086e-01,7.284797273906000292e+00,2.948479910832999984e+00,5.925117653000000137e-03,1.392502492333999919e+00,2.255123801374999903e+00,-3.862090286745399936e+01
1.384956237130000045e-01,4.540389335219000344e+00,2.388523082758999827e+00,2.971636460970000226e-01,1.223986251371999900e+00,2.074419358350000131e+00,-3.295179758688699678e+01
-1.480607704590000129e-01,5.822613679357999672e+00,2.611481089484999796e+00,2.464702861149999924e-01,6.533636785419999482e-01,2.568371497824999850e+00,-3.310030938454499960e+01
7.803552531409999604e-01,4.237318347999000423e+00,1.912042474106999901e+00,9.362371020500000196e-02,1.143455024716000024e+00,2.679520474435999944e+00,-3.209175021108499948e+01
1.896675835930000109e-01,5.010810792413000314e+00,2.299828888171000063e+00,3.528092288640000129e-01,2.264787346078999786e+00,2.120162100489999979e+00,-3.303376936421000210e+01
1.072945001626999906e+00,3.224467370000000166e+00,1.328270450004999992e+00,2.831524772039999971e-01,1.865680231700000080e+00,2.231299695281999895e+00,-3.606245232513300181e+01
-9.190533309600000533e-02,5.171936812952999674e+00,2.625042226821999947e+00,2.875720184009999958e-01,1.085299205709000070e+00,2.227695395566000158e+00,-3.125777163170100081e+01
5.341370863269999658e-01,3.886700074905999891e+00,1.810098551434000003e+00,2.443075349430000043e-01,1.194754152026000105e+00,2.302469371412000143e+00,-3.270686220435499791e+01
1.396807618800000039e-02,5.560588756498000329e+00,2.659204877467999939e+00,1.475445892510000023e-01,1.658313023450999957e+00,2.253269951602999921e+00,-3.022868366546800090e+01
8.547557986079999948e-01,3.428939471634000036e+00,1.545786588881999934e+00,2.186407523499999950e-01,1.415653555960000087e+00,2.236687028558999923e+00,-3.527476984799299942e+01
5.325584594400000205e-01,4.023723766359999843e+00,2.028906421143000127e+00,1.676730233120000135e-01,1.406582831513000009e+00,2.362194261232999803e+00,-3.523892650213399946e+01
2.827690850560000135e-01,4.936608897605999857e+00,2.315998649193999892e+00,6.117872542899999849e-02,8.022259105390000533e-01,2.419580403656000023e+00,-3.066176464931600165e+01
9.463683467899999813e-02,4.994475968020999801e+00,2.530694339208999999e+00,2.409052002129999925e-01,1.004528845724000030e+00,2.184944993554000181e+00,-3.358694513983500229e+01
5.974323152610000465e-01,3.800968551632999848e+00,1.802609684207000074e+00,2.241017841940000088e-01,1.551454885103999981e+00,2.061231046331999828e+00,-3.164768608709700004e+01
2.044944439559999994e-01,3.979785457534999793e+00,2.048842138351000042e+00,1.944612339069999862e-01,1.412886874522000014e+00,2.199180737105999928e+00,-3.013592132633500142e+01
1.086256549279999983e-01,5.218104291922999849e+00,2.579114514985000106e+00,2.677207078400000162e-01,1.019671231682999890e+00,2.223203273193000040e+00,-2.977666224612200097e+01
-3.013954324120000083e-01,5.449847531750999785e+00,2.782462603608999885e+00,4.289023901769999925e-01,1.520747987392000011e+00,2.190049690872999832e+00,-3.405854969895000295e+01
2.443318964979999952e-01,4.204617735275999912e+00,2.158569305548000195e+00,7.078793862799999392e-02,1.572781947860999896e+00,2.476207155703999963e+00,-3.128187579663299900e+01
1.008212394445999971e+00,3.454156701996999868e+00,1.571524923561999909e+00,2.293453291770000124e-01,1.369284078623000056e+00,2.153815158856999812e+00,-3.902227031479699804e+01
-1.177991840000000012e-01,4.863691329643000216e+00,2.568480035122000071e+00,3.080402813079999857e-01,1.140970129949000045e+00,2.161220468679999840e+00,-3.247318741710500234e+01
9.057745469489999479e-01,3.769601478490999913e+00,1.770228159326999950e+00,1.042881492609999960e-01,1.292171435753999953e+00,2.604022156706999880e+00,-3.389533343420099953e+01
1.393393380859999919e-01,4.529637512739999927e+00,2.311149526764999962e+00,5.988288986000000341e-02,2.137024434950999918e+00,2.484790281903999976e+00,-3.231274434283800190e+01
4.496457598849999959e-01,6.608299293852000211e+00,2.458595737701999795e+00,6.983760872899999472e-02,2.753952671897999860e+00,2.430163678898999979e+00,-3.647935052559999747e+01
6.456897282529999726e-01,4.951139507653000038e+00,2.173650925517999877e+00,1.192682743869999951e-01,1.466622732850999977e+00,2.335997454505000182e+00,-3.390932987091400008e+01
6.228250932790000416e-01,4.305866799428000213e+00,2.006828239189000218e+00,1.035416088390000017e-01,1.145942332221000060e+00,2.583325529195000136e+00,-3.386118759367300157e+01
7.358764931100000295e-01,4.443833857800999709e+00,1.931847919666999980e+00,3.670399651730000268e-01,9.545801439800000177e-01,2.599770732571999865e+00,-3.491249879201699713e+01
-1.439641220369999863e-01,4.449580732551999596e+00,2.464376337356000146e+00,2.855843617450000149e-01,1.308453023558000083e+00,2.302721340356999935e+00,-3.165267880428499936e+01
