# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
7.829499777159999452e-01,3.827622964030000130e+00,1.599331678573000071e+00,3.371543055049999738e-01,9.487525589859999720e-01,2.601607998112000164e+00,-3.919534822935799667e+01
-2.811566227010000030e-01,5.974523099410999905e+00,2.646615089475000016e+00,1.794430960639999961e-01,1.620579544287999996e+00,2.148001045071000092e+00,-4.050755357579799920e+01
1.379165082209999893e-01,4.724770692008999795e+00,2.242991701073000055e+00,1.271473547579999863e-01,7.403934320599999674e-01,2.660905455342999826e+00,-3.840679305258500165e+01
1.525123332500000033e-02,5.660252065523000198e+00,2.602087581616999934e+00,1.810687677349999969e-01,1.945977464890999986e+00,2.481587559655999975e+00,-4.190600155032100105e+01
-1.907534208689999899e-01,4.663488221337999562e+00,2.543060845588000163e+00,3.943982971930000136e-01,6.320740466080000397e-01,2.086415425570999904e+00,-4.096702782512100072e+01
-4.047988896360000255e-01,5.252687306047000071e+00,3.272735546683999797e+00,6.837003169909999789e-01,1.226046443401999975e+00,2.123379233795999799e+00,-3.733325920291599687e+01
8.924709171899999904e-02,5.981985041918999713e+00,2.524590520618000156e+00,2.039891213970000117e-01,1.304454997227000090e+00,2.518660636981000067e+00,-3.851861804089200092e+01
-4.187355209899999986e-01,4.949803187498000412e+00,3.171114343931999979e+00,4.030637999350000222e-01,1.620219072190999920e+00,2.317365193527999967e+00,-4.008102028902899860e+01
5.105415274800000069e-02,5.979466744176000326e+00,2.702775284014999890e+00,2.076553033920000013e-01,7.760165113650000501e-01,2.342560305176999869e+00,-3.795600920951100221e+01
-3.236843818619999924e-01,5.540990040158000340e+00,2.964731291975000183e+00,2.541209071309999956e-01,1.640752090427999965e+00,2.589747822567999957e+00,-4.197655798928199999e+01
4.022105620249999958e-01,3.295588419006000080e+00,1.613150748115999900e+00,3.526266625099999663e-02,8.447793641740000137e-01,2.796514693878000113e+00,-4.230490148065400291e+01
-1.520796352300000064e-02,4.167352991621999792e+00,2.169069591772999850e+00,1.145682456369999935e-01,8.738533001800000144e-02,2.292671062262999992e+00,-4.051917593543600304e+01
-6.510243396600000343e-02,5.393007903994000429e+00,2.778014331420000094e+00,1.693956908660000094e-01,1.949485588089999943e+00,2.414638284658999989e+00,-3.990374073520099785e+01
-1.843125740000000007e-03,4.468808618007000355e+00,2.212071581131000109e+00,3.199594385990000012e-01,1.422661456434000105e+00,2.263059121376000071e+00,-3.776358139256699786e+01
-2.738468883969999990e-01,3.951142877222999950e+00,2.548260751394999968e+00,1.286826662439999880e-01,7.313869904599999694e-02,2.541617177886000167e+00,-3.961618100415100230e+01
9.843009928289999655e-01,3.837665055276000103e+00,1.621334038509999909e+00,1.869038366349999869e-01,1.044704007028999904e+00,2.840615631836000077e+00,-4.040622889440300014e+01
-5.689852513600000133e-02,4.358693570573000109e+00,2.425299474067000194e+00,1.529853760319999922e-01,1.037611894130000101e+00,2.565407554491000219e+00,-4.070703439337199825e+01
-8.337312085799999939e-02,4.901056600932999885e+00,2.652101145625000100e+00,2.923252450359999921e-01,6.676436106919999558e-01,2.473172649672000123e+00,-3.684117624982099670e+01
4.679268149799999804e-02,3.739949053765999842e+00,2.072149288833999847e+00,8.667007139000000582e-02,1.104702555812999920e+00,2.347253248138999826e+00,-3.960128790767200258e+01
-1.857514060580000015e-01,4.981726542382999945e+00,2.618793735640000175e+00,1.418475545010000061e-01,3.782735654989999863e-01,2.344721544130000002e+00,-3.926842622008999939e+01
-1.407773926960000088e-01,5.096424382530999608e+00,2.790316420802999797e+00,1.369799489590000086e-01,8.891483209780000063e-01,2.479386765879000087e+00,-3.748167968341100220e+01
6.316366842039999874e-01,3.772695193765999822e+00,1.733754347716000010e+00,2.052483562209999890e-01,1.386592753910000086e-01,2.880481639647999970e+00,-4.220706674060399877e+01
-3.294401975999999843e-02,3.803297590302999964e+00,2.147358081960999865e+00,2.345911630539999904e-01,1.029042636670999933e+00,2.531430720463000217e+00,-3.930671217759599756e+01
-5.419109054840000050e-01,4.410470379540999630e+00,2.788600872778999928e+00,7.971450140520000005e-01,2.880123812701000041e+00,1.639501192625000048e+00,-4.115136332004600206e+01
-2.336881846140000107e-01,5.777854834296999975e+00,3.046935144229999892e+00,4.798595873259999811e-01,5.304456362839999883e-01,2.067059733228000074e+00,-4.092121065158499960e+01
-1.385688880590000005e-01,5.548960054166999889e+00,2.734037724018000048e+00,6.857882528209999773e-01,2.693457976617999794e+00,2.060633943745000085e+00,-4.007745404568299818e+01
7.133399130499999685e-02,4.931463002562000320e+00,2.474583494117000182e+00,2.118100312600000035e-01,1.109372666670000035e-01,2.477416124624999938e+00,-3.886302182347699841e+01
9.981248823100000167e-02,5.497196219522000327e+00,2.350593615764000166e+00,2.825840394210000217e-01,1.267079145372999927e+00,2.687208304569999928e+00,-4.265903058090100330e+01
-1.416450694049999903e-01,5.512932912890000203e+00,2.676201326503000022e+00,4.761044786140000151e-01,8.200991342879999646e-01,2.409408362899999823e+00,-3.551507528765900190e+01
-4.026202873709999741e-01,4.956266753348000265e+00,2.989867510720999988e+00,2.801564096620000055e-01,2.396261835640000060e-01,2.552232802993000149e+00,-3.808617840587000103e+01
8.518838597399999713e-02,4.800762441927999724e+00,2.367760663819999944e+00,7.656378255399999555e-02,1.358841946152000046e+00,2.445885753778000105e+00,-3.941965250612300053e+01
7.788402690300000319e-02,5.524033170736999843e+00,2.544363637183999938e+00,1.305310990200000132e-01,1.097047767682000075e+00,2.711630095936000018e+00,-4.137187449294000174e+01
1.042562360470000032e-01,4.314877053191000122e+00,2.335094865465999980e+00,3.362360608650000193e-01,1.426456544309000041e+00,2.715334801531000153e+00,-4.125567533126400122e+01
5.484793375600000020e-02,4.615646830862999650e+00,2.310399520538000129e+00,1.292655199320000003e-01,7.065168200770000073e-01,2.590382544314000057e+00,-3.708898540698999824e+01
-1.401665032259999943e-01,5.135428290203000401e+00,2.656508815035000026e+00,1.542104157430000122e-01,2.359999562819000030e+00,2.654595298034999828e+00,-3.914755536767100352e+01
1.092529296930000032e-01,5.402672906424999866e+00,2.433167465678999886e+00,2.546353463720000265e-01,1.180347993824000019e+00,2.542695069639000049e+00,-3.817026749687899922e+01
4.090540567400000049e-02,4.124682962648000384e+00,2.215542629430999888e+00,9.141420800199999419e-02,1.135624420280000102e+00,2.622130822871000078e+00,-3.936977677124099984e+01
5.147778614899999744e-02,4.407330830738000138e+00,2.297086124833000120e+00,2.190651748009999900e-01,2.416746729808000094e+00,2.257938478319999831e+00,-3.870172287477799955e+01
4.530742959030000239e-01,3.663349484464999861e+00,1.693580183361999891e+00,1.292899049239999987e-01,8.542409749139999731e-01,2.636316420873999977e+00,-4.054361310512499728e+01
-3.637555906730000066e-01,3.927361769381000123e+00,2.300079501602000143e+00,1.595110851210000125e-01,1.106544389990000016e-01,2.401699594979000096e+00,-4.270773257618299823e+01
-3.295480267099999694e-02,5.468762246797999715e+00,2.695010157906000181e+00,2.266121790450000006e-01,6.630819761999999506e-02,2.587845106516999838e+00,-3.859662849405999907e+01
2.598939862579999760e-01,3.860551496407000016e+00,2.158405319079999884e+00,1.911170851000000004e-01,9.632413242480000193e-01,2.311924169154000008e+00,-4.504038853942999765e+01
-1.763808639989999927e-01,4.912510354335999807e+00,2.651622230391999846e+00,1.512183279200000063e-01,3.648968528959999902e-01,2.302286188971999881e+00,-3.876364162499000088e+01
-2.206602233699999846e-02,4.099469365267999876e+00,2.240157597520000099e+00,1.633708081159999936e-01,2.804576572149999891e-01,2.666640937836000091e+00,-3.959074731240600187e+01
-7.642932158300000389e-02,6.407394523808999764e+00,2.662309740137999814e+00,5.619039025600000015e-01,2.396525907833999991e+00,1.854914461607999998e+00,-4.288757657104100218e+01
-3.337758049519999881e-01,4.881047549176999567e+00,2.516623282177000043e+00,2.797006851830000085e-01,9.711023389980000253e-01,2.372586739397000155e+00,-4.139862505375400303e+01
1.324608272647000096e+00,3.298990807687999904e+00,1.388818797477000100e+00,1.085825782450000054e-01,1.073384906250000048e-01,2.588602592881999787e+00,-4.079648008896700162e+01
-6.432809630800000178e-02,4.743729724681999826e+00,2.559726752836999797e+00,3.617638705690000012e-01,4.046290496380000046e-01,2.332091582097000071e+00,-4.073178748899999846e+01
-2.851824544200000019e-02,3.473521116165999789e+00,2.031785281218000172e+00,1.177734802649999940e-01,1.818745516282999963e+00,2.482279574465999783e+00,-4.195936827241399669e+01
2.885977621859999731e-01,3.796195047561000013e+00,1.957810921362999945e+00,2.621210034290000213e-01,2.860485794810999849e+00,2.166882387146999989e+00,-3.887529077796499877e+01
-1.151573925099999979e-01,5.544895407511999608e+00,2.740593030335999991e+00,6.397602963899999551e-02,1.546462809432000096e+00,2.626781616120000162e+00,-3.853682197355300332e+01
-2.727423469959999736e-01,4.356396520035000108e+00,2.581923951983000176e+00,2.688290786779999886e-01,3.268847740171000105e+00,2.225299693550999880e+00,-3.621170116990099785e+01
-2.207671704770000076e-01,7.251196323832999724e+00,3.081053955211999984e+00,7.084524218769999715e-01,1.306538479904000072e+00,2.159409637038999907e+00,-3.864246940512799711e+01
3.308877997670000015e-01,5.708020129869000314e+00,2.525045115765999881e+00,1.709254342250000058e-01,1.245427317304999892e+00,2.532828811962999804e+00,-3.853163298190499830e+01
-6.888741559999999806e-03,4.397361597934000166e+00,2.247063576763999926e+00,2.028280663210000057e-01,1.257705076021000012e+00,2.720631398214000018e+00,-4.188930690632800236e+01
-3.774501841599999796e-01,5.961842618478000233e+00,3.179183716138000104e+00,6.571812832800000281e-01,1.273132425133000067e+00,1.936680906414000036e+00,-3.687081287605400348e+01
-1.043209097299999978e-02,3.657889465864999856e+00,1.808611150109000087e+00,4.965509499719999997e-01,9.042409865070000219e-01,2.068107653253000056e+00,-4.342368331971700002e+01
4.186865001030000144e-01,3.619982097189000214e+00,1.579189454528000081e+00,2.253192630230000104e-01,4.173940798499999744e-02,2.439902271213000073e+00,-4.346237786226100042e+01
-7.416799373500000681e-02,3.783354068532999825e+00,2.094637033350000177e+00,8.848429279699999983e-02,1.227259930051999959e+00,2.574583263370000097e+00,-4.237345555791100082e+01
4.232130855380000223e-01,3.313327159403999911e+00,1.623316739387999919e+00,2.048241577480000020e-01,1.918051719241000042e+00,2.646386655390000175e+00,-3.927465280343199794e+01
-7.691848024899999858e-02,5.199535445201999728e+00,2.607748500241000134e+00,3.007615597139999819e-01,9.630552440530000258e-01,2.268917279242999907e+00,-3.762893979331600036e+01
-4.007965227229999816e-01,5.202313153729000383e+00,3.103653408726999796e+00,7.408982086080000418e-01,3.410895229369999893e+00,2.023086962479000217e+00,-3.638844366374799932e+01
1.792921395890000047e-01,3.753333561059000179e+00,2.081496899549999835e+00,1.367301130180000046e-01,2.073694732178000155e+00,2.777940764110999883e+00,-4.486378246123800295e+01
-5.165597574729999808e-01,5.930270016583000015e+00,3.101333756963000177e+00,6.444398194320000162e-01,1.481460126758000095e+00,1.995701483513000030e+00,-4.197940353688299808e+01
-1.671220453779999893e-01,5.260053269768000028e+00,2.517718722077999960e+00,3.682122938640000065e-01,4.819949823410000223e-01,2.570769203414999815e+00,-4.296059855362000235e+01
-8.598922893299999759e-02,4.620190900382000088e+00,2.512207661838000039e+00,2.631103558580000223e-01,2.674355049872000123e+00,2.554934312178000155e+00,-4.012457043183100325e+01
-4.493174711049999770e-01,5.168165715697999651e+00,3.171043523339999837e+00,7.176295373469999683e-01,3.460418117830999840e+00,1.567221034893000020e+00,-4.080593705127900250e+01
-1.290396667100000005e-01,6.340978298378000311e+00,2.811433424817999960e+00,6.908069060739999712e-01,1.626312322313000047e+00,2.071273668102000087e+00,-3.682209723798400347e+01
-1.678821727940000008e-01,7.227319659637999827e+00,3.196956618711999987e+00,1.695763202039999862e-01,1.723434125495999947e+00,2.439276102757999887e+00,-4.114458691290499814e+01
-1.977099218679999881e-01,5.201875127677999977e+00,2.606867214964000201e+00,2.964766682259999953e-01,2.314569370379999935e-01,2.172587259129000081e+00,-4.027244036334400334e+01
-4.740906881600000233e-02,4.068348037895000324e+00,2.203927353884000073e+00,1.204204717070000014e-01,9.460013341400000386e-02,2.473430445267000177e+00,-3.927275325656100335e+01
6.108987868270000510e-01,3.489840823569000161e+00,1.641842181424999936e+00,2.773971423809999948e-01,1.991634645975000062e+00,2.567593844055000130e+00,-4.003552511873199649e+01
-1.480078418699999968e-02,3.547985537293000036e+00,2.006171673876000039e+00,3.081137892690000157e-01,1.012508773375000004e+00,2.382552335250000208e+00,-3.611286811705500099e+01
3.678491160290000006e-01,4.011777866332000286e+00,2.042566156552999779e+00,2.211030996209999988e-01,1.046831479241999929e+00,2.731535704170999779e+00,-4.318927502069200131e+01
-1.944418936020000099e-01,4.190829614793000424e+00,2.454460253588000018e+00,3.397794181179999984e-01,4.881970980359999768e-01,2.388293952824999788e+00,-3.813061192689300327e+01
6.526749578070000224e-01,3.569104127420999806e+00,1.754073161113000046e+00,2.022150032739999936e-01,2.819688756100000027e-02,2.810371657185999794e+00,-3.997588408875999733e+01
-2.171006218340000016e-01,4.815422986848999720e+00,2.694801030514000217e+00,2.191368049559999920e-01,7.961121551969999599e-01,2.385670719839999787e+00,-3.953194163744600331e+01
-3.944088929269999877e-01,4.870026147504000313e+00,3.091798866751000130e+00,7.665619732470000391e-01,3.394685513650999908e+00,1.977093311324999991e+00,-3.707045920225600355e+01
-1.677410636299999924e-01,4.991197716651999627e+00,2.552265072707999849e+00,2.929720267099999997e-01,9.675287665820000438e-01,2.374015803709999872e+00,-3.717913474104599914e+01
2.247549708099999891e-02,3.810759524798000175e+00,2.191794167876000010e+00,3.491663197830000009e-01,7.615197812489999940e-01,2.231031468503999804e+00,-3.836469765815900246e+01
-1.777817702280000134e-01,7.565979022062999881e+00,2.945012298008999885e+00,6.934431166860000051e-01,1.063924423248000073e+00,2.195256450869000009e+00,-3.665524454965299839e+01
5.155496939100000231e-02,5.295742035515999646e+00,2.502783633623999915e+00,8.350713754300000125e-02,2.383111053849999994e+00,2.688503217975000137e+00,-3.844478402705399844e+01
4.101629206319999943e-01,3.176048355963000169e+00,1.570518310960999919e+00,1.262173661179999962e-01,8.502177872299999661e-01,2.531432976540000102e+00,-4.042548827330099925e+01
9.592887891899999631e-02,4.608137058542999931e+00,2.369918112200999794e+00,1.072763812059999988e-01,9.134216455429999826e-01,2.633582129480000145e+00,-3.707742822358299861e+01
-1.712879664430000115e-01,5.648116065314000345e+00,2.575914730242999884e+00,4.294144323049999823e-01,8.361456465699999840e-02,2.280454948253999969e+00,-3.744838711142399745e+01
-1.680822618249999956e-01,3.575383829176999928e+00,2.185006047327000100e+00,2.500571634670000210e-01,9.701295911499999702e-01,2.268447527999999824e+00,-3.865093254553799795e+01
-1.843436526249999929e-01,5.976618175766000185e+00,2.777455953791999832e+00,6.825635612060000357e-01,2.585443905831000144e+00,1.839122913530000014e+00,-3.644883635722599990e+01
1.021465185529999986e-01,4.053260996139999683e+00,2.000559547664999993e+00,1.981701578720000134e-01,1.378736573981000024e+00,2.627307283786000092e+00,-4.290758237737699687e+01
-1.007205090389999974e-01,6.436270217877000377e+00,2.524766731419000099e+00,6.258082187839999477e-01,1.772492901781999919e+00,2.361546979552000103e+00,-4.191956189235300201e+01
5.039523334700000273e-02,3.780296908351000074e+00,2.109347768245999788e+00,2.666036218639999955e-01,7.964284660110000358e-01,2.707121578964000186e+00,-4.229454460056899734e+01
-7.463773617299999941e-02,5.657789140253999705e+00,2.666865683856999958e+00,2.630378670829999765e-01,5.865803233649999893e-01,2.469558557151000144e+00,-3.746625380448200104e+01
3.892005362589999740e-01,3.540459393092000084e+00,1.610670952541999990e+00,2.422564274200000034e-01,2.584844340399999885e-02,2.324704127977000212e+00,-4.568388435610700071e+01
