# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
7.059988415660000127e-01,7.256662102434000339e+00,2.808028255307999821e+00,1.695627254129999928e-01,7.863456022270000068e-01,4.164162576075000288e+00,-1.692521546602799987e+01
9.351729313500000140e-01,4.416079487471000320e+00,2.142661499752000154e+00,3.686389867179999946e-01,9.966386844700000358e-01,3.794044346989000172e+00,-1.563398740357500039e+01
-1.194162378099999922e-02,7.613613660930999671e+00,3.467722071419999885e+00,1.658463681399999917e-02,2.035354380457000012e+00,3.547621114428999967e+00,-1.847413508407300142e+01
1.481544371029999974e-01,4.001009735242999632e+00,2.234967615942000219e+00,5.098910128499999778e-02,1.468168778579999945e+00,3.730670256953000141e+00,-1.692084997045800066e+01
6.238124726539999720e-01,6.630577248916999622e+00,2.760504476327000134e+00,1.581039846869999876e-01,6.171903835369999536e-01,3.800219568428000017e+00,-1.728677850583200026e+01
2.116818001649999892e-01,5.999323583439999830e+00,2.882287505742000100e+00,9.215739493499999768e-02,4.640520268389999869e-01,3.725853771134000070e+00,-1.686989846010499861e+01
4.592632578070000027e-01,7.003905519958999903e+00,2.868026724662999793e+00,1.181259405509999943e-01,3.707661553350000139e-01,3.927824639528000095e+00,-1.671205179845599886e+01
6.273766847330000118e-01,6.576003430783999626e+00,2.493998804847000095e+00,6.868507573979999448e-01,5.916519425420000422e-01,3.687821163736999974e+00,-1.656218436712499908e+01
5.525718635399999856e-01,7.398122408782000115e+00,2.806116948111000209e+00,1.658388269599999909e-01,7.979735570079999896e-01,3.749556914943000141e+00,-1.790062620754899925e+01
4.168655008450000143e-01,4.383877411775999988e+00,2.308382814123000060e+00,3.152274560999999975e-02,8.501318684599999953e-01,3.821521714990999907e+00,-1.556895732630700024e+01
6.278059711169999835e-01,4.088621393892999833e+00,2.251054721890000110e+00,8.453710975200000310e-02,2.983111591300000032e-02,3.633509181266000088e+00,-1.574056788290100073e+01
5.132280424840000022e-01,7.061966335942999606e+00,2.829539260326999983e+00,6.705678941300000084e-02,1.167049871816000062e+00,3.634161831440999801e+00,-1.807474051359900002e+01
6.033202432530000436e-01,3.662380956225999906e+00,2.234320489389999942e+00,2.392421349099999872e-01,1.763356943675999933e+00,3.855148604940000112e+00,-1.942999582474800135e+01
5.344436601909999807e-01,4.133924609928000038e+00,2.333828451876000187e+00,2.936120465950000091e-01,2.010288615716000038e+00,4.101111291727000285e+00,-1.572602378621900066e+01
7.221787907240000415e-01,4.105207102285000076e+00,2.006356677564999913e+00,4.948981645200000168e-01,4.490770390000000112e-01,3.600247519002000018e+00,-1.501359637834599958e+01
4.188131313139999978e-01,4.634958553888999688e+00,2.559331158522000216e+00,3.134395161740000102e-01,1.221235424017000026e+00,3.594510050519999833e+00,-1.600468723514800118e+01
4.349138012270000186e-01,4.812336453507000122e+00,2.620255471775000178e+00,3.549836403559999964e-01,2.460963856384000170e+00,3.617058679813999866e+00,-1.646372855330499974e+01
7.133026513189999473e-01,5.284858337700000241e+00,2.359034156288999817e+00,3.441919441340000052e-01,2.169540217925999936e+00,3.927861303357000011e+00,-1.498361967126900041e+01
1.333148140357999889e+00,4.804400303395000016e+00,2.156182193883999787e+00,1.861557455579999909e-01,2.622303514048000217e+00,3.940667943270999896e+00,-1.759493804586999843e+01
7.615514243730000521e-01,4.441687954234000202e+00,2.250222393721000191e+00,1.498384266040000135e-01,2.426029788030000134e+00,4.163027411802000088e+00,-1.532538810337699964e+01
6.584218675420000499e-01,3.849319553703999919e+00,2.230294649668000062e+00,6.285474073499999759e-02,1.078742255901999902e+00,3.937964469699000158e+00,-1.761044389054400128e+01
6.265608309329999681e-01,3.321705497790000017e+00,1.885129235758000066e+00,3.074558037480000228e-01,1.430717929097000019e+00,3.813579825420000180e+00,-1.716587041294599913e+01
3.990800552750000119e-01,8.747322363503000631e+00,3.014317154512000219e+00,4.926310795320000269e-01,1.090572449975999891e+00,3.627365827453000069e+00,-1.734080585307599875e+01
2.714077430519999945e-01,4.702524739994999869e+00,2.423856647802999920e+00,3.424900685860000071e-01,2.032273958214000142e+00,3.899425772833000181e+00,-1.626660342623700117e+01
1.063420913986000027e+00,3.927187107102999786e+00,2.067281726720000101e+00,6.460352138699999858e-02,9.953126248979999868e-01,4.299580296248000089e+00,-1.744383689352800104e+01
3.590629778159999952e-01,5.089913407040000060e+00,2.541879445348000033e+00,4.383393319989999926e-01,4.540497253790000132e-01,3.694946377717999830e+00,-1.429576125648999962e+01
7.005135454100000492e-02,6.412331111531999639e+00,3.011627946659999999e+00,1.914436766419999880e-01,4.346582698950000045e-01,3.491200702745000051e+00,-1.564795985858800087e+01
1.065738062800000024e-01,3.758217880495000163e+00,2.207255154739999892e+00,2.047430997980000111e-01,1.198558705184000095e+00,3.346752023103999996e+00,-2.108648184053900110e+01
4.650620970459999892e-01,4.137307585625999984e+00,2.347582887539000129e+00,1.609570322789999897e-01,1.934902281412000047e+00,3.928756215176000044e+00,-1.526939125388500074e+01
6.123466323289999957e-01,3.486660045244000194e+00,1.948022366013999918e+00,3.375534209570000277e-01,1.772883713611000056e+00,3.656362646024999830e+00,-1.687965736483500123e+01
1.069795306192000028e+00,4.198430498699999625e+00,2.073400542762999788e+00,1.333243926859999928e-01,1.806370278251000050e+00,4.026510062824000258e+00,-1.515539911735799983e+01
7.771590282829999863e-01,5.013885151580000255e+00,2.386557916135000124e+00,6.010252655900000240e-02,1.089140556259999976e-01,3.863421579743000045e+00,-1.552263946525200033e+01
5.302201777730000121e-01,7.096284217161000107e+00,2.862908038293999979e+00,4.512026601900000211e-02,1.326746975630000103e+00,3.498127275493000177e+00,-1.667136900451000159e+01
5.117407011260000083e-01,4.054291115599999884e+00,2.141622505865000026e+00,2.694493422840000263e-01,1.581977203104000029e+00,4.054212788663000389e+00,-1.586966102409900081e+01
9.282975309999999579e-04,8.514448385214999249e+00,3.412036076425999820e+00,2.727738055000000165e-03,1.740054161950000067e+00,3.315552325956999891e+00,-1.922000363920700039e+01
4.671940397079999974e-01,7.439026261963999964e+00,2.850404269131999957e+00,4.784549039170000184e-01,1.844950583920000053e-01,3.924395032344000001e+00,-1.568599378458399940e+01
4.881521487320000241e-01,5.493749854416999590e+00,2.529647086273000056e+00,1.972237755089999989e-01,2.660244665478999959e+00,4.102341549424999734e+00,-1.700928577972700140e+01
9.633661515499999939e-02,4.237433297095000384e+00,2.652617379739000025e+00,1.379927518899999941e-02,1.405062808897000082e+00,3.648877070290999836e+00,-1.712241155158299932e+01
7.393840674810000513e-01,4.081816278402000009e+00,2.013009624616000082e+00,2.044904736529999933e-01,1.782561681765999939e+00,3.988622470130999798e+00,-1.839329975848900034e+01
7.061304310339999724e-01,5.760401431194999589e+00,2.627939699800000195e+00,3.215060461709999817e-01,8.902664555899999499e-01,3.743258002232999981e+00,-1.550649994815599975e+01
1.029592174892999923e+00,6.179725633730999590e+00,2.314901671112000070e+00,6.044462189449999467e-01,7.673179846890000322e-01,3.555110402107000134e+00,-1.758849069537100007e+01
1.738759910530000008e-01,4.227819500773000172e+00,2.640856068069000084e+00,3.669397399120000181e-01,8.287033201290000539e-01,3.741114176972000216e+00,-1.839612250758699830e+01
6.128719203289999529e-01,5.517018417282000264e+00,2.484109161249000053e+00,2.149765132320000105e-01,1.124686869455999938e+00,4.116655103918000158e+00,-1.562996855475300073e+01
6.548678941769999762e-01,6.369609896360000079e+00,2.501088664800000139e+00,6.644008520380000338e-01,8.722313602910000130e-01,3.718628062317999916e+00,-1.611632214435899968e+01
1.091473939676999905e+00,4.416128215109000443e+00,2.171399248369000112e+00,1.353799376750000061e-01,1.913413910132000018e+00,3.933377903982000046e+00,-1.595355912301799961e+01
2.676613176220000168e-01,4.700539589624000314e+00,2.662536434053000001e+00,1.551461103740000014e-01,1.306122555064000101e+00,3.829037451297999883e+00,-1.448642059647600000e+01
1.826579507759999998e-01,6.728945341605999886e+00,2.936856624085999901e+00,4.018204993600000274e-01,4.673612949879999978e-01,3.673981447158999991e+00,-1.560695473744100070e+01
3.397035855580000097e-01,5.224484055976000185e+00,2.495297076109999956e+00,2.353398618410000032e-01,1.108429331800999895e+00,3.409107367499999874e+00,-1.636260699155599951e+01
9.588562975700000157e-01,5.019670944009000380e+00,2.263051289874999927e+00,4.113394857320000209e-01,6.155434575879999981e-01,3.742669018284999982e+00,-1.640258604820400024e+01
7.768792265799999708e-01,3.878168287502000044e+00,1.937013095713999933e+00,4.250956408289999766e-01,2.742934915670000029e-01,3.911805103377000048e+00,-1.591936592823799934e+01
1.858552703059999922e-01,5.806786549898999894e+00,2.899430120302000091e+00,2.740471244770000259e-01,3.366073036639999905e-01,3.449288203370000083e+00,-1.674851128216700147e+01
4.515769938449999965e-01,8.728567677377000678e+00,2.926093439805999896e+00,4.965483724520000086e-01,1.087325190964000043e+00,3.442842495617000065e+00,-1.738220291884899993e+01
1.650273877929999966e-01,4.969532927220999596e+00,2.590204197001999997e+00,4.294438936039999821e-01,1.254463036153000033e+00,3.333346706341000054e+00,-1.523490864170100068e+01
1.646786833531999950e+00,4.227780293194999928e+00,1.992244356919000037e+00,1.148647264309999999e-01,1.089872656188999978e+00,3.818756501980999918e+00,-1.936229700538400067e+01
4.001622145520000173e-01,3.794927071584000000e+00,2.126060660154000193e+00,9.480348904900000317e-02,2.593197099099999944e-02,4.129590475380999770e+00,-1.719500409912300043e+01
8.750530023020000048e-01,4.654884675732000154e+00,2.280665909001000191e+00,8.405641136499999999e-02,1.360986540577999948e+00,3.628702058123999930e+00,-1.562025536460000019e+01
5.040311844679999931e-01,5.117842612213999942e+00,2.528456230458000054e+00,7.040927225399999656e-02,1.628963535390000050e+00,4.161219406875000359e+00,-1.471015873616200054e+01
7.060832653399999881e-01,3.714047994297999811e+00,2.202910528252000066e+00,6.636659337399999914e-02,1.097499542393000072e+00,3.964136400969000107e+00,-1.737923870121399972e+01
1.901223115856000012e+00,3.157250797379000051e+00,1.804272479373000060e+00,1.133683757199999975e-01,1.136245777619999897e+00,4.000787795843000261e+00,-2.266448494753100107e+01
5.569837549620000328e-01,6.889804233517000220e+00,2.836244180757999889e+00,1.405921789239999997e-01,4.492858836729999861e-01,4.002398778907999777e+00,-1.504880796428400025e+01
1.002406072649999924e+00,4.221162897487999999e+00,2.230744408218999997e+00,1.083423447589999949e-01,8.847899163610000173e-01,3.827171318582000215e+00,-1.686707921939600041e+01
3.154382214950000041e-01,4.532126518367999957e+00,2.574238025021000187e+00,1.953566392600000062e-02,9.053089119739999857e-01,3.656436312649999909e+00,-1.620301320300299963e+01
4.203693568529999758e-01,6.435703336358000293e+00,2.851442073893000195e+00,1.106823576549999938e-01,9.549494948340000455e-01,3.690667954639999859e+00,-1.706343945122199912e+01
4.303537775599999837e-01,4.137297362462000194e+00,2.318441835634999837e+00,3.268567642099999837e-01,1.093905998479000052e+00,4.224250395384999912e+00,-1.733145269188199933e+01
4.034649215810000022e-01,7.352967420894000128e+00,2.955338282171000142e+00,1.646856527810000026e-01,1.299621073730000131e-01,3.820714948760000063e+00,-1.537685959723500062e+01
3.280143016220000152e-01,4.487779634124000161e+00,2.434033029292999917e+00,4.007416368069999790e-01,2.084952083939999867e-01,3.736259065448999994e+00,-1.483759585608600062e+01
4.809240880249999739e-01,6.542633806453999945e+00,2.519154446497999800e+00,6.489843445770000496e-01,4.748262510060000108e-01,3.667728380754999851e+00,-1.844411495686999913e+01
6.721688195499999630e-01,3.668329459483000043e+00,2.259577504580999818e+00,2.438136197009999895e-01,1.740417205531999967e+00,3.868579309932000054e+00,-1.897910901351900037e+01
2.808456386800000162e-02,3.513834922407999883e+00,2.299962680197999987e+00,1.452159781650000092e-01,1.442136293696999916e+00,3.698363591455000154e+00,-1.972248545621999938e+01
5.185176948890000137e-01,4.131818524795000336e+00,2.293610274968000073e+00,1.144515466719999985e-01,8.639814557570000275e-01,3.675560569468999894e+00,-1.658162014090800085e+01
7.581148542129999557e-01,4.061602543332000437e+00,2.170880618888999969e+00,6.288219988000000316e-02,7.466955315409999905e-01,4.410634716350999796e+00,-1.715928726101699908e+01
7.728102764959999815e-01,3.585023990575999964e+00,2.226548080413000008e+00,2.362590244130000072e-01,1.635262959057000032e+00,3.929400439324000072e+00,-2.025855230676300067e+01
9.440631527999999301e-03,4.552044278031000424e+00,2.577769441130000061e+00,5.329613580440000220e-01,1.473971196099999936e+00,3.320360661675000102e+00,-1.685952753911200119e+01
3.484679589699999913e-01,7.516955740431000343e+00,2.863694102210999848e+00,4.310354459919999992e-01,5.501457959819999743e-01,3.537925830893999812e+00,-1.663667721248199882e+01
5.713744739110000470e-01,4.833344352005999767e+00,2.356415295135000143e+00,4.863727430300000126e-02,5.143799496590000242e-01,4.083302778756999984e+00,-1.585807728828000052e+01
4.574982271999999961e-02,3.862348744986999982e+00,2.557973596352999923e+00,5.011536119249999643e-01,8.696682771639999698e-01,3.321574098671999931e+00,-1.825856984102000169e+01
3.433389885890000270e-01,4.408643673390000295e+00,2.428227592180999928e+00,3.620826509780000202e-01,1.175774942322000083e+00,3.869351971004999946e+00,-1.540532976047400027e+01
3.304581476910000148e-01,6.855478233660000420e+00,2.763867383878999995e+00,1.269026786299999876e-01,1.064496273704000018e+00,4.230426947351999978e+00,-1.945031792724899944e+01
7.705564466419999592e-01,7.755114667754999580e+00,2.763737341421999893e+00,4.958513972679999826e-01,3.333867517319999974e-01,4.058754412739999928e+00,-1.875757603014800168e+01
1.122020748090000047e-01,4.366774206896000265e+00,2.602331515062000111e+00,3.739149425889999878e-01,7.904570267460000466e-01,3.783532853331999846e+00,-1.684074270393999839e+01
4.690270303390000062e-01,6.346064901331000208e+00,2.497766506430000089e+00,6.314421716910000315e-01,2.218758930580000122e-01,3.387751613433000131e+00,-1.743977407968899840e+01
1.417136265920000138e-01,6.716543166692000355e+00,3.066114552400999838e+00,1.364185501500000085e-02,4.923006876539999799e-01,3.404123523452000200e+00,-1.719476565983899974e+01
1.011242570288999998e+00,3.577184462416000077e+00,2.011424718925999944e+00,1.612339449200000108e-01,1.614705792504000037e+00,4.154152229822000386e+00,-2.015265514677999903e+01
6.973875937789999480e-01,4.252002413296000150e+00,2.330100084005000127e+00,4.004604543749999968e-01,9.972818577740000245e-01,4.109951750259000391e+00,-1.759484560922599883e+01
7.003474415679999954e-01,7.432370243487000039e+00,2.750598589581000120e+00,5.995219360299999800e-02,1.233620286837000091e+00,3.582669230205000055e+00,-1.921158553996099982e+01
6.204749639269999673e-01,4.522214952574000080e+00,2.301691485909000079e+00,3.910663225580000013e-01,9.834048190899999931e-01,3.794984134523000208e+00,-1.531464568196500053e+01
1.118783170431000062e+00,4.108438814884999957e+00,2.051795500871000044e+00,3.192092869679999945e-01,1.144064355187000004e+00,4.130593003826000142e+00,-1.802776327480300012e+01
7.702032067899999834e-02,4.080029059391000246e+00,2.441007355813999968e+00,7.454345443200000032e-02,1.176696895345999971e+00,3.673948305918000035e+00,-1.885319225331300075e+01
7.487462617740000548e-01,4.479028836390999579e+00,2.187343208315999821e+00,1.468493180709999901e-01,2.574649674023000046e+00,3.910475112349999893e+00,-1.453073033733499919e+01
7.655322945820000058e-01,4.095370348944999961e+00,2.398070757050000168e+00,2.758287233749999734e-01,1.649805210020000024e+00,4.285482308609999791e+00,-2.154641171904399854e+01
3.970295320660000016e-01,7.408006817686000112e+00,2.988774518445000083e+00,2.824954204999999968e-02,1.512458989548999932e+00,4.131710795729000019e+00,-1.761426120308799881e+01
2.309278735589999909e-01,4.098931657069000423e+00,2.335064055002999961e+00,6.999531084000000340e-03,1.522942875140000096e-01,3.824493178353999934e+00,-1.628535926201200112e+01
