# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
7.997523892400000556e-02,6.170453497007000188e+00,2.752125166482000118e+00,8.994770981999999915e-02,6.826429480029999608e-01,2.371953525837999788e+00,-3.420017676738500256e+01
5.799719675099999916e-02,4.865989880709999937e+00,2.486064417760999845e+00,4.926521527299999870e-02,3.454050549039999751e-01,2.690653381070999828e+00,-3.221061995527699651e+01
1.306527417380000111e-01,5.585992442501000355e+00,2.573177543052000082e+00,3.659955825899999932e-02,4.148908830102000067e+00,2.817904619790000176e+00,-3.174527552843699851e+01
2.915324609600000033e-02,5.040659697767999603e+00,2.459135220513000153e+00,1.743538688400000092e-01,1.594969942886000025e+00,2.499850845406999866e+00,-3.058378096545600044e+01
5.311353484800000052e-02,5.061262425607999660e+00,2.532840898399999929e+00,2.356837222310000091e-01,5.277648276170000541e-01,2.566271631371999984e+00,-3.162234215012399829e+01
-1.734256233179999884e-01,6.334483943985000032e+00,2.781267188765999876e+00,3.759719556389999884e-01,2.243489966439999872e-01,2.314357746664999826e+00,-3.018723457756100004e+01
-8.675728340799999938e-02,6.093502331710999975e+00,2.259012025374000032e+00,1.000953028827999969e+00,2.861213732356000072e+00,1.872846435782999919e+00,-3.152512381218999948e+01
6.834715030000000635e-02,4.751573711127000443e+00,2.407748784029999811e+00,2.403095372899999999e-02,5.853993961450000283e-01,2.684723324170000147e+00,-3.472053456076900346e+01
3.739725239539999913e-01,6.247121742308999970e+00,2.490348887480999807e+00,2.127453267930000114e-01,7.589029585369999609e-01,2.501297015050000017e+00,-3.256342536251199959e+01
1.538897888390000079e-01,5.714501439196999932e+00,2.293085854940999813e+00,6.809686866390000093e-01,2.764357827082999819e+00,2.390105096559000053e+00,-3.207663338746299786e+01
3.370650807699999973e-02,6.023475461408000164e+00,2.521324298534000086e+00,1.196963700399999997e-02,6.228954587499999640e-01,2.567081984785999804e+00,-3.151608967443799969e+01
-6.490221323000000021e-03,6.261709646535000395e+00,2.779288274371999989e+00,3.259396251469999783e-01,1.502033921281999973e+00,2.636194192041000139e+00,-3.265402126946799655e+01
1.545175592280000065e-01,6.899636627756000173e+00,2.630108596816000066e+00,2.357077676730000015e-01,1.040867831419000078e+00,2.647209566293999838e+00,-3.201289816104600305e+01
-7.997229987699999709e-02,4.991096830893999581e+00,2.577761212278999903e+00,1.500627567670000106e-01,1.356219863935000047e+00,2.416696617282999782e+00,-3.149747764294199825e+01
-4.348426161599999729e-02,6.908854918378000143e+00,2.714263178462999804e+00,1.344701292209999899e-01,1.765906239088999907e+00,2.356993068522000190e+00,-3.703389079427100228e+01
-1.294940497799999986e-02,5.140815374109999780e+00,2.458384108515000221e+00,2.483142930889999933e-01,8.999763714399999781e-01,2.273325174846000163e+00,-3.260651283707500170e+01
1.489941391909999913e-01,6.837863560001999907e+00,2.540436877268999805e+00,2.434882140630000025e-01,4.382652101039999915e-01,2.547388580848000128e+00,-3.250505577397699852e+01
-7.923034679999999691e-03,5.779230818283999760e+00,2.594873908374999871e+00,8.204333987900000458e-02,3.895611133640000112e-01,2.581997277430999826e+00,-3.070952178426500012e+01
4.054345554500000254e-02,7.029075012639999898e+00,2.786428237951999787e+00,2.132683834309999915e-01,1.081639200241000021e+00,2.412660531483000081e+00,-3.114757108844500166e+01
-8.237116546500000691e-02,6.126942903509999816e+00,2.818260925755000201e+00,2.451097885930000053e-01,1.076315551965000061e+00,2.708460607504000084e+00,-3.618423046335300342e+01
4.888504104090000135e-01,4.843827762336999854e+00,2.049807035689999779e+00,8.950726693299999870e-02,5.237927749840000091e-01,2.634702946871000151e+00,-3.568838932838799849e+01
3.655649253680000044e-01,5.336721867457000279e+00,2.170732247791999914e+00,2.733737724520000079e-01,3.764479544070000183e-01,2.536360941137000058e+00,-3.296780468365000161e+01
1.139984686639999995e-01,6.333816315145999631e+00,2.762487895510000069e+00,2.298001543390000012e-01,9.179504528209999625e-01,2.455118011174000081e+00,-3.158827531446399917e+01
-2.775090760880000174e-01,4.610853537222999954e+00,2.681187405143000024e+00,1.319770751859999924e-01,9.473907562710000008e-01,2.556287747295999946e+00,-3.236877181129700176e+01
-1.025784377380000029e-01,4.465859212393000099e+00,2.358846976129000073e+00,7.889477857200000166e-02,4.554256068992000195e+00,2.508705983257999872e+00,-3.363729031110599976e+01
5.992467649620000225e-01,4.350468444629999709e+00,1.944849147105000009e+00,5.039462480600000183e-02,5.308240831610000487e-01,2.896365440263999780e+00,-3.465672551332799856e+01
1.262701391459999933e-01,4.510440322056999740e+00,2.230189239360000020e+00,1.045048021900000026e-02,1.149361934649999917e+00,2.483481817207000120e+00,-3.166497730360299911e+01
8.420826672469999830e-01,4.428757271128000106e+00,1.858038589401000085e+00,6.997268717200000321e-02,4.178521409079999915e-01,2.728718725920999955e+00,-3.579157593249900060e+01
1.921875085420000073e-01,5.134409381465999900e+00,2.400334252478999897e+00,3.577004095300000130e-02,3.415010487703999953e+00,2.823821024669999957e+00,-2.900596174545700023e+01
1.774775092080000116e-01,6.150139555696999771e+00,2.507602304231999923e+00,4.804460134999999875e-03,4.215246817930999867e+00,2.599158723736000098e+00,-3.382505802046399879e+01
-1.709832134310000085e-01,4.376640289022000196e+00,2.572780002352999862e+00,9.772687864800000401e-02,4.603279633888000433e+00,2.674379601811000207e+00,-3.338924230250800207e+01
-8.460950088099999933e-02,6.834824794532000425e+00,2.745972084371000044e+00,1.351001360029999987e-01,2.258368173449999960e-01,2.511124424044000047e+00,-3.136682895771599888e+01
3.764144025519999825e-01,5.575783183267000176e+00,2.384461786222999979e+00,6.477843218999999875e-02,4.016915611125999597e+00,2.696636608412999792e+00,-3.196675740797499898e+01
1.187313001579999999e-01,4.507753163500000326e+00,2.178431065122000021e+00,1.082876224799999947e-02,1.187489040443999944e+00,2.830677200318000075e+00,-3.499787943420599845e+01
3.853368797080000130e-01,5.436761775333000202e+00,2.365521578356000187e+00,8.526890775699999536e-02,9.002901312069999662e-01,2.904991453327999906e+00,-3.448675948163099747e+01
-8.329756363899999683e-02,8.236000104946999301e+00,3.077138763088000051e+00,2.419482712069999930e-01,1.475517590900000120e-01,2.570180232704999845e+00,-3.215073502671199890e+01
-9.730530972499999709e-02,8.081588461486999719e+00,3.122742165431000139e+00,2.688033207059999929e-01,1.327963794700000033e-01,2.634422117098000005e+00,-3.184401209711899838e+01
1.928184982770000111e-01,7.011128241267000405e+00,2.934172363374000003e+00,2.745629139269999963e-01,9.874322787560000370e-01,2.361702650099000156e+00,-3.893124037638200008e+01
-1.058979705739999944e-01,6.137464446135999729e+00,2.759472659192999888e+00,5.413699319999999704e-02,1.969593743526000029e+00,2.681433486555000023e+00,-3.051096461686499950e+01
7.918837619149999840e-01,4.453315554109000374e+00,1.998012312076000052e+00,1.343162187910000027e-01,1.987390966980000062e+00,2.544604171461000153e+00,-3.602003668892999855e+01
-9.517701616199999992e-02,4.705365442655000230e+00,2.443630409788000168e+00,2.265344947850000124e-01,8.741911462350000495e-01,2.642416699004999980e+00,-3.166447344337300152e+01
-1.467469516050000089e-01,4.870235426428999759e+00,2.566936340455999943e+00,5.998083203400000202e-02,4.087800845303999786e+00,2.542060182779999788e+00,-2.988776411480399986e+01
1.057724928279999976e-01,4.447811687004000092e+00,2.307685496382999801e+00,1.367448488399999884e-01,2.518213911111999881e+00,2.366201490303000199e+00,-3.089224242771900109e+01
2.540136106070000066e-01,5.402296819195999689e+00,2.482945240788999808e+00,4.136157815600000065e-02,3.936193386475999922e+00,2.375312491814999927e+00,-3.356957096675699859e+01
4.731056439299999999e-02,6.880283254693000394e+00,2.801249609709000055e+00,5.120274902360000269e-01,1.625591459425000052e+00,2.610194237801000128e+00,-3.315813490062600266e+01
4.890692819700000193e-02,5.045223905129000208e+00,2.417155699119999834e+00,1.459543858919999937e-01,3.029705838799999842e-02,2.582744075962999819e+00,-3.241063361898900297e+01
3.841201358670000010e-01,4.147257822761999613e+00,2.151930687911999929e+00,6.153581433400000245e-02,8.937106757860000528e-01,2.765825228784000167e+00,-3.294744119664500204e+01
2.936389001670000054e-01,6.505803718738000008e+00,2.640581352862000131e+00,1.452348673839999882e-01,1.062785411634000088e+00,2.563836496099999973e+00,-3.405243166993800230e+01
8.284264081799999624e-02,4.730045965645000017e+00,2.422983196769000092e+00,1.366210707820000037e-01,1.809807006261000106e+00,2.383431818311999795e+00,-3.304461050220299967e+01
-2.980999201330000181e-01,6.558812855275999887e+00,3.091844140594000034e+00,2.460796464170000031e-01,1.447709027809999993e+00,2.394172657362000134e+00,-3.609478093272500132e+01
8.792798393799999834e-02,4.162022152998000379e+00,2.165721989027999950e+00,1.469466333820000081e-01,9.333615107210000428e-01,2.426914126658000104e+00,-3.228726320417899842e+01
1.471442788310000083e-01,6.451995258949000167e+00,2.535365897426999915e+00,2.590369301770000243e-01,7.519890951219999620e-01,2.606725444385999957e+00,-3.433951360852500301e+01
4.307648060899999659e-02,5.756372188277000035e+00,2.711520831077999905e+00,9.260756880100000366e-02,2.600723403278999868e+00,2.816475260419000204e+00,-3.158844747055200131e+01
6.697534991699999329e-02,7.144254484336999944e+00,2.624847985661999950e+00,2.424488579480000017e-01,8.886835335989999862e-01,2.446148758621999875e+00,-3.112190011471799878e+01
1.561489541899999979e-02,6.419301813747000374e+00,2.735017448600999934e+00,1.288875883639999942e-01,6.943438438340000518e-01,2.261299015023999992e+00,-3.431939093060900348e+01
1.087242691969999980e-01,5.173049379246999813e+00,2.345236224046999940e+00,2.043636598880000099e-01,4.489563232570000229e-01,2.579285198771999799e+00,-3.346283571010899749e+01
-2.435523918989999925e-01,7.455885340678999995e+00,3.082752367593999843e+00,2.175788350220000111e-01,9.857192676329999959e-01,2.138605323081999909e+00,-3.395644549679000335e+01
-1.383831298410000132e-01,5.189883962284000063e+00,2.635042275432999848e+00,3.351821699699999990e-01,1.430202485389999945e+00,2.106148439518999993e+00,-3.195060023046699982e+01
3.789306060699999812e-02,5.680972405500999578e+00,2.564275889663000019e+00,2.427982380039999943e-01,2.088031920455999835e+00,2.349234295381000148e+00,-3.033421939167499914e+01
7.831220097400000413e-02,6.478176574112000097e+00,2.707131552708000211e+00,3.397245050220000229e-01,1.481857875400000024e+00,2.484103542921999974e+00,-2.963784998510899982e+01
-1.039769832580000053e-01,8.434997645642999586e+00,2.991396407063999785e+00,2.383581460189999890e-01,1.421187200679999985e-01,2.407194460288000215e+00,-3.215174915492399776e+01
-1.558339805579999904e-01,4.755842890397000033e+00,2.354468380461999910e+00,2.499596888349999990e-01,9.520258620879999967e-01,2.401121932025000127e+00,-3.789395083670900277e+01
-3.740071336600000323e-02,5.482125989118999954e+00,2.503708726409000107e+00,3.065873547700000146e-02,6.438399273299999503e-01,2.715662228940999956e+00,-3.212008851376400287e+01
-2.672438261380000180e-01,5.041821394459000238e+00,2.613161735995999990e+00,2.623295039429999753e-01,1.105482946855000037e+00,2.513100420351999986e+00,-3.198422997930499889e+01
2.435611287870000086e-01,6.446805540008999635e+00,2.395720334142000141e+00,5.332143045999999942e-03,4.326353769506000368e+00,2.522941837119999864e+00,-3.509305540996599859e+01
-1.699478802380000042e-01,7.553727108522999778e+00,3.127594565658000203e+00,6.545393424300000040e-02,7.314822510000000035e-03,2.768676166115000115e+00,-3.344142514164799707e+01
3.911716858750000081e-01,4.371495204356000031e+00,2.114625072507999803e+00,2.205447156689999966e-01,8.122618523389999456e-01,2.657802702144000051e+00,-3.026412889713899901e+01
-6.384134808399999361e-02,8.171233454984999867e+00,3.197563142394999947e+00,2.769908082709999775e-01,1.068854912860000006e-01,2.578063028024999870e+00,-3.323048656314200144e+01
5.910683938999999887e-01,4.497006969553000388e+00,2.040255977749000138e+00,7.600535689199999778e-02,5.919354006050000505e-01,2.939513718483000027e+00,-3.294651216137999938e+01
2.895232231750000107e-01,5.380387977407999678e+00,2.250871965930000052e+00,2.606256565599999742e-01,8.915142119629999584e-01,2.605748838358000086e+00,-3.125766477817100153e+01
-4.006902029919999775e-01,6.427531304169000315e+00,3.127194412311999905e+00,5.795806325399999875e-02,1.976790923575000081e+00,2.452354529617999823e+00,-3.131379472399899910e+01
3.139241317390000230e-01,4.223607494094999915e+00,2.196914481884999937e+00,1.658181392399999884e-02,8.308859197350000336e-01,2.571188573529000099e+00,-3.315448736696399834e+01
7.650538621800000161e-02,4.198637597361000395e+00,2.247823153047999956e+00,1.720039432849999883e-01,1.069388317153000090e+00,2.898491578194000162e+00,-3.836974750705400083e+01
-5.185284849499999932e-02,6.177590287189000051e+00,2.655117966455000200e+00,4.013610868949999966e-01,1.579821499421000031e+00,2.330308548584000050e+00,-2.979596218106399874e+01
-1.774416046689999971e-01,8.189888319650000525e+00,3.239229971153000154e+00,2.697493489830000146e-01,1.654541771489999868e-01,2.537007244744999834e+00,-3.115732146464900154e+01
-2.024133213609999871e-01,5.005088493148999618e+00,2.544620070695999825e+00,7.920357908200000019e-02,2.206936522559999891e-01,2.528460058877000094e+00,-3.616326005841199986e+01
-3.849559023660000245e-01,6.356318352194000099e+00,2.922882224974999943e+00,6.110002238299999666e-02,2.004206883395999839e+00,2.414429229000000010e+00,-3.541251816037799927e+01
-4.683550135799999931e-02,6.196838434295999676e+00,2.716110985268000100e+00,8.463219355600000438e-02,3.766518162849999962e-01,2.753849105095000027e+00,-3.293206817455300239e+01
2.206414962630000032e-01,5.371479803194000091e+00,2.479079981113000208e+00,6.425026074200000659e-02,4.041132372975000386e+00,2.715342657948999872e+00,-3.220241629414000073e+01
7.337499614519999991e-01,4.445269718365000067e+00,2.095887858219000144e+00,6.352467329300000298e-02,6.520174177380000380e-01,2.517737241272000048e+00,-3.539787393830899731e+01
3.885359476799999934e-01,5.239583821493000393e+00,2.177550419005000126e+00,1.523103183729999921e-01,1.120380970724000003e+00,2.527534770091000027e+00,-3.494688830398499846e+01
1.426452622659999947e-01,4.634838371524000245e+00,2.225518533957000056e+00,1.283778675230000110e-01,1.755376999697999985e+00,2.569454640248999944e+00,-3.390731058233299677e+01
1.206756226520000058e-01,6.105485691704999773e+00,2.596042209009000068e+00,1.044232518919999964e-01,9.867935172209999495e-01,2.974537502846999804e+00,-3.486955850714100080e+01
-2.836562102190000045e-01,5.992441818045000090e+00,3.000732538563000151e+00,3.033059972359999912e-01,1.419718694766000100e+00,2.533263689826000142e+00,-3.104604385106300057e+01
5.828853205780000213e-01,5.383653467648000124e+00,2.175055107554999978e+00,1.972731485010000008e-01,9.128408356830000070e-01,2.855335059633000050e+00,-3.542277437691100062e+01
-4.130245468600000219e-02,5.138114315896999962e+00,2.521018971215999827e+00,1.097655843149999977e-01,1.670790873914999919e+00,2.691379648757000087e+00,-3.270570962787000013e+01
-2.040589651009999950e-01,4.838937758336999906e+00,2.721088762378999881e+00,3.421664855400000094e-02,4.159354430290999716e+00,2.474811032564999902e+00,-3.224820691009200146e+01
9.891150989600000498e-02,4.436673992719000204e+00,2.250011756750999847e+00,2.630150892399999926e-02,1.205835126131999946e+00,2.809811445864999868e+00,-3.104179605224399907e+01
6.726019411200000186e-02,4.644540626612999823e+00,2.450028759098000108e+00,1.316094396570000047e-01,7.122046622399999527e-02,2.526951029046999864e+00,-3.525140311502899948e+01
1.052636763759999955e-01,3.746473052953000149e+00,2.189400789322999863e+00,9.643331997500000086e-02,1.147631926619999965e-01,2.544970454707999874e+00,-3.410561839781600213e+01
1.629553744639999913e-01,3.984822756489000195e+00,2.189495313031000201e+00,1.335158059999999895e-03,1.128574940962999928e+00,2.475443831343000056e+00,-3.085118704836899894e+01
1.235676114400000025e-01,5.338750559975999899e+00,2.509270209133000140e+00,1.164282872989999967e-01,1.623193012570999905e+00,2.679233419263999938e+00,-3.181329413379199877e+01
1.758700437079999956e-01,4.729895904253999639e+00,2.330000945154000025e+00,1.923065271169999979e-01,6.103432102000000414e-01,2.849092956409000177e+00,-3.270527431662900142e+01
