# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.814715835591999893e+00,8.652144286150999619e+00,3.396125187812999879e+00,3.687761831260000234e-01,-6.445362600080000171e-01,7.064617356856000008e+00,-2.037716056011399957e+01
2.356434379602000195e+00,7.575408926656000297e+00,3.512073729462999783e+00,1.715126903049999929e-01,-1.133036560996000031e+00,8.478479355922999616e+00,-2.066362390996999920e+01
2.583727011027999954e+00,3.720393983555999817e+00,2.925737514284000085e+00,3.708840921479999997e-01,-9.678373165720000060e-01,7.820590794407999979e+00,-1.591602200120900079e+01
3.196607072938999927e+00,4.245252953333999990e+00,2.427980110691000171e+00,1.541778039099999942e-01,-2.958628937769999800e-01,7.379366710707000010e+00,-1.886693848107699978e+01
1.753796201234999907e+00,4.073031268164999830e+00,2.210572414261000151e+00,7.495566675629999898e-01,-1.121947220380000027e-01,5.681045530168000290e+00,-1.708856202652100009e+01
1.270829564068000073e+00,6.531892961508999562e+00,3.160826718957999937e+00,2.628345663259999965e-01,2.602786846700000031e-02,6.217612729173000119e+00,-2.150015541093599936e+01
1.453755365756999929e+00,5.336120424316000310e+00,3.001363960103999862e+00,1.294314131490000019e-01,1.588515020299999941e-02,6.176273182243999571e+00,-2.084907890985099854e+01
7.792478526599999622e-01,3.816018107529000059e+00,2.455855996057000112e+00,2.198261492280000062e-01,9.514760784439999508e-01,3.537964673642000069e+00,-3.596620985125800019e+01
1.621043316988000083e+00,5.190395458819000218e+00,2.821488010047000117e+00,4.293658483009999971e-01,-9.031749155300000664e-02,5.974288298131000374e+00,-1.886190535289199843e+01
1.383832236246000047e+00,5.724577622446999747e+00,2.613615940428999806e+00,2.888307597000000157e-02,5.051009515209999856e-01,5.282418680292000346e+00,-2.147942276037899845e+01
4.831243191669999937e-01,4.264200314176999740e+00,2.587098337102000212e+00,6.253989080499999798e-02,1.079169535406999891e+00,2.684122866172999888e+00,-3.605292986168500136e+01
1.052678225341000084e+00,3.963247718999999947e+00,2.558649328680000057e+00,1.866316301279999923e-01,3.715905751449999905e-01,4.578678557586999709e+00,-2.521423545708899994e+01
1.892070885255999979e+00,4.136344016537999657e+00,2.593658813639999838e+00,3.764472443300000137e-02,-2.188800848009999911e-01,6.452818686029999640e+00,-2.108442763182900137e+01
3.225533710569999934e-01,5.521087759941000428e+00,3.071570023587999909e+00,1.768901181360000019e-01,8.551539403510000081e-01,3.303059947027000121e+00,-3.305470321854200222e+01
1.929061547367000085e+00,3.897423697284000177e+00,2.646454135831000087e+00,2.775685602840000099e-01,-3.456403333299999936e-01,7.396773037084000357e+00,-1.816348991171100025e+01
1.645830317096000028e+00,6.261745197619999814e+00,2.881669383656999983e+00,2.956093226199999965e-02,1.344156024990000031e-01,6.045577946539999914e+00,-2.107720802873900112e+01
2.416076127301999943e+00,3.312053859254000088e+00,2.626243853635000125e+00,1.118863119279999985e-01,-5.106635773430000524e-01,8.264456912540000033e+00,-1.762800164821300086e+01
1.687150345228999981e+00,5.429956794123000030e+00,2.902952791503000007e+00,8.307126307499999862e-02,-1.686741930010000057e-01,6.293842438466000111e+00,-1.891727260742300132e+01
2.062141629797999975e+00,4.319767723625999700e+00,2.659404061779000017e+00,7.395937781099999608e-02,-1.298640253799999977e-02,6.465876189435999954e+00,-1.766356126355299949e+01
2.779165288415999857e+00,4.111082444638999966e+00,2.747123795245999922e+00,5.698778523800000079e-02,-6.105495634909999803e-01,7.770051188721000202e+00,-1.849118752359100171e+01
1.877253468549999971e+00,5.981384842056000295e+00,2.746757844795999937e+00,8.524337639999999714e-04,-9.541378985100000543e-02,6.538534580927000128e+00,-2.000852279243099829e+01
1.470790773370999949e+00,6.413044030058999923e+00,2.734476814014000112e+00,1.314918120900000070e-02,3.062150170849999853e-01,5.354929967770000410e+00,-2.169122077850899899e+01
2.721564666664999965e+00,3.966246388671000211e+00,2.854674446195999860e+00,3.964830198709999864e-01,-9.378739763829999632e-01,8.075715799672000372e+00,-1.572429048176899968e+01
1.790882759730000107e+00,4.516145237619999975e+00,2.890482242356000153e+00,2.548527546730000037e-01,-4.053030660540000163e-01,7.365053812371000319e+00,-1.962054143403700124e+01
1.096808949241000031e+00,4.248242805468000149e+00,2.217808678903999908e+00,2.752796908530000253e-01,1.072687949300999977e+00,2.763831774564999844e+00,-3.103797613295299840e+01
1.187823090284999994e+00,4.472484835324999963e+00,2.329393543129000044e+00,1.500729602599999990e-01,7.335962067360000116e-01,3.957550753121000131e+00,-2.648240175633399929e+01
2.543874231860999924e+00,3.825115546141999889e+00,2.437299265000000048e+00,2.164963604829999999e-01,-2.760158045619999778e-01,7.589625848486000415e+00,-1.750775137736000175e+01
8.311376281869999882e-01,4.140343959810000030e+00,2.397061836149999792e+00,1.249566247320000045e-01,9.840230801170000152e-01,3.237880196275999989e+00,-3.071870912687699828e+01
2.909015781164999925e+00,3.386772185423999826e+00,2.463222299947999794e+00,1.785173622300000040e-01,-3.882722467060000238e-01,8.497607000678000233e+00,-1.777273100278599927e+01
2.062185213353000091e+00,4.763932665646000153e+00,3.118429258557999795e+00,3.670695925199999876e-01,-8.918984630070000419e-01,8.085828565819999980e+00,-1.834602091885700048e+01
2.155751872726999974e+00,7.360814797889999817e+00,3.233089436529999805e+00,1.491366585480000118e-01,-2.850711485719999994e-01,6.662082218582000337e+00,-2.381062277259000126e+01
1.234751947004999906e+00,4.710784943319000106e+00,2.429738843101000079e+00,3.052025214369999961e-01,6.344418017780000252e-01,4.200302067633000291e+00,-2.251781281523700073e+01
1.973306416895000082e+00,3.297919337448000032e+00,2.345053180550999983e+00,8.797521864500000566e-02,1.173410452810000060e-01,6.451284710714999981e+00,-2.018551410443999927e+01
2.028089197327000104e+00,6.618347707440999983e+00,2.946462202118000029e+00,1.984737623479999880e-01,-1.157660927459999989e-01,6.698916215745000180e+00,-2.048632658153499975e+01
1.676645084110000017e+00,5.560368959270999945e+00,2.925783504395000012e+00,1.017355124899999991e-01,-2.350551192070000073e-01,6.487376284143000049e+00,-2.273626607501899954e+01
2.691761601921999869e+00,2.427303464121000065e+00,2.582138275479000100e+00,5.029716954659999573e-01,-1.236396179119999994e+00,8.671785365944000290e+00,-1.462144434919400027e+01
1.797241663327000083e+00,6.312373101740000436e+00,2.878407398083000057e+00,2.829905726679999844e-01,-9.992820374499999936e-02,7.477439895807999726e+00,-2.311861072693899999e+01
2.029523610553999990e+00,6.005819606369000141e+00,2.846281019571999860e+00,1.660410077879999891e-01,-3.935647801999999848e-03,6.410182187181000302e+00,-1.950814339296900002e+01
1.470488001719000071e+00,5.884815867340999596e+00,2.988194636649000202e+00,8.233674970099999491e-02,-1.863565415079999898e-01,6.714716881024999751e+00,-2.036920275853099938e+01
2.133970709738000071e+00,7.610244338532999642e+00,3.168420407893000057e+00,2.349215838229999909e-01,-3.623343476070000069e-01,6.873854679855000427e+00,-2.020828942379500148e+01
2.756271502200000167e+00,4.820186805847000322e+00,2.682977318265999944e+00,2.900401688259999777e-01,-6.245683868400000449e-01,8.486054080828999702e+00,-1.903619010013899882e+01
1.928724668517999952e+00,4.374779606757999595e+00,2.625065582680000009e+00,1.418716642300000066e-02,-8.997185269099999827e-02,6.375011116924000021e+00,-1.784583703277199973e+01
8.096556853040000057e-01,5.421791765435999721e+00,2.732372021575999899e+00,6.340949504100000522e-02,6.557825514570000403e-01,4.038273838357000045e+00,-2.609497316199900041e+01
2.122469550982000186e+00,6.872015863089999677e+00,3.411107469133999981e+00,3.769728866639999731e-01,-1.041001896342000022e+00,8.064594920865999939e+00,-1.910100737084099976e+01
2.627968889818999898e+00,4.670509352707999717e+00,2.494381862406000128e+00,5.001170592200000070e-02,-5.536736018960000116e-01,8.776331462271999229e+00,-2.503735061721399902e+01
1.147738708851999911e+00,4.110462468125000157e+00,2.442418755133000108e+00,3.361135801940000056e-01,4.507192948400000065e-01,4.506651803709999626e+00,-2.190399292682799981e+01
1.555047766289000100e+00,5.571801781688000332e+00,2.795715014825999933e+00,7.252183019100000294e-02,3.529315770600000013e-02,6.044489371586999837e+00,-2.043351713177300155e+01
1.597244734415999901e+00,6.166341886198000388e+00,2.809808656522000181e+00,7.488659793799999631e-02,2.512443167719999870e-01,5.485988168771999796e+00,-2.029045182540799885e+01
1.451961868221000040e+00,4.820743195849000351e+00,2.252995371268000202e+00,2.900412651170000133e-01,8.654167446010000431e-01,3.565784818936999834e+00,-2.605130518620299895e+01
2.717310999182999787e+00,7.935433565896000019e+00,3.211051710608999965e+00,1.251580652260000093e-01,-9.977964649610000514e-01,9.015425060432999516e+00,-2.019272788280699871e+01
2.521746865437000107e+00,7.142762244495999724e+00,3.163608907527000191e+00,1.000362714309999956e-01,-6.927708399640000181e-01,8.295771315461999862e+00,-1.856078574978300111e+01
1.150669582007000091e+00,4.082891996449999894e+00,2.632999592258999932e+00,2.053247286769999957e-01,2.117397289309999875e-01,5.314758362683999593e+00,-2.210080021026899999e+01
2.267567745665000079e+00,3.932765455099000107e+00,2.741329783828999833e+00,1.493949589000000133e-01,-4.499809988390000015e-01,7.920984424125999901e+00,-1.618079476614499868e+01
1.753412178924000031e+00,4.927729027010999907e+00,2.551400542476999878e+00,1.754011075670000031e-01,1.837700066830000034e-01,5.450752478933999612e+00,-1.835831834701700060e+01
1.843719870666000071e+00,8.584893593363000619e+00,3.424850668915000007e+00,2.026228791219999992e-01,-5.149931240889999984e-01,7.634035095879999844e+00,-1.860846217074200126e+01
1.815700307588000051e+00,5.475264500018999669e+00,2.677294213152999980e+00,4.092569994999999822e-02,-8.944278561700000352e-02,6.804819916942999924e+00,-2.168011213417399929e+01
1.524964818978000070e+00,4.609025162934999642e+00,2.523983491789000055e+00,1.439374088669999885e-01,3.350935738370000028e-01,4.994961784442000230e+00,-2.280234946779599881e+01
2.214759944838000205e+00,6.284284978632999952e+00,3.193354377477000128e+00,1.757399965779999906e-01,-5.806288040879999945e-01,8.536326188502000534e+00,-2.040190082533100124e+01
1.896785235861000007e+00,6.647439648047000382e+00,2.873308103154000204e+00,3.156561302640000233e-01,-1.954590901999999839e-03,5.848182235872999790e+00,-2.146609890617699890e+01
1.055776558155000044e+00,3.696970555070000053e+00,2.238185329261999978e+00,1.060288620059999937e-01,6.690257149920000312e-01,4.413794349644000192e+00,-2.533279376310499842e+01
2.813674372737000162e+00,4.410141066840999713e+00,2.571278551945999968e+00,2.016701732270000103e-01,-4.797934420300000169e-01,7.120262172421999658e+00,-1.895052960017200050e+01
1.224942388429999918e+00,5.757363474211000032e+00,2.995303788983000093e+00,5.718968841500000205e-02,4.530153456299999826e-02,6.129893174848000115e+00,-2.086147468790100135e+01
6.510793328320000350e-01,4.306133195216999887e+00,2.270361784214999901e+00,1.827072017259999959e-01,1.208622276452999911e+00,2.515194751751999913e+00,-3.340670796316800306e+01
2.991955592333999991e+00,4.235479456285999866e+00,2.790445111787000165e+00,1.711435916090000009e-01,-9.106061550080000178e-01,8.688781036666000546e+00,-1.603238500353399942e+01
1.671519233301000051e+00,4.036066328327000186e+00,2.415656448755000074e+00,5.960765178389999530e-01,2.117748342980000087e-01,5.143046212749999846e+00,-2.011387543358999963e+01
1.818087754603999961e+00,5.429328705808000421e+00,2.829812847997000169e+00,2.903335544300000154e-02,-2.495219927200000021e-01,6.524615813691999833e+00,-2.038055047834999911e+01
2.858607970285000022e+00,7.504902158081000252e+00,3.450180460623000211e+00,5.542705082999999783e-02,-1.078659837865999949e+00,8.748396144448999934e+00,-1.929426395996199872e+01
2.433938808879000160e+00,4.398288408424000373e+00,2.745850060873999965e+00,4.054903762190000260e-01,-6.242029579690000496e-01,8.015017245191000228e+00,-1.721063657754400111e+01
1.049955486315000019e+00,6.492850885854999810e+00,3.108778790768000011e+00,9.359814446200000193e-02,1.038615604550000016e-01,5.878350002340000380e+00,-2.260998679240299936e+01
5.968544692380000072e-01,5.200529025372000014e+00,2.512083244242000024e+00,1.085266397709999942e-01,1.413766817513999907e+00,1.937386824465000101e+00,-3.522208896571699910e+01
2.851128505496999921e+00,3.966487170039000087e+00,2.905799829429999814e+00,1.960173003519999901e-01,-7.496595878430000193e-01,9.274486473549000465e+00,-1.738055086502399860e+01
8.678997470689999716e-01,5.154505378574000041e+00,2.436370819078999883e+00,1.370762647640000054e-01,7.363590291760000461e-01,3.828354448064999804e+00,-2.526553102917100091e+01
6.119482477050000035e-01,5.714105323058999986e+00,2.496828821490999939e+00,1.427040115899999920e-02,1.497221928537000091e+00,1.661483542103000088e+00,-3.695277212798799837e+01
1.089429876524000029e+00,4.085139728803000025e+00,2.535801388104999887e+00,2.085163964239999945e-01,4.610831668779999948e-01,4.627981526400000156e+00,-2.391377486102599903e+01
2.077202999250999937e+00,5.251804799351999620e+00,2.564996931781999834e+00,3.203177972549999808e-01,-7.828108177199999407e-02,6.843212140463999837e+00,-2.094968791591999846e+01
2.424922005786999790e+00,4.195655087867000255e+00,2.785349842155000033e+00,4.121462265579999840e-01,-6.749496695040000382e-01,7.746482330005999728e+00,-1.667423168847100001e+01
2.224265318283999981e+00,5.266929892099000199e+00,2.764284041638000122e+00,7.724425294599999992e-02,-7.154019690400000020e-02,6.363414567507000186e+00,-2.015485261076900159e+01
1.384769630929999940e+00,4.059367556516000342e+00,2.525180967740999982e+00,9.325414533699999398e-02,1.813280356389999903e-01,5.711716397391000122e+00,-2.041370615601699967e+01
6.629175017559999494e-01,4.145973470353999879e+00,2.217688178256000064e+00,1.816485469809999975e-01,9.341441706430000380e-01,3.528411210719999858e+00,-3.355852908929699652e+01
1.461331933320999976e+00,4.484410761128000189e+00,2.711952963452000098e+00,1.798516076009999964e-01,1.428890563870000019e-01,5.508780343045000194e+00,-1.884718082460999966e+01
1.810856668498999955e+00,3.441802312940000164e+00,2.578921743747999873e+00,7.449715344609999512e-01,-6.819938010210000456e-01,7.017521814658000068e+00,-1.776751429392700032e+01
2.637185939926999900e+00,3.752984908064000091e+00,2.891475656202000089e+00,3.912887213619999915e-01,-9.697421456329999856e-01,8.151629218356999829e+00,-1.544136145198000065e+01
3.247034794680999870e+00,3.395390446822999841e+00,2.511676331488999825e+00,1.382179812210000136e-01,-5.518865766099999570e-01,8.457178581795000483e+00,-1.702445255909999844e+01
1.026518546919999997e+00,5.467538499269999797e+00,2.650963533697999974e+00,5.351415279200000263e-02,6.989504400389999761e-01,4.106794476457999998e+00,-2.513153589786200115e+01
2.218822225623000133e+00,2.110917191717999852e+00,2.211464564333999849e+00,7.736718959549999663e-01,-1.104994829428000092e+00,7.622576493647000184e+00,-1.496937914927299929e+01
3.173372813883000187e+00,5.385219698663999743e+00,2.996222342083000090e+00,7.664626645100000579e-02,-7.693826313320000221e-01,7.947779559126000315e+00,-2.217302976148199889e+01
2.465197064840999985e+00,4.819257327343000163e+00,2.627186672561999892e+00,1.007725446269999992e-01,-2.705503843939999764e-01,7.543750691008000331e+00,-1.846104324955799925e+01
5.366908766610000159e-01,3.978673382920999924e+00,2.826783305611999975e+00,1.939404269439999884e-01,4.490262282710000274e-01,4.330040618046999690e+00,-2.745526339300599972e+01
9.653814683100000460e-01,5.257437325112999993e+00,2.618892083852999875e+00,9.253971196000000676e-03,6.461903069000000110e-01,3.582618734572000196e+00,-2.509978007960199875e+01
1.708970861207999903e+00,5.217754708072000369e+00,2.574320638745999812e+00,2.221727171679999946e-01,2.520549041680000268e-01,5.242306010713999598e+00,-1.933235158905300111e+01
2.022188131990999782e+00,3.026775106990999831e+00,2.393308115056000052e+00,7.036701483999999729e-01,-8.871422866350000547e-01,8.142209406162999485e+00,-1.719482687100000007e+01
5.381950501609999993e-01,4.229116870536000050e+00,2.232522077196999799e+00,1.919902003570000126e-01,1.226050743447000047e+00,2.455022381012999855e+00,-3.375433029465099821e+01
