# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
-8.127101871899999885e-02,5.167078315739000338e+00,2.664501900823000202e+00,1.079038698669999990e-01,7.709608965230000388e-01,2.594435235271999929e+00,-2.420296174648499843e+01
1.251866661259999902e-01,4.431638182436000051e+00,2.212331195431000097e+00,3.496736291010000275e-01,1.628531002692999996e+00,2.673539314914000098e+00,-2.439911915963400091e+01
2.384719751999999915e-01,3.930225517872000029e+00,2.099056062868999817e+00,5.258803900200000048e-02,1.174673996946999921e+00,2.654986341593999821e+00,-2.424460379146799838e+01
5.823731620590000269e-01,4.352998753050999703e+00,2.204281894244000117e+00,1.004308798939999997e-01,2.446419589040000064e-01,2.803998356560999827e+00,-2.505440125091400105e+01
-8.262466263100000374e-02,5.233174412577000112e+00,2.751936382443000095e+00,5.634678179009999788e-01,2.698977297553000199e+00,2.155142196794999965e+00,-2.481059364867000028e+01
5.389032076099999902e-01,4.755883263275999973e+00,2.133569797544999869e+00,7.973674005500000495e-02,1.358592748416999951e+00,2.749623966087999971e+00,-2.532143939520700116e+01
3.187542052730000242e-01,3.999134771871000193e+00,2.219521886513999842e+00,2.219735360669999880e-01,2.263744974668000065e+00,2.597042316922999916e+00,-2.678095948745799859e+01
1.245001287240000004e-01,4.369411341765999879e+00,2.142301732733999931e+00,5.969867521620000339e-01,2.693028160509999935e+00,2.234389211456000002e+00,-2.520743756693499904e+01
2.983727388990000118e-01,4.215354802584999838e+00,2.287072421164999980e+00,1.880913551300000125e-02,1.904869677528999938e+00,2.851272335318999929e+00,-2.530397974912400016e+01
-2.110876994099999959e-02,6.720759033807000016e+00,2.965040254477000037e+00,2.508796656119999802e-01,6.923240102119999628e-01,2.620096691266999844e+00,-2.457459429481999891e+01
4.790849926279999726e-01,4.880606002599000348e+00,2.209140645765999889e+00,1.146883800440000045e-01,2.762268984290000007e-01,2.409268958179000109e+00,-2.616669206301499884e+01
7.319265762409999931e-01,4.192476360865000196e+00,1.781890025875999983e+00,4.636812454550000018e-01,1.570440242330999991e+00,2.459278968550000055e+00,-2.856784268728500109e+01
6.134071291599999531e-01,4.564201665964000121e+00,2.159303919635000124e+00,2.217717220479999973e-01,1.815874472780999893e+00,2.427578650136999805e+00,-2.638065218832900172e+01
3.349609593169999844e-01,5.317535711359999695e+00,2.505708451725999986e+00,1.568693797350000085e-01,1.170573367779000007e+00,2.705315084291000094e+00,-2.504689829894499908e+01
5.656809156100000013e-01,3.626229420885000110e+00,1.970669503922999999e+00,3.158552071390000049e-01,3.162124710439000008e+00,2.491954581703999860e+00,-2.660685154354300153e+01
-1.782362151690000118e-01,6.833327608207000026e+00,2.886557533988999946e+00,1.874425238609999933e-01,4.503769269930000263e-01,2.334570863435000199e+00,-2.436310257757400066e+01
1.266568298050000096e-01,4.400118432652000422e+00,2.453776398476000153e+00,5.425800457200000149e-02,8.579795366389999511e-01,2.429567432088000078e+00,-2.575843476575499835e+01
4.939455631720000017e-01,4.352761227300000257e+00,2.011953393749999819e+00,3.748616423510000017e-01,1.377817560106000094e+00,2.566297526841000209e+00,-2.661627638693400044e+01
6.178162212860000002e-01,4.365338728961999593e+00,2.126131225232999800e+00,1.612385357589999901e-01,1.246518782077999932e+00,2.653405235946999952e+00,-2.490703769459700112e+01
4.005418070100000283e-02,6.506443305434999935e+00,2.913194139920999959e+00,5.442824132410000182e-01,2.739148542500000061e-02,2.499504606897000158e+00,-2.623897874261999874e+01
3.354800326699999835e-02,4.407105614120999881e+00,2.458624920519000057e+00,2.040277511789999887e-01,1.385287709486999974e+00,2.440868672981999943e+00,-2.678317120197199941e+01
2.825928119459999999e-01,4.983128490292999757e+00,2.410478009849000181e+00,2.672972347629999912e-01,1.188724161591999895e+00,2.706305202004999799e+00,-2.299866688676999971e+01
-7.837919461999999504e-03,5.483725816543000064e+00,2.690650083972999873e+00,4.794664002119999879e-01,2.062104699643000139e+00,2.325101037022999861e+00,-2.376726969766999886e+01
5.466594708349999943e-01,3.607433312058999864e+00,1.948505963366000016e+00,3.424857898879999918e-01,3.185477817060999861e+00,2.420743996094000039e+00,-2.529612035555900107e+01
-2.289589923900000115e-02,5.867568795090000400e+00,2.786524937462000029e+00,5.748693647939999707e-01,2.188247760354999905e+00,2.500343251552000101e+00,-2.454007509137399978e+01
3.586204443250000096e-01,3.767113872716000067e+00,1.879866615347999925e+00,1.760683020930000064e-01,1.693286411751999898e+00,2.801189105325000206e+00,-2.788856273035199962e+01
9.897249964099999464e-02,6.090112410068000415e+00,2.575136946100999857e+00,5.879434904950000540e-01,2.172572289449000049e+00,2.323806873215000124e+00,-2.579060181048300038e+01
-1.231903310729999951e-01,4.604591421967000109e+00,2.439159009394999966e+00,3.955624582199999961e-02,2.047334498335999786e+00,2.262448687197999853e+00,-2.840137714481500097e+01
3.729623458629999777e-01,6.551750032942000423e+00,2.604632194062999950e+00,7.524501609299999449e-02,1.596644708736000062e+00,2.738137844355999828e+00,-2.627576334435499916e+01
-3.619878035899999902e-01,4.194863122295999780e+00,2.484271501958999817e+00,7.149285198099999961e-02,1.804418475874000061e+00,2.547110101727999787e+00,-2.752482087856200010e+01
2.080633857100000136e-02,4.313294359219000285e+00,2.313361707941000045e+00,9.516452906000000614e-03,1.541624683678999963e+00,2.693009081418999973e+00,-2.925542436278599823e+01
8.630026338900000094e-02,5.230348963039999965e+00,2.502739041323000180e+00,2.883998074640000131e-01,6.251604605810000548e-01,2.476078180875000090e+00,-2.490327683283500093e+01
-1.147012109500000071e-02,4.833461700775999681e+00,2.580016263535000132e+00,7.182388289619999755e-01,1.822823481422999992e+00,2.236641621421000092e+00,-2.265812192591799956e+01
5.416119731380000246e-01,5.346658635665000325e+00,2.319589865238000037e+00,3.173600265929999997e-01,7.319654471619999603e-01,2.446152826537999925e+00,-2.840863803167799873e+01
1.485193435159999908e-01,3.954049363882000012e+00,2.176322762562000079e+00,2.915159212460000093e-01,2.277234243136000202e+00,2.343849123756999830e+00,-2.777185266273500019e+01
-1.778195949910000018e-01,7.343561949058000415e+00,2.829171639024000040e+00,1.199754995039999939e-01,2.032698682417999780e+00,2.582255826466000048e+00,-2.844729258199300048e+01
-1.221111097099999987e-02,5.069905973625999707e+00,2.411315282979999974e+00,2.304206864839999924e-01,3.965046184200000240e-02,2.658772069705999996e+00,-2.664594916816400172e+01
5.009993624499999854e-01,4.626664970450000247e+00,2.442199477568999910e+00,3.398027057499999892e-02,8.627404083330000306e-01,2.621358528924000009e+00,-3.032622906572199994e+01
2.278124010969999891e-01,4.226974442672999821e+00,2.215558832570999837e+00,1.791173559199999918e-02,1.856566347970000086e+00,2.775469916882999932e+00,-2.737035004697199980e+01
5.340301475580000456e-01,4.088293143172999855e+00,1.979925788662999953e+00,2.124884520379999864e-01,2.403102164773000204e+00,2.629125167590999901e+00,-2.616463006119899859e+01
2.550234904259999769e-01,3.657822055776000170e+00,1.901787193029000012e+00,2.238205103339999946e-01,1.689121221671999962e+00,2.543230124957999827e+00,-2.495334086399899931e+01
2.916863885789999777e-01,4.776404640386999745e+00,2.526039522694000006e+00,1.849587889600000090e-01,1.538344127713000109e+00,2.617117147210000105e+00,-2.538111929377199871e+01
1.104733767679999951e-01,4.026289323094999872e+00,2.055846637162999979e+00,4.349489060780000194e-01,2.391914432844000071e+00,2.419879784809999990e+00,-2.413995081868399950e+01
-1.241777078919999999e-01,6.023917326715999998e+00,2.832764218791000044e+00,6.279524585600000375e-01,2.468209636675999796e+00,2.440513641672999778e+00,-2.617646858145199928e+01
3.535868546229999909e-01,3.831430068878999950e+00,1.878502768101999898e+00,1.450232720940000108e-01,1.889790081778000008e+00,2.680676779302999968e+00,-3.145360888875499938e+01
2.493214322660000093e-01,4.500480606436999764e+00,2.168736532243999982e+00,2.853392322930000113e-01,2.094586890277000180e+00,2.565907462096999936e+00,-2.507988200135600110e+01
1.918724637399999988e-01,5.084823255122000063e+00,2.596763368567000185e+00,5.267725225999999976e-03,7.387115835249999929e-01,2.626541610267000060e+00,-2.660429481604399982e+01
5.016897517800000122e-02,5.193392523683000306e+00,2.418312219054000067e+00,2.275999188099999890e-02,6.899216784020000270e-01,2.694312488968999997e+00,-2.558834193304799953e+01
5.837138565720000338e-01,4.157487716878000228e+00,2.002052505680000039e+00,2.650624354650000236e-01,2.450743896930000165e+00,2.737904186898000081e+00,-2.259223785762900150e+01
-1.737706022100000136e-01,3.835348210285999926e+00,2.366259150629999919e+00,2.023005616019999953e-01,3.029369103296000176e+00,2.555780971728999873e+00,-2.414458449253800154e+01
4.508192089049999907e-01,5.196487372243000280e+00,2.127706960214000187e+00,7.809714386370000261e-01,2.431814795689999809e+00,2.226988259280000104e+00,-2.711595087175500041e+01
4.054710289899999820e-01,6.883023878126000028e+00,2.680867989835999943e+00,8.487599874899999508e-02,1.793074621156999893e+00,2.564256452069999970e+00,-2.662948332245899863e+01
1.933931912540000075e-01,4.497115910635000269e+00,2.482194392350999923e+00,3.826202427799999667e-02,8.883521940009999618e-01,2.674225162912999831e+00,-2.559444222335000063e+01
-1.043232242780000041e-01,6.830799850876999812e+00,2.881641149048999928e+00,1.854635078430000028e-01,4.154044355729999971e-01,2.520659261791000194e+00,-2.203507976238600108e+01
-1.850330198310000118e-01,4.226429524842999719e+00,2.597771087874999996e+00,3.674941709519999877e-01,1.085314264271000084e+00,2.285238591085000159e+00,-2.353780126072999934e+01
2.372438127360000093e-01,5.135601988699000309e+00,2.397504771127000112e+00,1.822778815249999906e-01,1.752202197958000029e+00,2.715035400035000102e+00,-2.446300961465099988e+01
2.133773293389999992e-01,4.703181892814000342e+00,2.318345766769999816e+00,2.191863930300000096e-01,1.630097608615000082e+00,2.578081403821999906e+00,-2.482588031662499972e+01
2.315416355330000009e-01,3.976315571913000113e+00,2.266923302574999965e+00,1.639825592399999921e-01,9.453983806099999776e-02,2.604098087210999779e+00,-2.821220597658300022e+01
4.976365246450000224e-01,3.622187369025999804e+00,1.840635192609999971e+00,2.062091632880000136e-01,1.648886918354000031e+00,2.605582142260999934e+00,-2.662045142459599845e+01
2.708339620469999987e-01,4.368771819856999805e+00,2.241617107071999904e+00,5.062389402739999600e-01,2.108103338244000202e+00,2.250663763318999866e+00,-2.699309651580500002e+01
2.394190408200000050e-02,5.871035774794999718e+00,2.764404560736999805e+00,4.050645391139999774e-01,1.999487890741000085e+00,2.353814867311000203e+00,-2.376475678293400051e+01
2.530634705600000034e-01,4.700514054968000011e+00,2.383147960061000159e+00,1.918473109230000029e-01,1.537554200395000015e+00,2.685510789098000117e+00,-2.703069527339999922e+01
3.208798084749999724e-01,3.959092544825999926e+00,2.158201513295999963e+00,6.815097309300000017e-02,1.150393155591999950e+00,2.583816141223000074e+00,-2.595596715913000097e+01
3.436697991420000209e-01,4.903371951172999843e+00,2.261928795081999954e+00,9.644618838799999538e-02,1.967750156589999910e-01,2.808191856022999922e+00,-2.616882878130299872e+01
2.572354831249999974e-01,5.594567851374000256e+00,2.481107734106999807e+00,2.466266838489999946e-01,1.702090620759000084e+00,2.831598171723999968e+00,-2.381184634368900177e+01
1.490921350770000042e-01,4.520917029339000415e+00,2.289828908175000066e+00,7.893772525099999882e-02,1.381728514229999982e+00,2.680148876456999840e+00,-2.512984149183100158e+01
4.427510798599999797e-02,4.643193250090999591e+00,2.215746862416999807e+00,6.922219552120000285e-01,2.213361495187000205e+00,2.034699075171999993e+00,-2.646176807137300102e+01
2.336050137429999951e-01,4.159738276649999733e+00,2.086210919872999892e+00,1.297745409390000104e-01,9.875176888099999883e-02,2.566940156817000052e+00,-2.505412958678099855e+01
-2.560121226029999919e-01,4.598088455056999813e+00,2.497067844048999952e+00,3.400853948529999893e-01,1.009023018418000017e+00,2.589005888407000189e+00,-2.859115068820599959e+01
4.008528384949999746e-01,4.597557598785999566e+00,2.127836328013000156e+00,2.263721949900000113e-02,1.329456027113999905e+00,2.735694552537999868e+00,-2.668083551717500157e+01
3.705032297479999848e-01,3.553700344261999877e+00,1.918292897681999953e+00,2.204901151579999885e-01,1.619905614035000108e+00,2.393039487280999911e+00,-2.759192365236700084e+01
1.581035295029999954e-01,4.015507074172999680e+00,2.082393310796999852e+00,3.061290533939999836e-01,2.024897313348999806e+00,2.607903026239000166e+00,-2.494024341034100090e+01
-9.216597931499999341e-02,6.346099181160999692e+00,2.759874636120000169e+00,2.353223760139999954e-01,4.304705171679999998e-01,2.504070763995999815e+00,-2.619441810897900069e+01
-2.585043495609999908e-01,5.237643753290999626e+00,2.696553600955000185e+00,8.366515851200000131e-02,7.549806646129999521e-01,2.589431392179000202e+00,-2.450268425110199999e+01
1.803050060649999953e-01,5.026429548867000108e+00,2.383418163683999946e+00,8.901344177599999907e-02,1.798285050687999931e+00,2.483944291469000198e+00,-2.619343677777300172e+01
-2.970488717499999987e-02,4.294375340200000224e+00,2.325473039728000124e+00,8.039998815000000409e-02,1.621635920417000110e+00,2.614090502144000183e+00,-2.572703474456099926e+01
1.866870141349999956e-01,4.467460669758000158e+00,2.474013104860000034e+00,4.133857186699999714e-02,8.626308376769999953e-01,2.809468119912000184e+00,-2.544596047777099912e+01
7.487761040699999482e-01,4.597162334442000287e+00,2.038661828428999900e+00,2.402600644289999976e-01,1.451181980959000084e+00,2.789480948884000000e+00,-2.536989970228399827e+01
2.672292279069999887e-01,3.915625161629999962e+00,2.292564207204999871e+00,1.834229878320000062e-01,2.248557418397000074e+00,2.689316254707999843e+00,-2.560624361354900103e+01
3.473883545959999819e-01,5.193672991087000312e+00,2.347677774574000065e+00,3.257010419429999803e-01,2.090664631874000090e+00,2.553205899518999900e+00,-2.441509399438400152e+01
4.501941199239999913e-01,6.561424145378000006e+00,2.538699872580000072e+00,3.176113499600000112e-02,1.759107384276999975e+00,2.753709358877999946e+00,-2.930077788389699833e+01
-4.877822250200000015e-02,4.852574662640999570e+00,2.460082849645000014e+00,1.075524213900000067e-02,5.952821310599999693e-02,2.747827191427000049e+00,-2.728888604680300034e+01
2.715871494089999727e-01,4.570118721991000221e+00,2.282289027015000027e+00,1.338593108500000031e-02,4.317718846499999930e-01,2.747710344570000185e+00,-2.440370793533800153e+01
-4.477342603969999835e-01,5.904497930797999672e+00,2.901779137009000031e+00,1.931681397689999913e-01,7.226471120380000279e-01,2.329602651467999941e+00,-3.227323946801700316e+01
-2.210760953210000046e-01,4.546357403113000295e+00,2.603222339356999981e+00,2.384034504649999997e-01,1.335178215286999981e+00,2.879211277067000196e+00,-2.614158743784300043e+01
2.638000975459999786e-01,5.013759506579000380e+00,2.452301883210000089e+00,1.562825600000000042e-05,8.143955034450000019e-01,2.737313469238999986e+00,-2.333873233178999840e+01
4.646991434009999922e-01,3.695861596938000204e+00,1.850833100228999939e+00,2.932289976310000212e-01,3.097700984497000043e+00,2.779752554468000181e+00,-2.793524849390799858e+01
-2.110577380910000078e-01,4.329929331279999793e+00,2.489348342425000027e+00,8.372191974100000322e-02,1.760013283319999955e+00,2.427326574652000080e+00,-2.526966338838499837e+01
1.356728453440000093e-01,4.243981644506000350e+00,2.180913023005000007e+00,4.226002885299999789e-01,1.234438339278000063e+00,2.622247710714999958e+00,-2.420768778378799979e+01
4.133769825849999968e-01,3.751281585504000038e+00,2.158123363646000215e+00,7.922572760300000683e-02,1.174671633780000057e-01,2.742280040308000100e+00,-2.788989190323399825e+01
2.097984536889999918e-01,3.964843440115000117e+00,2.150266215553000126e+00,3.155510921129999757e-01,1.252525375692000065e+00,2.408930574546999992e+00,-2.403379460317099969e+01
4.631940647200000205e-02,4.771467277275999841e+00,2.443164052080999848e+00,2.302123159549999964e-01,1.656868900989999949e+00,2.340198504284999981e+00,-2.638494539588700150e+01
-2.283838947800000130e-02,5.663960510793000225e+00,2.670761315751999820e+00,2.887538766550000191e-01,2.600673028969999745e-01,2.511770150567000037e+00,-2.757402947255900116e+01
