# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
1.207079931978999987e+00,5.409039719032000093e+00,2.369051508972999986e+00,2.350257156870000086e-01,1.286852546188000046e+00,4.592015971652999795e+00,-2.070843187813800057e+01
7.243900289600000431e-01,3.736905717756000112e+00,2.177398367917999789e+00,3.246793957419999987e-01,1.818869847706999998e+00,3.668638048392999895e+00,-1.720564384515600054e+01
7.578498669350000050e-01,4.127294789336000136e+00,2.246810502697000000e+00,2.985470778589999763e-01,5.897466462720000191e-01,3.841526482258000197e+00,-1.617476723437100006e+01
9.647438971889999992e-01,4.710407231069999590e+00,2.354170561915000182e+00,2.327308253000000011e-03,4.458699825899999775e-02,4.064769900970000016e+00,-1.604828202986200125e+01
5.528465766719999896e-01,4.159140173295999610e+00,2.260863922545000015e+00,3.475238204699999944e-02,5.300463347510000478e-01,4.012167990471000145e+00,-1.770262249014799849e+01
1.183913605142000058e+00,4.097191511875999836e+00,2.030334684444000004e+00,3.097686143400000258e-01,7.624673702900000016e-01,4.079493879822999602e+00,-1.521106156539899956e+01
5.230272388709999998e-01,4.475779814594000428e+00,2.465555389073000203e+00,2.741045100999999970e-02,1.610721188919000069e+00,3.596663265315999780e+00,-1.646243907874299950e+01
9.064217565919999720e-01,4.056800670727000124e+00,2.271545949496999839e+00,2.780086366330000169e-01,4.270904905149999764e-01,3.725649960199000077e+00,-1.754923866601199833e+01
4.558570764389999752e-01,5.406096650807000081e+00,2.734458738938000177e+00,8.923763937199999385e-02,1.099812654506000076e+00,3.904044801202000148e+00,-1.691152257825499916e+01
9.731014228409999856e-01,4.438563505514999896e+00,2.384981059179999807e+00,2.634432420200000236e-01,2.933999835539999879e-01,4.125607206537999616e+00,-1.827275489217399951e+01
7.203316437990000543e-01,5.835866446310999933e+00,2.594994218035000078e+00,1.777984091539999978e-01,7.718496048940000076e-01,3.932239911023000190e+00,-1.663828290584800129e+01
1.687924290599999988e-02,3.197452629878999808e+00,2.286596101644999823e+00,2.169564249979999970e-01,1.210761152202000090e+00,3.665352462545000023e+00,-2.277365037746299947e+01
1.331518496416000064e+00,3.522005897815999820e+00,1.987876511602999940e+00,4.613363573499999759e-02,1.569542376208999945e+00,3.687132468330000190e+00,-1.856689679671200111e+01
4.849551356680000258e-01,4.291359189459999612e+00,2.279001350911999957e+00,8.069238566019999448e-01,1.450097746938999954e+00,3.528865888308000187e+00,-1.642490899719999931e+01
1.654193692818000105e+00,3.430689967291999931e+00,1.752707877805999903e+00,3.666155315249999824e-01,3.630872532500000194e-01,3.822534383990999984e+00,-1.755624290437500079e+01
7.423765742650000332e-01,3.866147038503000122e+00,2.164784705778000085e+00,1.487160378949999862e-01,2.321784704990000059e-01,3.741210227687000067e+00,-1.604142082123700064e+01
1.470190009466000092e+00,4.353991414682999661e+00,2.001804551108000041e+00,1.959959998130000047e-01,3.958917246479999874e-01,4.418468398798999885e+00,-1.850458657322599976e+01
8.778723492590000399e-01,3.558226305632000042e+00,1.890489148904000105e+00,5.143262044990000170e-01,1.369777275149999918e+00,4.080474831623000398e+00,-1.882128082912700151e+01
8.635844151060000362e-01,4.721549403785999743e+00,2.297921087924000183e+00,7.685330193099999818e-02,1.255053100305000058e+00,3.948375739719999888e+00,-1.551189717022199943e+01
1.112967970429000086e+00,4.400470378718999598e+00,2.150826458141000153e+00,7.957000776799999509e-02,7.678140434300000372e-01,3.897036602924000004e+00,-1.808802561509200046e+01
5.020487394299999462e-01,4.016495244261999886e+00,2.371164623595999998e+00,3.866468399899999908e-02,1.613277502337999936e+00,4.055414362918999593e+00,-1.699535527839800153e+01
8.698054629970000118e-01,4.441109281277999976e+00,2.278033523743999922e+00,2.137158253470000102e-01,1.046850327308999962e+00,3.975891534446000186e+00,-1.589088466741999994e+01
1.048110738199999892e+00,4.750676618626999748e+00,2.229444289891000075e+00,5.757187874900000085e-02,4.754577880640000198e-01,3.848829330312999897e+00,-1.791703823363500092e+01
4.621420437570000206e-01,4.647600794524000101e+00,2.399899647016999982e+00,2.609311438820000051e-01,8.584675875180000082e-01,4.018139509304000434e+00,-1.514986185843799937e+01
1.635133482722000098e+00,3.819030259260999927e+00,1.955092833021000009e+00,1.802665144549999987e-01,5.602755441250000246e-01,3.814711084329999835e+00,-1.690922488593799855e+01
1.966385715571000059e+00,3.106754289930000024e+00,1.509316691972999891e+00,3.712619907029999777e-01,6.021990444029999834e-01,3.720819522084000130e+00,-2.052531684997699912e+01
1.046018639561999919e+00,4.989193476878999611e+00,2.440631409591000001e+00,1.906587116300000051e-02,8.851974458179999727e-01,3.923340335465999917e+00,-1.691523726551699980e+01
1.649274478963000057e+00,3.385941067511000213e+00,1.837999223781999980e+00,3.743743567000000216e-01,7.636236175330000098e-01,3.949362812541000078e+00,-1.874887887666299946e+01
1.218594359379000069e+00,3.875731401752999794e+00,1.723994405370999905e+00,8.765762566200000494e-01,1.621793926699000021e+00,3.406411602619999979e+00,-1.583093357457400074e+01
2.127218607670000039e-01,4.060090922831999904e+00,2.552845626978999860e+00,1.428146891600000079e-01,1.767362608001999957e+00,3.873815427435999936e+00,-1.967790007437000099e+01
6.239268061510000463e-01,4.620565096326999743e+00,2.421965797094999928e+00,1.578129812200000093e-01,2.521043539769999842e-01,4.456267585642000206e+00,-1.715534217764299996e+01
1.006046555384999985e+00,4.161452190956000052e+00,2.218564898362000104e+00,1.840248788839999872e-01,1.380018531089999945e+00,4.211028932942999958e+00,-1.693583985380600154e+01
1.147347226951999977e+00,4.482716436980999752e+00,2.222165211650000138e+00,8.761368200899999348e-02,1.358372235573999998e+00,4.125462579030999777e+00,-1.654958078663199927e+01
4.827985212290000216e-01,5.185497557510999833e+00,2.704276159022999781e+00,3.286561006159999798e-01,1.288481935540999990e+00,3.858051238400999949e+00,-1.521793463848099925e+01
3.214928730050000127e-01,6.879584731379999596e+00,3.018106139252000109e+00,2.316079025510000000e-01,7.612611325010000263e-01,3.869040355510000140e+00,-1.731292390928199865e+01
8.976056383249999548e-01,6.048809576607999894e+00,2.565674757025000030e+00,1.758564597629999893e-01,1.691865073238000061e+00,4.029470419234000289e+00,-1.740420022705400172e+01
7.375093216370000038e-01,5.548989980391000110e+00,2.480204215695000158e+00,5.709986216699999839e-02,1.257812529189000106e+00,4.178143552180999976e+00,-1.643103600406099929e+01
1.187003988585999981e+00,4.397687511091000090e+00,2.268748810648999914e+00,8.645670904400000467e-02,7.179150065260000435e-01,4.018973052949999847e+00,-1.698215617130599853e+01
1.164214396725000045e+00,3.669440165069000059e+00,2.017247191262999895e+00,4.490269207820000164e-01,2.571329248732999950e+00,3.550827165309999867e+00,-1.932946226793799838e+01
4.097006616489999864e-01,6.580784090399999897e+00,2.944848642480999867e+00,1.659796226910000005e-01,8.881076529950000520e-01,3.306828541727000026e+00,-1.941823932686499887e+01
1.521848800481000019e+00,4.602600927716999912e+00,2.091903367365000044e+00,2.139071191390000126e-01,3.884907229180000199e-01,3.630707632142000207e+00,-1.897956228195100081e+01
2.007730317857999935e+00,3.980588258180000061e+00,1.963208702698999941e+00,1.392413221400000053e-02,1.967045122972999938e+00,4.357222484064999790e+00,-1.987861392549400108e+01
4.173139343960000081e-01,3.842676462406999782e+00,2.221734860927000010e+00,2.029940407199999977e-02,1.081207216819999983e+00,4.002676744467000169e+00,-1.875650031052200006e+01
5.295784543310000370e-01,5.063977379086000319e+00,2.630192038046999858e+00,1.173494889830000026e-01,1.181224841981000084e+00,3.841626901124000071e+00,-1.447904878344600021e+01
6.160015951580000149e-01,3.877189251472000109e+00,2.327723225338000024e+00,6.514709289600000008e-02,7.248976863000000659e-02,4.100845323636000295e+00,-1.608383053929900086e+01
6.737696246450000093e-01,4.394084607829999989e+00,2.431645771692000135e+00,1.150745614970000025e-01,1.246255758041999950e+00,3.699668063642000071e+00,-1.450905707542700007e+01
1.466738335345000088e+00,3.590052866939999809e+00,2.004763321202000181e+00,1.748238311100000150e-02,2.058889140093000059e+00,4.557637309339000353e+00,-1.935447123807900027e+01
7.169725015469999851e-01,4.140758899988999708e+00,2.416243431244000206e+00,6.278146344700000214e-02,2.272982609005000043e+00,3.794527591661000177e+00,-1.710313790100099851e+01
3.551082600270000222e-01,4.550801935389999997e+00,2.580982192631999794e+00,4.302277557920000106e-01,1.030683265873999943e+00,3.690324440987000187e+00,-1.620211584763999824e+01
1.969547491341000045e+00,3.542778360965999962e+00,1.719314719098999911e+00,4.046582954749999850e-01,9.418052449460000419e-01,3.822156061590999965e+00,-1.741033152169600129e+01
1.907276972113000069e+00,3.460985522957999994e+00,1.473221412977000044e+00,6.668241554989999820e-01,1.282091160612000014e+00,3.660056991622000044e+00,-1.750754859055599866e+01
7.767751858820000077e-01,4.414070768422000413e+00,2.273581153324999882e+00,5.851693659999999964e-02,1.669726199569000036e+00,3.822939392858999863e+00,-1.464196740095399996e+01
6.806054219780000025e-01,5.402707236379000300e+00,2.477243314573999822e+00,4.578653504599999868e-02,7.993502485750000330e-01,4.226512035086999575e+00,-1.791627381697099963e+01
1.030599357529000004e+00,4.094010441878999984e+00,2.109983356018000134e+00,9.705190452000000620e-03,2.186616936599999894e-02,3.820631850513000138e+00,-1.594208856250000039e+01
6.878305403750000213e-01,4.499618306453999850e+00,2.374384642203999807e+00,1.467866182249999984e-01,8.490793258759999906e-01,3.753055873531999875e+00,-1.658104509388499892e+01
9.404063590769999870e-01,4.981246516258000412e+00,2.298067965950000069e+00,1.269018500699999920e-02,3.703389047930000233e-01,3.717719837070999844e+00,-1.865066698597300032e+01
2.284318364549000169e+00,3.360695385910000166e+00,1.504921208110999942e+00,6.188495401700000453e-01,1.611845096508000008e+00,3.425656276471999995e+00,-1.874770939008899973e+01
7.392788213030000444e-01,5.390731646763000207e+00,2.501604201740999844e+00,5.215995301899999798e-02,1.263915038396999924e+00,3.834608805963999778e+00,-1.685620101913099944e+01
1.196386070655000022e+00,4.807712673779000134e+00,2.341118744816999886e+00,3.328853019029999749e-01,2.068359896537999898e+00,4.021122985304000252e+00,-1.647678446818600051e+01
8.741892192769999959e-01,4.392939468256000346e+00,2.103201933687000036e+00,8.506706432100000215e-02,7.000224331319999660e-01,3.789139979954999848e+00,-1.838947699473800057e+01
3.308185737600000120e-01,4.254656195847999811e+00,2.127689941200999968e+00,8.288101418790000396e-01,1.544976613763000106e+00,3.200450704226999843e+00,-1.652032893299200111e+01
8.362142258470000034e-01,4.592882014187999573e+00,2.444174990917999946e+00,6.943926173900000220e-02,6.103714475799999761e-02,3.598940007965000021e+00,-1.847730741680700106e+01
2.391639609777000075e+00,2.992708076546000129e+00,1.295752656539999936e+00,6.237370971040000489e-01,1.714401848819999907e+00,3.540880634432999940e+00,-1.851214896812700061e+01
9.544949197419999587e-01,4.062862463484999687e+00,2.368443841617000167e+00,1.617235779199999862e-02,9.195303327670000249e-01,4.015537581340000273e+00,-1.898618703490599913e+01
1.586357242789000033e+00,5.112881898120999580e+00,2.286236676990999861e+00,7.332105668299999934e-02,1.488320933051000106e+00,4.042705879398000413e+00,-1.921581316016899876e+01
1.089003871812000090e+00,3.821384714044000042e+00,1.848659680294999941e+00,5.984185997830000492e-01,3.312611596477999854e+00,3.701773437061000038e+00,-1.659833093620400035e+01
1.184110542583999948e+00,4.055108823065999957e+00,2.064033456010999856e+00,2.005808401289999876e-01,5.480608330980000220e-01,4.240996696170999947e+00,-1.713585496759199955e+01
8.157538229559999632e-01,5.827193744720999824e+00,2.512932074322999920e+00,1.840744177610000032e-01,1.632806996758999984e+00,3.958456125005000104e+00,-1.749647519495700010e+01
1.103144061400000098e+00,4.870173938337999608e+00,2.211093562623999809e+00,1.642482474439999895e-01,4.281708684239999840e-01,3.971136812794000104e+00,-1.694057885479899994e+01
1.003344932894999930e+00,4.800570779683000389e+00,2.326911832146000059e+00,2.636457693679999936e-01,1.007217346930000090e+00,3.715617399825000167e+00,-1.558701354345400070e+01
1.957842762697000083e+00,3.122934702710999932e+00,1.307107727768000105e+00,7.290072760819999997e-01,1.880367849618999943e+00,3.268522426881999898e+00,-1.828823174182799960e+01
1.789161491678999960e+00,3.399459172808999785e+00,1.617153323901999951e+00,6.690343143379999802e-01,1.410929070012999942e+00,3.398187307620999853e+00,-1.983803346225100128e+01
8.160445489469999591e-01,4.557056711411999750e+00,2.220629785757000096e+00,1.861323880999999963e-03,8.072437135559999977e-01,3.855062598314999978e+00,-1.738637307618099825e+01
2.293018143209999971e-01,4.625165691601999640e+00,2.795012340540000029e+00,1.627074534100000081e-01,4.454955180360000155e-01,3.816127208938000059e+00,-1.702290120810799934e+01
9.843851692770000383e-01,5.597090223137000109e+00,2.521122242130999780e+00,2.529989598660000172e-01,1.447836495903999987e+00,3.784873681015000102e+00,-1.696553048947199827e+01
1.031802768856999952e+00,4.848047861719000373e+00,2.418616863537999873e+00,1.376072183819999906e-01,1.444222489623999905e+00,3.944263335455000075e+00,-1.584086592896700019e+01
7.851675653990000114e-01,4.707161326998999584e+00,2.465539104914999946e+00,5.929765928999999880e-02,1.441251090169000104e+00,4.151415067105999945e+00,-1.594438131131200009e+01
1.188296238456000076e+00,4.734810462860999714e+00,2.194160322027999932e+00,9.842065630200000359e-02,1.354535324148000042e+00,4.166794318994999635e+00,-1.572416232495199928e+01
1.544850761800000027e+00,4.186652311948000360e+00,2.000592944936999906e+00,1.739385478609999924e-01,8.340079290530000300e-01,4.158957771782000101e+00,-1.632566470001100001e+01
9.485162937490000390e-01,4.627940527985000330e+00,2.288292451449999820e+00,2.432739220540000025e-01,6.904461413189999508e-01,3.908312451849000002e+00,-1.551704459500800048e+01
3.243791095149999859e-01,4.447098002405000194e+00,2.418680454931999790e+00,1.448511646890000004e-01,1.281775929763000033e+00,3.976881495915999931e+00,-1.844601711277699962e+01
1.012479009608000080e+00,4.074587961204000131e+00,2.006167290697999928e+00,5.281094997159999638e-01,1.365130264323000109e+00,3.487635610353000182e+00,-1.631637112427100078e+01
7.884948731780000442e-01,4.202594133899999918e+00,2.181340023674999795e+00,2.511744122769999921e-01,1.283910605260000004e+00,3.981158098353999808e+00,-1.505296494469100033e+01
4.533031307929999976e-01,4.724404139830999938e+00,2.599026121919000065e+00,1.489817418559999940e-01,2.061588103086000157e+00,4.076643614764000390e+00,-1.773440710359399830e+01
7.905847807550000494e-01,4.711853224878000290e+00,2.313853209672999789e+00,1.497888743699999914e-01,1.096854476659999966e-01,4.224193490479000168e+00,-1.654958182125600175e+01
8.006496823900000059e-01,4.807513801627999683e+00,2.501961020430000016e+00,2.010672698099999836e-02,7.096646659269999491e-01,4.562621309058999763e+00,-1.638702892814700007e+01
4.938055670279999920e-01,4.718344669728000262e+00,2.517318522506000189e+00,1.398719025400000093e-01,2.133830250993999922e+00,4.036470236156000091e+00,-1.714206547475000164e+01
6.376628123719999541e-01,4.644543728771999724e+00,2.426263278552999836e+00,1.563749755019999965e-01,4.992889247399999730e-01,3.940406221378999874e+00,-1.476212269858699955e+01
1.655622372020000066e+00,3.071424155305999992e+00,1.343808925857000069e+00,6.927539910329999495e-01,1.570246227583999898e+00,3.410572750456999813e+00,-1.772040469558200115e+01
5.996985239209999818e-01,4.008362688217999903e+00,2.247524136920000082e+00,1.080948885670000026e-01,1.621850834411000086e+00,3.679153062067999969e+00,-1.669079698059000094e+01
1.335564784848999986e+00,5.138743982597000048e+00,2.300130514750999833e+00,2.117580940129999978e-01,1.371799775256000054e+00,4.053505022889000386e+00,-1.653369523096100124e+01
1.205209957881000049e+00,4.821204664087000324e+00,2.302360367061000002e+00,2.221444412780000099e-01,1.006263399250999946e+00,3.903840983127000008e+00,-1.802334573316199950e+01
