# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
2.319138317030000063e-01,4.724792047023999686e+00,2.353556338688000071e+00,5.357594240300000282e-02,1.516540846207999893e+00,8.924507035530000465e-01,-2.002509422240800063e+01
5.500739384659999454e-01,4.774792685279000359e+00,2.249022224626000099e+00,2.604888234350000165e-01,1.373018322672999947e+00,1.276001830098000056e+00,-2.092992381046499872e+01
5.639228149730000084e-01,7.175716721769999751e+00,2.736785797058999936e+00,5.174963652999999691e-02,1.209569214449000008e+00,1.745058615183000095e+00,-2.264398974426000066e+01
3.744560114350000135e-01,5.628468992172000362e+00,2.390494701716999959e+00,4.311692839399999810e-02,1.319770722019000031e+00,1.349775071902999946e+00,-2.090165285055200073e+01
7.690960902429999635e-01,5.282465495143999767e+00,2.593551711316000041e+00,3.394615168860000143e-01,6.794689241460000195e-01,2.924260331145999814e+00,-2.194176257590699919e+01
1.322636396380000023e-01,5.311576753729999822e+00,2.617689136505000125e+00,1.108807966450000015e-01,1.399209313320000092e+00,8.236507604349999623e-01,-2.253831568404400088e+01
1.862753093875999966e+00,3.332052321657999805e+00,1.785997463995999901e+00,9.178646233499999918e-02,8.654110660999999594e-01,3.006663068288999874e+00,-2.236884149921300136e+01
5.861982319240000017e-01,5.522040537430999763e+00,2.513151283061000107e+00,8.353700829999999864e-04,1.092313720304999958e+00,1.727674456996999952e+00,-2.141255151938700152e+01
8.328535460139999680e-01,3.903629569876000183e+00,1.873143382100999954e+00,3.457550469199999754e-01,1.303460253976999939e+00,1.511849042139999932e+00,-2.084983472924299974e+01
4.600657621790000262e-01,4.155469683247999590e+00,2.034390148995000036e+00,1.000757626440000048e-01,1.341246522542999919e+00,1.048483975619999953e+00,-2.012905936119599914e+01
9.459588283000000541e-02,4.884617221301000178e+00,2.474064880687000034e+00,2.179189691669999873e-01,1.396024568645999997e+00,9.308336944299999693e-01,-2.079137819306500035e+01
7.121875167969999865e-01,5.269206311469999626e+00,2.514007774417999830e+00,2.163160744419999892e-01,9.891206370020000360e-01,2.172318753719999940e+00,-2.350055129406399956e+01
4.883737443939999978e-01,4.880557718434999970e+00,2.405524756964000144e+00,4.123609191000000007e-01,1.062198279079999974e+00,1.835683388075999956e+00,-1.991183684913699992e+01
4.539958465830000178e-01,3.407115753488000109e+00,2.070731850221999792e+00,1.556898079429999970e-01,8.938758258190000472e-01,2.382234140003999912e+00,-2.391906320697900057e+01
7.703309612340000223e-01,3.886849430237000025e+00,1.869295943999000009e+00,2.796042382719999830e-01,1.054599769593000058e+00,1.872462013602000042e+00,-1.952692131873899939e+01
5.839984524910000196e-01,5.307142852093999608e+00,2.413986316803999888e+00,2.930373803849999903e-01,8.553667821220000134e-01,2.170075106012999910e+00,-2.160645003033399902e+01
2.168662427999999975e-01,6.737314496350999882e+00,2.735997857991999904e+00,8.679981631500000017e-02,1.260818703828000098e+00,1.334827396227999952e+00,-1.992930814373000104e+01
7.179564906630000465e-01,3.568746713837999796e+00,1.944218929460000078e+00,1.572526631080000126e-01,9.970482428939999586e-01,1.825581290679000102e+00,-2.217894612330999848e+01
7.776355969310000393e-01,3.433319531786000134e+00,1.715057641857000048e+00,2.945662488749999919e-01,1.041429760340000010e+00,1.905538400736999982e+00,-2.263741398499799828e+01
6.818684142409999760e-01,5.006937099142000136e+00,2.086259490455999899e+00,3.257649194369999779e-01,1.379857345295999904e+00,1.209033411085999932e+00,-2.200463593763500114e+01
1.799018977680000020e-01,4.271435211362000217e+00,2.064916809682999954e+00,1.643606780050000105e-01,1.481592868137999952e+00,1.044525935473999967e+00,-2.355041654221900060e+01
6.655608504779999546e-01,3.923901180964000091e+00,2.003852974152000144e+00,3.508405286049999794e-01,1.319736946336000027e+00,1.557706682057999892e+00,-2.184327997092900020e+01
4.728386409890000253e-01,5.083311342642000241e+00,2.308512060711000125e+00,3.609491352099999939e-01,1.265309532419000016e+00,1.432036000075000093e+00,-2.108227771170599851e+01
2.012852822060000046e-01,5.896360036462000132e+00,2.533812538563000150e+00,6.121290011490000404e-01,1.462525123278999972e+00,6.463417990590000217e-01,-2.039813680167300092e+01
1.594251929651999911e+00,4.160221130312000248e+00,1.925666612731999905e+00,1.799405634279999944e-01,1.200064540138999991e+00,1.962895735498999983e+00,-2.152998112965499899e+01
1.244674173549999985e-01,6.095444132189999920e+00,2.656598326131999865e+00,2.469596823940000130e-01,1.183150869114999892e+00,1.564631329964000006e+00,-2.323940195662600061e+01
9.808316533409999760e-01,4.192495690841999689e+00,1.908351820030999901e+00,3.847357705030000075e-01,1.215668715917999965e+00,1.670677179346000019e+00,-1.907906993050000111e+01
6.333662100720000021e-01,4.861900525348000102e+00,2.096448679509999913e+00,3.215683847490000136e-01,1.179399337578000084e+00,1.754091715171000043e+00,-2.155555747400200062e+01
5.321221785159999662e-01,5.175693408043000154e+00,2.367704590373000073e+00,5.724835900300000169e-02,1.159112749391999930e+00,2.160517898836999962e+00,-2.122959297073400009e+01
9.128680555749999481e-01,4.301046070741000094e+00,2.064785524067000111e+00,4.789915199699999737e-02,9.998272112589999816e-01,2.524519614513000221e+00,-2.086398953911900023e+01
3.423580362979999903e-01,4.736342981511000083e+00,2.281300676658000182e+00,3.834359324420000270e-01,1.124895113335000030e+00,1.717046006879999975e+00,-1.997309317807700069e+01
7.115792097359999735e-01,4.988917710266999705e+00,2.019372526349000108e+00,2.934150459479999973e-01,1.256098668394999951e+00,1.271171431475000002e+00,-2.624986967389299863e+01
5.160100380009999821e-01,4.246590351291000154e+00,2.199338545870999972e+00,2.088860466570000018e-01,1.418832100571000066e+00,8.212403230999999471e-01,-2.296427098694299929e+01
3.970063105319999730e-01,4.317550184612000130e+00,2.210184268643999861e+00,1.487118184750000072e-01,1.239822752492999891e+00,1.375648207517000010e+00,-1.947689574919800037e+01
4.269141683220000205e-01,7.107527837289000061e+00,2.701927396572000095e+00,8.998406045999999409e-03,1.305262688938999993e+00,1.251309787325999956e+00,-2.251315180301499908e+01
2.151034154900000051e-01,4.347263902534000302e+00,2.375606536204999841e+00,1.633374147470000037e-01,1.442532156438999902e+00,9.003730441330000112e-01,-2.234778720265299867e+01
4.382009562220000043e-01,4.964456848475999884e+00,2.565041240510999909e+00,2.878730043289999818e-01,1.340904934097000067e+00,1.111810458192000084e+00,-2.327165235708000068e+01
1.484353119771000040e+00,5.107023971834999898e+00,2.158344893516999985e+00,1.507798199539999995e-01,1.100926381375999963e+00,2.137115076975999894e+00,-2.360855964225299886e+01
9.572743918760000525e-01,4.926823356353000172e+00,2.127808896849999964e+00,2.055741627949999872e-01,1.274292522030999963e+00,1.739152189983999897e+00,-2.091096595364599864e+01
8.294961501690000238e-01,6.761372761006000154e+00,2.701190822201000152e+00,3.766465908299999887e-02,7.884621350010000418e-01,2.691581794444000142e+00,-2.390419827758000082e+01
5.205386224760000236e-01,4.991901771481000338e+00,2.446098146444999788e+00,1.391131899120000015e-01,1.119033629372000016e+00,1.922591410217999952e+00,-2.011297106470000173e+01
1.546038532647999952e+00,4.269397386412999928e+00,1.993808060961000050e+00,1.890713564170000138e-01,1.139398766742999891e+00,2.043833391689999779e+00,-2.280992261654899877e+01
6.827027010739999957e-01,3.881227228904999826e+00,1.797305819505000013e+00,1.570510050030000104e-01,1.353862956541000084e+00,1.276608833634000018e+00,-2.285765805010800023e+01
3.518461755599999741e-02,5.059290688182000117e+00,2.703908140231999990e+00,2.855234197200000046e-01,1.228846461899000042e+00,1.655777641732000038e+00,-2.341780130716799846e+01
6.989239802369999754e-01,3.833434899109999794e+00,1.767549343885000068e+00,3.072925378579999811e-01,1.495162136258999963e+00,1.064885554188000016e+00,-2.348236487516599880e+01
6.197545743479999647e-01,4.273551133689999837e+00,2.202549834136999785e+00,3.228834006669999979e-01,1.149747931205000073e+00,1.896836599815999946e+00,-2.091099078175300008e+01
6.584554502060000480e-01,3.705021715044999997e+00,1.785013630611000046e+00,2.021007934260000138e-01,1.287783254710999969e+00,1.240073232637999956e+00,-2.242076789401100001e+01
1.074203842550000010e-01,4.346735770245000019e+00,2.249181400379999918e+00,1.716041829199999869e-01,1.405365484895999995e+00,9.076294528930000105e-01,-2.210862469498500005e+01
1.683645457214999919e+00,4.242122342609000007e+00,1.940709207942000081e+00,9.188616816500000395e-02,9.501919313529999522e-01,2.530171272967999929e+00,-2.187648102338399880e+01
7.686864285890000481e-01,4.637037373893999614e+00,2.176294593485999851e+00,1.727480016000000063e-01,1.117927956896999975e+00,1.790206103589000008e+00,-2.115108399918999993e+01
5.042209398189999581e-01,4.528820865113999616e+00,2.177752839346999814e+00,1.391163707360000001e-01,1.344547559658000102e+00,1.118145645910000097e+00,-2.164733655434200088e+01
7.557116472310000388e-01,4.184387964584000308e+00,2.202817499306000126e+00,3.425396697129999835e-01,9.913526566500000525e-01,1.940049606442999952e+00,-2.145340790875500048e+01
9.664054536449999677e-01,4.308351633875999731e+00,1.951294567666000068e+00,4.299216166509999826e-01,1.295793305502999981e+00,1.507709847264999903e+00,-1.997902929783100134e+01
1.301260706536000011e+00,3.571574390732000115e+00,1.691091323433000060e+00,2.989701703739999772e-01,1.372961219175000025e+00,1.579926298888999936e+00,-2.226727810450899980e+01
1.139150406196000054e+00,4.079238705689999911e+00,1.988563855770999922e+00,2.738509536179999926e-01,1.332225812768000006e+00,1.638879588355999894e+00,-2.184927361672500012e+01
4.474979527729999740e-01,4.169549405221999905e+00,2.318954830849000004e+00,1.612613672880000015e-01,1.311084425687000010e+00,1.157621198646000105e+00,-2.373545563201799879e+01
3.788946913760000146e-01,3.261013560424999902e+00,2.038213075743999791e+00,5.954134487999999947e-02,9.598253918260000184e-01,2.465935814974999918e+00,-2.535377920785699857e+01
5.543073481069999975e-01,4.572994435942000280e+00,2.123554265769000082e+00,2.954167054269999926e-01,1.006837062710999930e+00,2.050220155467000094e+00,-2.362814874101700013e+01
2.448764936070000064e-01,7.923290651382999705e+00,2.944003114251000142e+00,2.243762635579999998e-01,1.338075008948000022e+00,1.289410085654000060e+00,-2.288507497669800017e+01
5.550542569040000096e-01,6.743087539276999998e+00,2.818530910613000096e+00,5.475831061599999855e-02,9.155593253770000217e-01,2.320309015530999996e+00,-2.322021586929400172e+01
3.255643601909999907e-01,4.681672984835000051e+00,2.187857807234999896e+00,3.863454266420000005e-01,1.068034202982000025e+00,1.589995643231000066e+00,-2.282482737005799933e+01
3.552538342089999746e-01,5.137620233156999561e+00,2.446395933249999821e+00,1.262508187499999934e-02,1.506860476851999975e+00,1.222965518534000040e+00,-2.345099659060999997e+01
5.339929509919999484e-01,4.792894092869000033e+00,2.157844199538000218e+00,2.211549731999999935e-01,1.340926391185000011e+00,1.255783653775000008e+00,-2.237791209469899911e+01
2.699755664660000165e-01,7.507379823956999765e+00,2.918442229242999897e+00,2.172144074740000042e-01,1.380133006189000033e+00,1.207793095665000038e+00,-2.129892423980599858e+01
-9.049214745099999624e-02,4.228448748178999850e+00,2.847985376326000129e+00,1.217454955800000016e-02,6.901278084649999922e-01,2.694385578409999926e+00,-2.664747211418800177e+01
1.208937450390999979e+00,3.658788742502999902e+00,1.818001327980999893e+00,2.718661020350000013e-01,1.219367220099000004e+00,1.452004448969999917e+00,-2.117946767370899863e+01
2.217305402339999898e-01,5.197909248408000060e+00,2.520438597026000149e+00,5.499377402089999922e-01,1.009977359997999979e+00,1.657843470018999898e+00,-2.073230945098899980e+01
9.420045420949999526e-01,3.970509803117999947e+00,2.020713180237999840e+00,1.485322510360000126e-01,1.097918092735999940e+00,2.036052470538999959e+00,-1.959119709269100085e+01
6.042085796470000325e-01,5.187214134789000397e+00,2.326957306436999939e+00,2.487229333740000048e-01,1.540058114570999948e+00,9.836773102289999571e-01,-2.076129362868699957e+01
7.726746033050000406e-01,4.046303086138999916e+00,1.862290021223000025e+00,3.602769561609999727e-01,1.286030551694000046e+00,1.530178326361999908e+00,-2.062075151250899907e+01
3.582757262560000155e-01,7.002928716489000394e+00,2.772481260648000045e+00,9.422645438799999440e-02,1.168481190098000111e+00,1.899975338356999943e+00,-2.125949085136500116e+01
3.831513098889999802e-01,4.541352954617000393e+00,2.388879759327999786e+00,1.776591274490000039e-01,1.395274368916000096e+00,1.232408295516000063e+00,-2.252435012595000074e+01
5.368439611899999964e-01,4.492411826790999818e+00,2.172598614568999942e+00,2.907553111610000074e-01,9.286117115119999488e-01,2.216725837078000083e+00,-2.284455014440300147e+01
8.194627412699999336e-02,6.633656824851000167e+00,2.857048581779999985e+00,9.073763368699999665e-02,1.238078408932999919e+00,1.460513777255999956e+00,-2.044051800001900077e+01
5.919027846550000138e-01,4.225064216259999839e+00,2.124124614693000179e+00,2.105073094940000111e-01,1.238126836855999890e+00,1.296028861594999970e+00,-2.056696973082199875e+01
6.359740918180000202e-01,5.222769804683999872e+00,2.487058336814000015e+00,1.188842647109999984e-01,9.455253305259999630e-01,2.868284760339999906e+00,-2.275850882418799870e+01
6.320800404540000139e-01,4.097760075416999825e+00,1.988931620882999907e+00,3.082531655190000053e-01,1.465922096929999974e+00,1.292229806448000007e+00,-2.156101388094399951e+01
1.795958985140000130e-01,4.511705993766000233e+00,2.657942439849000138e+00,2.848581631439999762e-01,8.787662322279999882e-01,2.035989826675999925e+00,-2.048321971650399931e+01
3.019573115379999839e-01,6.355010216686999946e+00,2.703442899011000211e+00,1.739319101479999963e-01,1.179332108274000035e+00,1.506541626973999959e+00,-2.181569727701100092e+01
1.099110792590000107e+00,3.947004535637999911e+00,1.921348930936999988e+00,3.091319462709999910e-01,1.193391852847000001e+00,1.633171588910999894e+00,-2.024034330105800095e+01
8.352186634270000187e-01,6.812200518270000060e+00,2.653383233920000084e+00,8.431983509000000668e-03,1.034342255267999944e+00,2.261580136936999885e+00,-2.359675666790100124e+01
3.800357369440000022e-01,5.038594871905999639e+00,2.328699156706000029e+00,4.863281028699999869e-02,1.206874084097000033e+00,1.530378827554000010e+00,-2.170651521937099915e+01
1.258141012400000092e+00,4.370197577891000051e+00,2.093837301248000049e+00,1.572163960909999936e-01,8.268704862729999716e-01,2.852551526745000121e+00,-2.047446994561600064e+01
2.716113431180000037e-01,5.593887849195000150e+00,2.643049076515000095e+00,5.736122661310000259e-01,1.325914064963999994e+00,1.181407974499999902e+00,-2.180004262094900014e+01
3.271000959490000248e-01,6.817578927751999807e+00,2.716428798281000034e+00,5.260479291499999682e-02,1.230606019102000070e+00,1.620051220064999908e+00,-2.070737508128599913e+01
1.963459561500000006e-02,6.422411453417000260e+00,2.959030040601000167e+00,1.984544128969999988e-01,1.314155108910999958e+00,1.208932684724999929e+00,-2.217838266105900047e+01
2.818009265090000159e-01,5.855563860419000122e+00,2.528115842231000165e+00,2.493327964050000012e-01,1.457223016554000106e+00,8.325501947300000261e-01,-2.319745688932999883e+01
1.277928821700000106e-01,6.836291076083999663e+00,2.715020479831999900e+00,1.181554511089999981e-01,1.388156867016999918e+00,1.163827672817000058e+00,-2.164832228798600156e+01
1.597235568094000024e+00,5.621169662270999900e+00,2.193185926303999889e+00,3.698192514290000177e-01,8.641921974280000196e-01,2.708863177450000048e+00,-2.360503686566099901e+01
2.477814973939999887e-01,6.590760116178000061e+00,2.794724037331000055e+00,1.910606152400000091e-01,1.276053694792999904e+00,1.040945656999000102e+00,-2.198438331319499994e+01
5.572385392180000396e-01,3.765893370510000171e+00,2.229784346549999796e+00,1.868663261299999961e-02,7.598113062410000174e-01,3.080272868603000092e+00,-2.374301525124199941e+01
6.787896576940000148e-01,5.372192773245999753e+00,2.503871695416000076e+00,1.599274100699999909e-02,8.146407433450000291e-01,2.907427929609000206e+00,-2.372591066161000128e+01
