# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
5.697518363139999487e-01,3.901116983654000059e+00,2.292103662754000126e+00,1.147347736989999950e-01,6.229723363899999922e-02,4.348190876348000167e+00,-1.991951790139999900e+01
6.975711092830000348e-01,3.618729763425999835e+00,2.181865775767000137e+00,1.935137958070000108e-01,2.170189454693999931e+00,3.348398975808999811e+00,-1.872852124776499849e+01
8.075051063970000165e-01,6.314734793179000327e+00,2.587050795978000028e+00,1.849596818079999871e-01,1.143593670812000029e+00,3.532650772511999993e+00,-1.805572838184500029e+01
3.364676207649999751e-01,4.116977344029000285e+00,2.581091620155000044e+00,1.807658186099999828e-02,9.015209505110000077e-01,3.505343184515000043e+00,-1.772882146615300059e+01
2.065199462229999894e-01,4.670798777664000312e+00,2.830278667482000188e+00,6.508106029400000103e-02,3.277202567395999910e+00,4.168581843459000069e+00,-2.069990345173100010e+01
4.958296931199999980e-02,3.907581179536999905e+00,2.446208558314999948e+00,1.730177034000000003e-01,1.398356610975000081e+00,3.593771667910000023e+00,-1.691557240990600164e+01
6.400535440550000343e-01,3.758161222655000078e+00,2.125401517825999953e+00,1.168376264120000035e-01,2.904103174350000094e-01,4.164822583265999967e+00,-1.797203459548400062e+01
3.382377218839999755e-01,4.479695521697999894e+00,2.535330977275000119e+00,7.571323349300000671e-02,2.805921371410999843e+00,3.812222132671000185e+00,-1.546046984422000037e+01
1.474817575611000020e+00,3.945655419152000132e+00,1.876466561029999980e+00,2.759733694429999940e-01,7.115298331960000500e-01,3.656185382244999893e+00,-1.892259592741299912e+01
2.101194958300000096e-02,7.868199373577000166e+00,3.308253535762999853e+00,3.568747323390000226e-01,1.409180454706999930e+00,3.425717491758999866e+00,-1.743522015114799828e+01
-6.728818987000000085e-03,3.904791585226000006e+00,2.343285292086000116e+00,1.491558618909999967e-01,9.318280202640000232e-01,3.332081003517000095e+00,-2.106200659018400145e+01
1.509620018989999979e-01,6.099734765833000338e+00,3.058834412991000118e+00,4.825528544850000157e-01,3.543490360082000024e+00,3.593244777404999812e+00,-1.731964433720600027e+01
9.517994526999999302e-03,5.190024252759999790e+00,2.932701882622999801e+00,3.272022661960000134e-01,7.675126109390000284e-01,3.437922716099000020e+00,-1.626049789256000011e+01
2.097619637800000048e-01,5.424103813627000115e+00,2.785797435680000156e+00,3.263013838089999785e-01,6.073427878479999986e-01,3.520143656855000192e+00,-1.439619993057499947e+01
2.404283724240000031e-01,4.163638421484000318e+00,2.510373072025999797e+00,3.290914917950000240e-01,5.713776820770000153e-01,3.874298462325000081e+00,-1.689898159417199963e+01
3.885908129819999890e-01,3.951921118327000215e+00,2.424643664518999930e+00,1.235784259609999935e-01,1.170373705697000055e+00,3.652533569536999813e+00,-1.809608370071200056e+01
2.256187759770000023e-01,3.752923757143999950e+00,2.454672108228999949e+00,1.076011451340000008e-01,5.005947737250000529e-01,4.156331032313000051e+00,-1.798518186137599884e+01
5.408125263109999636e-01,5.839543172687999828e+00,2.634072738232999811e+00,4.091774286000000038e-01,4.259094004103999964e+00,3.788862903499000012e+00,-1.477886246313300056e+01
7.061875536549999666e-01,6.265061360557999670e+00,2.567911381206000154e+00,4.857621296669999977e-01,4.375048876200000048e-01,3.767125608719999796e+00,-1.794869470048400117e+01
7.851787553660000141e-01,3.817941975820999811e+00,2.165007490507000032e+00,2.837733444380000081e-01,3.315482987985999941e+00,3.960393493413000066e+00,-1.625234745315200158e+01
2.060856572429999867e-01,5.183984546829999651e+00,2.628350582201000041e+00,1.353659439509999896e-01,1.036922955572000093e+00,3.498922928665999965e+00,-1.593820359305200007e+01
1.712946245189999883e-01,5.392973820464000312e+00,2.876640673738999787e+00,3.650521346150000235e-01,5.865922038380000370e-01,3.398819680898999884e+00,-1.596611763397899963e+01
7.483023010820000209e-01,3.883768785482000219e+00,2.036462334638999838e+00,4.021669007470000112e-01,2.013049939551000200e+00,3.510853831792000168e+00,-1.626135641723400127e+01
1.484602402946000099e+00,4.016979393695000233e+00,1.995201863843000023e+00,2.440515993290000019e-01,1.745146519314000111e+00,3.792203370534000140e+00,-1.786689150553100092e+01
3.422012849830000092e-01,3.826706834458999840e+00,2.420566032047999805e+00,7.741825666899999903e-02,1.539539404727999994e+00,3.787704645443000118e+00,-1.615874345697499948e+01
2.748913201459999844e-01,5.490274276010000065e+00,2.669902521986999844e+00,3.128712223099999745e-02,3.482643977164999960e+00,3.886057880121000174e+00,-1.677251955890899993e+01
1.087081155137999966e+00,3.939692071031000165e+00,2.138477228719999790e+00,1.684341387680000079e-01,2.130035187657000062e+00,3.528903671060999780e+00,-1.747025949108000020e+01
1.886534285889999996e-01,5.149110547050000264e+00,2.765653798867000024e+00,6.940103875700000258e-02,1.127762302492999913e+00,3.661839465451000031e+00,-1.634515447406899824e+01
1.338631929478000027e+00,3.796165904778999955e+00,1.908061575619000028e+00,2.697913063849999848e-01,6.995903723220000536e-01,3.752029781190000080e+00,-1.881200681027399924e+01
8.467709051499999751e-02,4.206608384467999784e+00,2.500532669151000142e+00,4.000566395640000050e-01,6.123096498650000274e-01,3.511510388709000008e+00,-1.707458680878400159e+01
6.434239867150000070e-01,6.162432477307000056e+00,2.853494914180000119e+00,2.206643557559999913e-01,1.043547425337999934e+00,4.366284181057999980e+00,-1.915933771717099887e+01
6.065956558639999940e-01,4.206544379883999873e+00,2.206530051385999780e+00,2.419841102399999944e-02,5.535979055040000096e-01,3.554437257841999820e+00,-1.942920522672000061e+01
3.827146971779999962e-01,4.471137905754000386e+00,2.330813892965999834e+00,2.063793770999999833e-02,4.390240233100000111e-01,3.641085638267000046e+00,-1.804455535400699873e+01
7.520892830890000269e-01,3.575287559927000203e+00,1.922751502933000012e+00,5.589090742499999709e-02,4.382362755099999951e-02,3.789758077322999963e+00,-1.909800870046399979e+01
2.570001152079999795e-01,5.663622643871000228e+00,2.660240021996000070e+00,3.064050495849999778e-01,9.775993845039999686e-01,3.676646054728000212e+00,-1.867286949746999980e+01
4.502396346690000217e-01,3.976915470006999964e+00,2.290324537770000113e+00,2.928392803370000186e-01,2.733832318780000104e-01,3.616615439722000058e+00,-1.493469474509699957e+01
3.154446904639999771e-01,6.192954531894000247e+00,2.841432658020000002e+00,2.153582060170000090e-01,1.632648730647999979e+00,3.927082800207999824e+00,-1.524778567703000043e+01
7.015363947149999557e-01,6.221964048205999909e+00,2.784740226404000207e+00,1.721965869840000052e-01,1.008712002076000092e+00,3.806826296111999852e+00,-1.834592918927700111e+01
1.423444747729999960e-01,4.272748553375000036e+00,2.494086966950999962e+00,2.581075869569999792e-01,1.661832994387999918e+00,3.749200160947999905e+00,-1.606381962963400056e+01
7.307336755009999907e-01,3.812045822077000157e+00,2.140099744931999837e+00,1.722835738700000119e-02,7.708999836909999903e-01,3.834747854360999852e+00,-1.617073799373499909e+01
1.455418523460999980e+00,3.428176378643999822e+00,1.808356976191000109e+00,2.948940665099999969e-02,2.990769114800000128e-02,4.219540493224999800e+00,-1.953285486798100123e+01
3.369886025220000247e-01,4.744429153132999843e+00,2.575176574428999832e+00,9.140455222399999913e-02,4.304768721100000334e-02,3.741024441312000182e+00,-1.460936648270999960e+01
9.658246956279999962e-01,4.959531011692999591e+00,2.130222839302999827e+00,5.377256537140000514e-01,9.767769365749999766e-01,3.495688138149999791e+00,-1.710426451208600085e+01
6.415478281659999782e-01,3.678895646960000043e+00,2.132503034451000090e+00,1.283792845950000039e-01,4.702648478090000195e-01,3.964245163066999922e+00,-1.716743103023700101e+01
4.176170170090000022e-01,4.877421143498000156e+00,2.633510265322999810e+00,1.073179906900000036e-01,4.061532441906999580e+00,3.892145126457000170e+00,-1.423819743140500016e+01
1.056880619965999912e+00,5.057725384658000145e+00,2.323667216701000182e+00,5.721602258700000249e-02,2.164699659446000179e+00,3.849923330185000214e+00,-1.750218248250899933e+01
5.359441018789999900e-01,4.455145526555000401e+00,2.518255035147999976e+00,1.020340554309999981e-01,2.348574011101999925e+00,4.018508515377999579e+00,-1.679897874417600079e+01
1.552798108890000028e-01,5.084660612399000357e+00,2.477741830218000096e+00,1.168148424680000019e-01,1.303545653772000046e+00,3.104850739226999945e+00,-2.509782013149600033e+01
1.303115771377999943e+00,4.311918712925000285e+00,1.971665840318000074e+00,2.492006193730000041e-01,1.716015731821999957e+00,3.755551212896000024e+00,-2.078157756226800146e+01
7.166430145759999926e-01,5.047015658225999957e+00,2.398174735086000098e+00,9.053962294000000161e-03,4.283926578600000257e-01,4.190343484378000305e+00,-1.810517268574099958e+01
3.469976999420000263e-01,5.453861845535000086e+00,2.739293316209999940e+00,2.081590374199999982e-01,4.702481187051000155e+00,3.884358794295000195e+00,-1.521771585144900030e+01
1.772313350639999896e-01,4.404007998715999683e+00,2.517768406007999893e+00,2.406040104690000125e-01,1.633251654931000107e+00,3.588713999982999781e+00,-1.703434785337299928e+01
5.985514416560000495e-01,3.777286341028999850e+00,2.304956530975000195e+00,1.183138017350000015e-01,9.068183242459999516e-01,3.948432061375000135e+00,-1.619173777430000172e+01
5.488958098530000163e-01,5.373518361008000177e+00,2.448995558451000143e+00,4.533272621289999860e-01,4.165924135784999649e+00,3.477695781831999788e+00,-1.634363204556899873e+01
8.506145457239999708e-01,3.289314373688000170e+00,1.928199122751999894e+00,1.166671141280000018e-01,7.562962338569999554e-01,3.676672732532999976e+00,-1.808168336400600040e+01
8.569291428369999464e-01,3.732233940058999888e+00,1.984739636915000105e+00,4.017244784599999785e-01,2.053386294706000204e+00,4.015774718936000021e+00,-1.730607116910099919e+01
1.244540266063000056e+00,3.898303739841999960e+00,1.995658765716999961e+00,2.292006430200000111e-01,1.793681141306000093e+00,4.388463565904999975e+00,-1.973921438125299943e+01
7.406798468500000454e-02,6.709449911301000213e+00,3.153237360088999797e+00,5.730685777559999527e-01,3.534104254200999939e+00,3.029889671808000173e+00,-1.641201485283500006e+01
1.346436562228999989e+00,5.519148817676000185e+00,2.267006041814000117e+00,7.148811762500000000e-02,2.016277917801000186e+00,4.048168588304999815e+00,-2.050236588472499832e+01
7.183046768369999446e-01,4.337496413372999626e+00,2.133862520156999842e+00,6.036738899820000004e-01,8.696896384729999596e-01,3.691652307844000003e+00,-1.712927980321299870e+01
4.189903499179999935e-01,4.470782181189999704e+00,2.662421824199999953e+00,1.108609128390000004e-01,1.312405982947000060e+00,3.782343748515999859e+00,-1.606926746676899853e+01
2.052286306799999960e-01,5.354354788696999989e+00,2.825042875963000188e+00,3.240582342100000179e-01,6.527338389110000083e-01,3.449821897770999790e+00,-1.594521096252399950e+01
5.062643902800000317e-01,6.085084327879999755e+00,2.871200193417999813e+00,1.123352642640000065e-01,4.571228525400000131e-01,4.018740288792000293e+00,-1.738551125149999876e+01
-1.081367006920000012e-01,3.644416220280000118e+00,2.686502416446999941e+00,1.496990695019999873e-01,1.190109524581000056e+00,3.283164172745999920e+00,-1.950007123923800023e+01
5.610828592829999462e-01,4.023277126656999769e+00,2.239755264159999815e+00,1.542292481879999899e-01,2.056332798664000094e+00,3.703022721322999811e+00,-1.558078214765200009e+01
3.903192461230000077e-01,5.971680073642000153e+00,2.682578540378000032e+00,4.242823205979999734e-01,7.764481149619999467e-01,3.463021849657999862e+00,-1.611564979632699846e+01
1.389411624132000034e+00,3.926392775137999891e+00,1.933469063453000070e+00,2.040426043980000104e-01,4.403141634889999878e-01,3.863055320663999925e+00,-1.783880098930699987e+01
7.843784605429999779e-01,5.029937810943000187e+00,2.416481980772999805e+00,1.218056619579999944e-01,1.924231900080999980e+00,3.878801175483999941e+00,-1.768370517296100175e+01
-8.096527560400000600e-02,5.318834972110000336e+00,3.182795674077000037e+00,3.225245300640000035e-01,2.081677054842999919e+00,3.445959856653999953e+00,-1.718222875300899943e+01
3.319570415120000062e-01,4.086182283431000428e+00,2.576702231985999791e+00,1.778731785769999962e-01,2.381213264320000134e-01,3.878522350937000152e+00,-1.765145253268000047e+01
1.058324214863999968e+00,3.738318353253000215e+00,2.051559341677000159e+00,2.505115771809999781e-01,3.493030052402999797e+00,3.427801623828000022e+00,-1.831050492424800069e+01
5.834006957830000228e-01,3.239308891014000213e+00,1.973005939966000044e+00,1.389691294419999890e-01,7.521110987639999523e-01,3.634002639739999818e+00,-1.909473493515800158e+01
3.532339922839999868e-01,5.919854874289000257e+00,2.927368769326000209e+00,3.362731386339999906e-01,3.881681190575000162e+00,3.507716373188999981e+00,-1.643596209403499842e+01
6.335797097259999733e-01,4.016101750940999970e+00,2.292738313550000129e+00,1.389385866589999963e-01,9.963304866800000437e-02,3.944638399957999919e+00,-1.571422042177700007e+01
3.671027707939999996e-01,3.976618844314999901e+00,2.417657438100000000e+00,8.933858377599999956e-02,5.428797809800000040e-01,3.982777014976000007e+00,-1.773814110443199965e+01
4.342306974929999730e-01,4.856525831751000055e+00,2.551625082015000157e+00,7.925632301399999913e-02,3.868526046199999985e-02,3.750079744121999958e+00,-1.505678084042300036e+01
4.648623381479999872e-01,3.589060836499000207e+00,2.295585172415000041e+00,9.823046956200000290e-02,1.522344178385000024e+00,3.948121621512000079e+00,-1.821869772231600138e+01
3.362084269430000161e-01,5.985400291003999840e+00,2.932791334127999860e+00,2.031621313130000106e-01,1.221179331120999967e+00,3.704286785039999863e+00,-1.623270385165999841e+01
6.334064403970000035e-01,4.396834018419999879e+00,2.381912909636000109e+00,7.396151640000000159e-03,1.127079448726000077e+00,3.550000020711999937e+00,-1.628825985833800161e+01
6.292004735220000367e-01,4.616697348736000350e+00,2.415746457830000082e+00,7.232416578900000004e-02,2.231461478487999806e+00,3.672681649454000219e+00,-1.565067630320799985e+01
4.953292039419999737e-01,3.785688987273999828e+00,2.191830149403000139e+00,1.152628718659999968e-01,5.350306850539999770e-01,3.661463106578000115e+00,-1.652232199040100014e+01
4.049906749180000043e-01,3.918838092236000215e+00,2.308735770085000194e+00,1.915992926779999939e-01,9.892076890900000086e-01,3.512600963190000147e+00,-1.592341310180299985e+01
4.675388592540000166e-01,5.203301689611000036e+00,2.556309055038000100e+00,1.559798684890000009e-01,9.262025901470000155e-01,3.861049656370000083e+00,-1.565119738177799924e+01
3.975693601470000060e-01,5.848141859927999953e+00,2.658516693456999924e+00,4.927233034469999939e-01,6.576488137920000199e-01,3.601706498267000178e+00,-1.431813295062100089e+01
7.547433263909999468e-01,4.163421592368999669e+00,2.281913905959000122e+00,8.675063176800000553e-02,8.329281307700000525e-01,3.748073572530000064e+00,-1.593351081244300005e+01
-3.922791566600000029e-02,4.455866176532000011e+00,2.737169016361999940e+00,1.131044971719999959e-01,1.304978729651999902e+00,3.594658674910999885e+00,-1.751756684651099860e+01
1.057790702524999960e+00,3.606037722710000004e+00,1.851081001354000000e+00,1.046784532999999948e-02,5.299678254030000257e-01,4.101321883096000320e+00,-2.065585958587800164e+01
2.470247551260000007e-01,4.974817776225999744e+00,2.730545909218999867e+00,2.172099587799999898e-02,5.753134861369999520e-01,3.497838759995000046e+00,-1.619341948000399967e+01
8.043947420039999630e-01,3.059099132817999944e+00,1.796771776181000035e+00,6.796879420199999911e-02,4.447404001599999934e-01,3.708910723333000092e+00,-2.088845314371799944e+01
4.177736109169999934e-01,2.962988754668999913e+00,1.906125898725999912e+00,4.273399560849999723e-01,1.153674220037999909e+00,3.659562125869999960e+00,-2.089812791815700166e+01
9.871258063069999755e-01,3.877068119348999975e+00,2.043963531230000186e+00,4.738366195190000241e-01,3.087969672873000171e+00,3.473950144425999920e+00,-1.681055729381499830e+01
7.326913028939999739e-01,4.844388232276999773e+00,2.536007483036000210e+00,4.189943224300000241e-02,2.883935001719999947e-01,3.612723435922000181e+00,-1.916980453194100065e+01
