# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
3.567173163410000125e-01,5.139492506662000082e+00,2.733390703082000162e+00,1.387681388420000106e-01,6.279211393029999755e-01,2.754126205282000139e+00,-2.023975578760600058e+01
3.153888173100000136e-01,5.290778190213000443e+00,2.666188093232999989e+00,8.838920296600000226e-02,8.454801972280000522e-01,2.723855841381999987e+00,-2.025725265238800077e+01
6.599157594440000496e-01,3.977360305168000210e+00,2.332890923059999899e+00,3.471452759409999755e-01,6.480531915170000268e-01,2.833533457390000176e+00,-2.006549718926400061e+01
7.239653692040000088e-01,6.531354213190000202e+00,2.700160081622000163e+00,1.035916001489999988e-01,5.862959560189999753e-01,3.256032079035999782e+00,-1.920486270986300070e+01
1.621713223879999999e-01,5.630015382126000389e+00,2.739645387376000052e+00,9.087376477599999613e-02,8.652634945110000420e-01,2.393221144341000084e+00,-1.893521593078600063e+01
7.363204303060000289e-01,4.600048499608000441e+00,2.403626049164000023e+00,3.239015399769999970e-01,5.930374669510000141e-01,3.025622543393999830e+00,-1.983706318944700087e+01
1.266748451296999978e+00,3.840224699649999796e+00,2.129293970750000042e+00,3.810421390700000077e-02,4.030067261529999834e-01,3.857581342023999937e+00,-2.150225429797400167e+01
1.565738773539999962e-01,4.157392354674000146e+00,2.260341365922999834e+00,8.102590000100000356e-02,1.066673300916999967e+00,1.840368210337000043e+00,-2.019082371103700169e+01
3.457534882139999821e-01,6.299600921897999584e+00,2.754263500337000181e+00,9.701983191400000150e-02,7.940685732259999963e-01,2.552132950242000042e+00,-1.927208513554700176e+01
3.423565318760000142e-01,4.872037151666000376e+00,2.545957397252999854e+00,1.821313225029999872e-01,8.591915773470000239e-01,2.316619008893999965e+00,-1.983294191640700177e+01
3.047422935269999966e-01,4.001632709493000206e+00,2.341482880477999906e+00,6.664878560000000313e-03,5.356547647160000425e-01,2.995442632632999924e+00,-2.090290114370199959e+01
1.099551247960000033e-01,4.971390402835000444e+00,2.353518966208000052e+00,5.362419335750000515e-01,1.213297059999999927e+00,1.464344324435000066e+00,-2.153174956358699887e+01
4.755600999260000128e-01,3.463622047724999931e+00,2.296774527403000032e+00,3.151271034859999820e-01,5.730050767519999644e-01,2.798144247090000203e+00,-2.187302641487699972e+01
6.593299578510000147e-01,6.115441287368000189e+00,2.768991470517999876e+00,1.041314722340000026e-01,6.158854026700000261e-01,3.211750831025999897e+00,-1.939076046976400036e+01
-1.545951128359999982e-01,7.467517730452000180e+00,3.206446791774999916e+00,8.735549855700000532e-02,9.657152744979999870e-01,1.949222766581000021e+00,-2.083540494291199963e+01
3.720253864459999726e-01,7.266863322722000085e+00,2.985124008090000114e+00,9.821364966899999438e-02,8.246928606319999799e-01,2.933454490858999897e+00,-2.030220337516099960e+01
9.567420218009999866e-01,7.345078788589000318e+00,2.721703879460999786e+00,4.016529006899999810e-01,2.801542905230000047e-01,3.913317721337000066e+00,-2.466947366591999824e+01
5.569523557909999978e-01,6.264529981631000055e+00,2.737312172999999849e+00,9.335154342399999694e-02,6.533880525420000529e-01,3.222604936696999989e+00,-1.987289304061399875e+01
6.794967483960000498e-01,3.750551395767999896e+00,2.579987956535000126e+00,2.701510537999999868e-03,2.742134955939999896e-01,3.740242879410999866e+00,-2.366923777302499943e+01
2.965350432750000209e-01,6.085895786425999709e+00,2.908953054707000163e+00,4.227521696009999830e-01,7.813043306470000005e-01,2.434539837099999993e+00,-2.019878505373799982e+01
4.807902706700000195e-01,6.342839233881999661e+00,2.738971329224999973e+00,4.033876058010000265e-01,1.024107362387000064e+00,1.585307653494999913e+00,-2.318311986747900022e+01
4.435779197399999929e-01,6.371720459485000099e+00,2.719993762451000219e+00,1.978034839380000132e-01,9.522821064809999791e-01,2.144772157895999953e+00,-2.027859255591300069e+01
3.033559622240000198e-01,4.277300242554000320e+00,2.175214519968000193e+00,1.235226979229999966e-01,1.402803125276000040e+00,8.305791836179999832e-01,-2.312742072868200083e+01
5.090753662239999588e-01,6.306778135847999955e+00,2.976986691032000198e+00,4.816240264489999867e-01,4.707828254699999992e-01,2.960692265939000034e+00,-2.115241251351299923e+01
4.315362872419999940e-01,4.682643286201000343e+00,2.449071348508999879e+00,1.685959821780000090e-01,5.484557441209999551e-01,2.864891579481999795e+00,-2.232414065713199847e+01
4.644937332419999954e-01,4.462038653128000298e+00,2.209659377038000194e+00,1.840835938719999898e-01,1.338782106700000085e+00,1.312630049800999954e+00,-2.145499918790200056e+01
3.709011171139999785e-01,7.508425209697000113e+00,3.066466919920999956e+00,4.375196499860000143e-01,6.269571146029999653e-01,2.801336078157000031e+00,-2.129395492983299931e+01
4.831612463519999734e-01,4.716245212463999970e+00,2.876174498926999945e+00,5.530805438599999818e-02,2.466539965460000094e-01,3.801399312842999922e+00,-2.165986959569299941e+01
-1.795440344600000016e-01,4.967690469965000410e+00,2.662243041512999842e+00,1.295297798299999970e-01,1.200934797199000093e+00,1.673605133162999969e+00,-2.263439598462399971e+01
-1.567378180740000015e-01,5.862055587247000155e+00,3.433490783637000110e+00,7.467174263289999558e-01,4.623002663870000029e-01,2.681986490579999938e+00,-2.263954258611099846e+01
2.600210313799999895e-02,4.545235726720999736e+00,2.480246769118000127e+00,8.285086496800000422e-01,7.981320362229999965e-01,1.960570526968000049e+00,-2.011507353505099971e+01
3.570881093900000192e-01,6.222586812222999697e+00,2.646245463530000119e+00,2.137696793320000010e-01,8.437093209129999938e-01,2.314149624900999846e+00,-1.956247705116900093e+01
6.243285493239999484e-01,6.058153786052000278e+00,2.670924746169000219e+00,2.100025200400000014e-01,6.702869333369999572e-01,2.418915327850999830e+00,-2.281592764995500033e+01
6.220045277769999936e-01,5.640601915629999574e+00,2.477521550731000222e+00,3.110300316080000238e-01,7.970240064060000185e-01,2.444628701251000180e+00,-2.037230066142599938e+01
5.751593934019999521e-01,4.762527483995000033e+00,2.388984713465000187e+00,1.724762542299999868e-01,7.304813110740000504e-01,2.974009287943999880e+00,-1.969239772022699952e+01
5.758028858720000143e-01,4.055562836664999615e+00,2.506733321402999870e+00,2.771355639920000113e-01,4.595353269860000256e-01,2.972049726195999941e+00,-2.200636899155200155e+01
4.553523258400000162e-01,5.876043097686999950e+00,2.595778361258000100e+00,1.573910699570000016e-01,9.830369333370000406e-01,2.014030830089000190e+00,-1.843862128065699935e+01
2.355144492529999967e-01,5.501813521195000334e+00,2.718855321314999962e+00,1.426369274419999889e-01,1.013930058766999931e+00,1.930163592455000021e+00,-1.877291499548499942e+01
2.908399357879999925e-01,5.085074804945000082e+00,2.346799203406999990e+00,4.239040470299999808e-02,1.180317513400999996e+00,1.703577877744000046e+00,-1.885154909752899854e+01
5.739951264110000340e-01,6.846220244244999975e+00,2.623771288253000211e+00,4.227569491709999849e-01,1.031781314860999998e+00,1.943973185503000023e+00,-2.144573215780599895e+01
8.725185013339999962e-01,3.603426850677999838e+00,1.959661629108000014e+00,8.018919188999999725e-02,9.640595480220000013e-01,2.133398222452000059e+00,-2.350006297755999896e+01
8.130774196050000180e-01,6.301320368873000177e+00,2.708886648989000001e+00,1.349802962559999986e-01,5.551759439629999626e-01,3.060455412201999792e+00,-2.087925214879999913e+01
7.139001771700000110e-02,5.959097358732999616e+00,2.637456165700000188e+00,1.257728518719999911e-01,1.154598470562000045e+00,1.481737803037999957e+00,-2.004396491763300148e+01
-1.178578807799999933e-01,6.529031985283999973e+00,3.534260456350000190e+00,8.225046716899999666e-01,3.483302506979999991e-01,2.782974033806000058e+00,-2.127130191247900015e+01
2.421032378500000137e-02,7.446755605756999685e+00,3.092666560131999809e+00,7.924946008899999561e-02,9.032946663309999735e-01,2.165079926274000144e+00,-1.878185964881500070e+01
-1.199960561680000065e-01,4.803210023942000362e+00,2.538879314867000137e+00,5.391510399479999549e-01,1.389553955010000008e+00,8.439988692040000240e-01,-2.146442144859700107e+01
9.201363813959999582e-01,3.513115174050999823e+00,2.029306109340999864e+00,1.176096478900000020e-01,8.139611011570000443e-01,2.407227568214000080e+00,-2.258265553010999938e+01
7.403344565580000092e-01,3.559363668994000029e+00,2.333694511850000097e+00,3.051153180060000025e-01,2.865159615449999753e-01,3.511595206098999888e+00,-2.090350285913200068e+01
2.531508925979999991e-01,6.354165030355000354e+00,2.679391626623000011e+00,1.361945712959999888e-01,1.277590997337000100e+00,1.433423485033000100e+00,-2.030205614712900086e+01
7.934368823270000481e-01,4.185334710483999743e+00,2.523340087629000195e+00,6.704472199000000021e-02,3.106922934429999783e-01,3.887753543186999838e+00,-1.895612815390200012e+01
-1.075875543809999973e-01,6.927669217914999678e+00,3.558825673345999974e+00,8.557496655909999639e-01,4.502465800339999769e-01,2.561331287584999838e+00,-2.306500921916699909e+01
2.471664768830000025e-01,7.502994718463000368e+00,2.882686562735000013e+00,4.893537486800000197e-02,1.019016904619999941e+00,1.787111532264000102e+00,-2.013919727864999842e+01
2.592181772730000056e-01,5.372561467036000238e+00,2.548704167947999810e+00,2.004866192649999990e-01,8.467023843049999998e-01,2.007248993825000216e+00,-2.210286123979100026e+01
-1.442372643020000123e-01,5.901395935705999740e+00,3.402986389696000202e+00,7.416179451319999671e-01,5.721384210330000553e-01,2.272242537393999839e+00,-2.123263479022200073e+01
-2.299875934829999913e-01,4.087404011120000291e+00,2.466963570913999870e+00,1.098090233320000025e-01,1.308886736564000008e+00,1.204094634514000006e+00,-2.320455418758400157e+01
-1.646713427260000084e-01,4.772743270399000259e+00,2.680301858626000122e+00,8.720741548200000581e-02,1.289761039247000030e+00,1.279197056634999941e+00,-2.334165016974300144e+01
8.580010207189999738e-01,3.453197109781999785e+00,2.445929753796999950e+00,2.030424265699999897e-01,3.086360500459999767e-01,4.080948395709000032e+00,-2.432401938818900078e+01
5.114565059429999616e-01,4.782947861780000309e+00,2.145220846535000003e+00,2.453139189130000009e-01,1.353595716148999983e+00,1.344099462213999896e+00,-2.129947066485199869e+01
5.215823312580000204e-01,6.318152513092999634e+00,2.749909425943999786e+00,1.672240801950000133e-01,6.159281615030000046e-01,2.671220383440000123e+00,-2.045508139285799842e+01
5.912338948409999739e-01,6.822022625596000367e+00,2.784414146211999785e+00,3.006569924779999847e-01,7.858055421280000230e-01,2.499021702249000221e+00,-2.104677688845999839e+01
4.528823039639999770e-01,4.281907015613000134e+00,2.337961432303000020e+00,1.963723803209999896e-01,9.053501420039999914e-01,2.348673368660000094e+00,-1.948460824452299889e+01
4.924549597289999969e-01,4.726156095529000289e+00,2.355109081741999955e+00,1.277277903569999928e-01,9.248283618050000543e-01,2.290757724409000051e+00,-1.930299083134000071e+01
5.897927904540000155e-01,4.310587657618000001e+00,2.211979496464000050e+00,2.521582010199999863e-02,8.823372080929999806e-01,2.539813836192000185e+00,-2.054321820271099952e+01
4.303790897200000104e-02,4.837029305706000315e+00,2.413543927764000063e+00,1.518081965770000097e-01,1.329343629265999915e+00,1.325367391362999969e+00,-2.009032796360200024e+01
9.907819851310000203e-01,6.650118009817999720e+00,2.324978411688999991e+00,4.426512799630000217e-01,1.210594021654999963e+00,1.775818733393000004e+00,-2.719516441995400058e+01
6.488394208790000395e-01,6.091706856966999872e+00,2.699668781125999839e+00,3.369384388169999744e-01,5.320322134749999599e-01,2.901325855436000190e+00,-2.220913911307599875e+01
4.781789552499999818e-01,3.621199447522000181e+00,2.180328783219999789e+00,2.928683807210000212e-01,7.329757672429999538e-01,2.672784241673999972e+00,-2.090830301562300164e+01
5.687540862929999497e-01,5.943713493507000400e+00,2.598488043026999872e+00,1.739912948510000112e-01,9.159017932099999815e-01,2.428190481332999973e+00,-1.914523699528299971e+01
1.267986754400000048e-02,5.501355679840999713e+00,2.725317589508999827e+00,8.137794930899999724e-02,1.098828736261000083e+00,1.820818603091999943e+00,-1.972401137008699834e+01
-2.312984521779999914e-01,4.590932450508000251e+00,2.560752725419999987e+00,6.680930921899999597e-02,1.237712000102999976e+00,1.178925758284000036e+00,-2.255016147731900134e+01
7.350361309509999552e-01,4.831513449834999641e+00,2.365755676190000045e+00,1.762201412180000037e-01,8.834710936590000063e-01,2.251449386860000068e+00,-2.102306007560099843e+01
6.562079824080000456e-01,5.037080795908999598e+00,2.467285524329999813e+00,3.120268697799999935e-01,7.990163599890000024e-01,2.611608625147999962e+00,-1.857323893575500051e+01
4.167378851879999790e-01,3.949157868777000147e+00,2.369129259611999938e+00,1.617580907810000079e-01,4.883934426659999883e-01,3.499044810250000026e+00,-2.407608667923799928e+01
1.294919051370000129e-01,6.900450359834000125e+00,2.863098284257000081e+00,4.545173847999999656e-03,1.082046565258999893e+00,1.925152809722999958e+00,-2.079419747759000003e+01
-3.285427675900000344e-02,6.799393304176000186e+00,2.891816748067999931e+00,2.164079801090000033e-01,1.451692951931000009e+00,7.229039198850000236e-01,-2.102990217425400132e+01
6.220045277769999936e-01,5.640601915629999574e+00,2.477521550731000222e+00,3.110300316080000238e-01,7.970240064060000185e-01,2.444628701251000180e+00,-2.037230066142599938e+01
2.686416512520000133e-01,4.490444381557000320e+00,2.414361488654999999e+00,1.419699496309999864e-01,8.398522575679999713e-01,2.026889120866000038e+00,-2.038245107185500160e+01
3.601219756440000030e-01,6.127380181979999563e+00,2.643451243658000216e+00,2.205400728230000051e-01,9.336562223080000500e-01,2.299592603482000008e+00,-1.973745342619299947e+01
-1.159640581220000022e-01,6.217371992952999804e+00,2.910488440342999805e+00,7.376762275900000665e-02,1.014752824986999924e+00,1.515295140309999899e+00,-2.253039131915199889e+01
5.534799661679999927e-01,4.762400134318999889e+00,2.360033666299000021e+00,1.455707001529999989e-01,8.999044744430000353e-01,2.294161376981000089e+00,-1.890759971021699926e+01
-1.622963189359999947e-01,7.355833299754999999e+00,3.010885365588999996e+00,2.120172677519999993e-01,1.535030325743000024e+00,5.125656373439999580e-01,-2.440442240752799918e+01
3.842328131680000092e-01,5.657624512041000031e+00,2.505373907940000144e+00,2.423961166599999939e-02,1.182863984956000092e+00,1.876628576934000092e+00,-2.033790539419300103e+01
6.335290404940000508e-01,7.211382883659999798e+00,2.747235750354000139e+00,1.977601328000000089e-02,6.262318443809999913e-01,3.166173870899999798e+00,-2.088875757610700035e+01
7.450361810569999799e-01,6.242369693216000215e+00,2.703497585466999809e+00,2.998993042779999896e-01,4.563049801380000270e-01,3.361776064665999986e+00,-2.162939405117800007e+01
5.257749026870000009e-01,5.064057027168000324e+00,2.383341174762999781e+00,4.009345221200000253e-02,1.149962013327000099e+00,1.742115972689999959e+00,-2.173171275583100126e+01
2.722527858189999761e-01,6.983111950812999957e+00,2.751055323194000035e+00,1.858885585600000140e-02,9.576868132839999603e-01,2.251514722591000162e+00,-2.001591076319899898e+01
1.657926747419999902e-01,5.283871859027000184e+00,2.653698783065999933e+00,3.647453706029999965e-01,8.394671895719999499e-01,1.880553999358000050e+00,-2.042632190168700035e+01
3.458193287440000097e-01,4.791401466861000102e+00,2.449075906148999948e+00,2.026437795250000118e-01,7.410609275859999512e-01,2.635191906574000154e+00,-2.131506185263900122e+01
9.737941598599999526e-01,3.336212852986999877e+00,2.172106205251000066e+00,1.154077217739999939e-01,4.036239148619999995e-01,3.910149853542999931e+00,-2.179483475139700133e+01
7.927075906149999573e-01,7.151114492637000275e+00,2.683238779693000176e+00,2.252660047900000018e-02,5.219752448960000013e-01,3.409552837669000080e+00,-2.087197540013400143e+01
4.998861768500000025e-02,5.031304916758999823e+00,2.495874962754999871e+00,1.654428585939999863e-01,1.078516354980999958e+00,1.963184361598000027e+00,-1.990245209051199993e+01
1.080753479701000108e+00,7.102915047217000399e+00,2.710517470551999875e+00,2.765557840050000271e-01,2.688942621750000095e-01,4.262373593953999951e+00,-2.590093958944000008e+01
