# a_small,a_big,Rp_crit,sigma_R,a_zipf,sigma_inc,loglike
4.813781568450000159e-01,6.819437846848999563e+00,2.302588676181999805e+00,2.857768559809999998e-01,8.182247408830000124e-01,2.398900401970999852e+00,-3.311843909026600130e+01
7.032326096459999842e-01,4.438147537115000318e+00,2.007805873331999891e+00,2.496101930869999985e-01,4.605131612400000241e-01,2.239670245530000159e+00,-3.296828019353299766e+01
4.479240036139999770e-01,4.628319490422000193e+00,2.036381154664999915e+00,4.927016860089999950e-01,5.460076117650000116e-01,1.899297764179000092e+00,-3.092288405951800101e+01
3.927339446320000094e-01,5.849350878832000333e+00,2.164583487962000063e+00,3.713009443949999988e-01,9.684187054799999750e-01,2.128468395494000021e+00,-3.408208032672099819e+01
7.667425047529999871e-01,4.047120911800999643e+00,1.837463045848999998e+00,3.073146497029999868e-01,4.131441654379999773e-01,2.280466213472999826e+00,-3.400954823677499661e+01
4.951854352769999856e-01,5.968868863188999896e+00,2.132574107466000068e+00,2.561156863160000130e-01,8.464366446350000128e-01,2.169632405798000097e+00,-3.010038002047999939e+01
7.465432957459999797e-01,4.525139911272000326e+00,1.800272286270000022e+00,2.227997144930000117e-01,2.567118385589999829e-01,2.098302494054999912e+00,-3.417812139954099848e+01
7.626858437869999952e-01,4.896264872116000255e+00,1.921655145207999960e+00,3.554793559830000116e-01,1.921878881459999910e-01,2.045683218888000088e+00,-2.839099842569299881e+01
7.025694050109999589e-01,4.805588374392000262e+00,1.943998794789999929e+00,2.510275056430000262e-01,4.787079448039999741e-01,2.195673914388999837e+00,-3.066086893378799871e+01
5.163479363849999837e-01,4.695029985548000440e+00,1.987723379900000031e+00,7.450265974500000499e-02,1.216709242332999930e+00,2.109545354289000141e+00,-3.174537227707000042e+01
-8.686261008999999339e-03,5.748556445499000134e+00,2.423760536912999974e+00,1.567489642050000076e-01,5.577242993380000513e-01,2.301330707284999999e+00,-3.077295703208499944e+01
9.941737776900000378e-02,6.019745529799999773e+00,2.416380000511999970e+00,1.746865216190000014e-01,3.791316810460000131e+00,2.273317132846000010e+00,-3.002962122185899929e+01
2.658827794390000165e-01,4.229842664792999862e+00,2.094450688028000052e+00,1.002217745700000051e-02,9.974703753760000291e-01,2.272624259334000030e+00,-3.264822942564399710e+01
7.833590309000000584e-03,6.402364425728999997e+00,2.578844780822000082e+00,2.821409171550000039e-01,1.388752491888999963e+00,2.362567104077000213e+00,-3.083372374916200087e+01
4.588403710839999983e-01,5.669302762116999794e+00,2.245394274391999900e+00,2.427348986850000057e-01,5.313217195010000449e-01,1.942828735284999997e+00,-3.283297945241800164e+01
5.673932151100000154e-02,7.301518236217000357e+00,2.672503849497000150e+00,2.398701291449999995e-01,3.652811459757999923e+00,2.278777865548000214e+00,-3.138854384982300161e+01
3.827927374569999874e-01,5.017480888394000083e+00,2.232587439970000087e+00,2.007563476339999931e-01,1.970632011538999917e+00,2.116368329886999966e+00,-3.154944189654300146e+01
4.208620255589999859e-01,5.233915169936000034e+00,2.139259412738999888e+00,2.422747587569999972e-01,3.639548361071000215e+00,2.157279474552999954e+00,-3.051116292625700055e+01
7.080883124019999864e-01,5.554935207679999820e+00,2.035959092620000188e+00,3.018394375519999895e-01,4.706090214690000217e-01,2.153996660802000029e+00,-2.958491650588500121e+01
4.723255460940000150e-01,4.586339855820000366e+00,1.980707573854000092e+00,7.631776549499999507e-02,1.349032204131999979e+00,2.414794289130000049e+00,-3.083851056375700139e+01
-9.513256042999999884e-02,4.428963542764999595e+00,2.280262873968000203e+00,2.191606486659999908e-01,2.015871590461999929e+00,2.005323311681999954e+00,-3.083608733930899959e+01
1.792740321300000106e-01,3.840257203185999835e+00,2.045016532132999831e+00,1.764211531519999931e-01,1.106556459417000093e+00,2.147170659802999815e+00,-3.384768828764200066e+01
-1.057535483520000014e-01,4.529175957491999860e+00,2.439859261362999909e+00,3.963529043960000164e-01,1.375708766348000101e+00,1.846937063731000084e+00,-3.380221616778300131e+01
3.302412204810000196e-01,5.560406731956000215e+00,2.330374715765000104e+00,1.257408398779999992e-01,5.686439150600000048e-01,2.385131571614000023e+00,-3.262391347622300231e+01
2.014801332610000051e-01,5.143149187651999910e+00,2.363548179063999832e+00,3.045905171059999916e-01,3.120877456592999977e+00,2.278875946362000082e+00,-2.985510252570400169e+01
3.633174217010000095e-01,4.598009394717999854e+00,2.103001420046000103e+00,3.203478269130000111e-01,1.464053771799999903e-01,2.013198393716999934e+00,-3.184446095625299833e+01
1.435222178612000077e+00,4.163835618581999576e+00,1.671905023010000102e+00,2.254717340300000164e-02,1.532716728190000044e+00,2.214381464340999806e+00,-3.434639175939300060e+01
3.242242771459999950e-01,4.680002505804999657e+00,2.042487356577999957e+00,1.584129616090000081e-01,9.469743442760000240e-01,2.438891424991000090e+00,-3.412629807419600070e+01
-2.443990063919999900e-01,4.478340700858000289e+00,2.636310774065000029e+00,3.059069662050000193e-01,2.258507053318000057e+00,2.089028981473000091e+00,-3.729456920325999647e+01
5.731754834800000253e-01,5.890380078165000199e+00,2.178560896231000132e+00,2.927019199429999885e-01,3.617092536769999978e+00,2.262381198414999961e+00,-3.253979317673699967e+01
-4.227682781900000270e-02,4.845560459007000276e+00,2.419992084827999879e+00,2.710437297170000259e-01,2.727574226133000046e+00,2.235865695753000093e+00,-2.973618092860199980e+01
1.912586691389999982e-01,4.501022622532000028e+00,2.022205101212000145e+00,1.457812300399999872e-01,9.539625702139999941e-01,2.156424529690000202e+00,-3.022130051079999902e+01
2.982360126179999793e-01,5.165964613147999707e+00,2.249626595091000159e+00,8.955666366499999420e-02,3.667957644489999725e-01,2.072081077540000038e+00,-3.138928806916100100e+01
2.731518545480000060e-01,4.448488880526999978e+00,2.061322390063999865e+00,1.494835608500000024e-01,1.495177343451000063e+00,2.295350396846000063e+00,-3.254015208671400217e+01
9.678195232300000617e-02,4.308438250295999694e+00,2.010223639443999843e+00,2.718952202199999973e-02,1.322501998718000005e+00,2.334965709691999791e+00,-3.319512480362600115e+01
2.643852750349999781e-01,5.439471272165000038e+00,2.203857131662000146e+00,1.852975547300000081e-01,3.526233846724000198e+00,2.314919363757999893e+00,-3.323549230069500027e+01
2.061698068889999957e-01,5.378249614469999607e+00,2.511589229910999865e+00,2.459393515130000041e-01,2.859542466088000001e+00,2.166955822454000202e+00,-3.425990181635999932e+01
7.286782528909999668e-01,4.896723043247999563e+00,1.963824207305000069e+00,2.760218603869999954e-01,2.297473617682999958e+00,2.159374283872999900e+00,-3.426118318543800001e+01
1.283440944810000095e-01,5.981566009689999852e+00,2.389037677875000210e+00,1.188374547680000060e-01,2.333164291085000119e+00,1.961279990691999986e+00,-3.402523886681900223e+01
2.101968186850000087e-01,6.119578698794000182e+00,2.455140527473000045e+00,2.698818383100000107e-01,1.256859050407999945e+00,2.214372811127999885e+00,-3.250011256374399693e+01
1.413414505270000066e-01,6.114137285695999680e+00,2.451383967853999923e+00,1.111332094899999956e-01,4.068474926030000161e-01,2.266169332659000002e+00,-2.983057429022699836e+01
2.391395678079999976e-01,4.305071568462000009e+00,2.141957209561000219e+00,2.150255158890000129e-01,1.229979127475999912e+00,2.170618932095000009e+00,-2.938032244585599884e+01
1.475522407169999883e-01,5.640120142627999655e+00,2.525426614850999840e+00,8.472584707899999401e-02,1.718266728654000097e+00,2.392813158176000154e+00,-3.320329862862099901e+01
2.423210369719999979e-01,4.509564834237999698e+00,2.402268580491000005e+00,2.654264044890000118e-01,2.652526049105000006e+00,2.230187194642999859e+00,-3.384189416839200248e+01
1.113490020790000035e-01,4.207696687358000176e+00,2.010670207062999815e+00,5.475528785699999845e-02,1.499367004118000057e+00,2.351296469161999969e+00,-3.313927046990900038e+01
5.889940647269999996e-01,4.024310018329000371e+00,1.876192902232000081e+00,1.839713200000000132e-05,1.227561926034999917e+00,2.283968541564000088e+00,-3.274206241334899659e+01
2.071521732230000024e-01,5.495425193422000198e+00,2.257351008046999841e+00,2.959285723960000114e-01,1.928966944581999909e+00,2.033258407935000012e+00,-2.981418907088799841e+01
5.943152145600000269e-01,5.523939694330000094e+00,2.058672037032000190e+00,3.203320444180000059e-01,6.630938258390000062e-01,2.132554026333000063e+00,-3.288503056622400322e+01
7.690391217599999996e-01,4.663152872780999658e+00,1.910552758536000040e+00,2.295607191360000132e-01,4.443135466240000220e-01,2.422931796177000052e+00,-3.308705497649199856e+01
7.501991584599999596e-01,4.018761850747999631e+00,1.784812128190000013e+00,1.919158156299999862e-01,2.117358308097000208e+00,2.160117337703999940e+00,-3.225578134159599841e+01
4.476124038420000173e-01,3.994355182142999894e+00,1.797518894229999997e+00,3.160730563690000161e-01,2.788591168500000050e-02,2.146301980440000090e+00,-3.410201183559900073e+01
5.804353769679999608e-01,4.540965668553999635e+00,1.950663758959999994e+00,2.667310725520000148e-01,8.567149087690000275e-01,1.994199293162000064e+00,-3.489857514015299955e+01
2.281674947990000035e-01,8.166715712366000801e+00,2.700519848864999961e+00,2.610978661400000234e-01,3.697068886953000177e+00,2.610837976782999892e+00,-3.833627537283099684e+01
1.983577021700000109e-01,4.592084211802999860e+00,2.143430454298000054e+00,1.423132836110000132e-01,1.170386462061999922e+00,1.910031313096999916e+00,-3.729424883372499977e+01
-1.506835588890000077e-01,6.370008753099000387e+00,2.821046950003999854e+00,4.565354036120000125e-01,1.853961058172999943e+00,1.806555893202000052e+00,-3.191747709120999943e+01
4.440277332729999915e-01,4.826027581666999744e+00,2.036973367848999850e+00,3.781619969230000100e-01,4.030102688630000096e-01,2.310143253844000100e+00,-2.984935478129400011e+01
8.036074195240000551e-01,3.705296319194999910e+00,1.620566574803999904e+00,3.139132070439999977e-01,2.999027235200000252e-01,2.276310315153999841e+00,-3.008457515659300086e+01
2.946572443099999827e-02,4.216649312330999599e+00,2.231791830569000101e+00,2.088233412169999970e-01,1.552371652631999943e+00,2.309940963664999902e+00,-3.281630263769900324e+01
1.631830940740000013e-01,5.764277931729999693e+00,2.433084977666000182e+00,3.468527598289999903e-01,9.716695327230000512e-01,2.119281190435000184e+00,-3.342882099170400068e+01
8.422944892799999472e-01,4.216898309065999939e+00,1.984113571186999936e+00,2.945245162930000271e-01,1.136686274427000098e+00,2.344796361548000085e+00,-3.401176623703700130e+01
2.322037155589999902e-01,6.415939322798999811e+00,2.450582222473999927e+00,1.725667170899999880e-01,1.814997290213000047e+00,2.363360190575999997e+00,-3.203617810031700230e+01
9.087916153109999451e-01,3.323048883291999989e+00,1.582379904168000007e+00,2.816651936130000200e-01,2.264426195579999912e-01,2.232692641963999858e+00,-3.723873695839800035e+01
6.593746245980000031e-01,5.428129968390000393e+00,2.200619678239999821e+00,9.480745539500000374e-02,1.780876171997999968e+00,2.222447539063999944e+00,-3.086072771813699944e+01
3.739396996459999900e-01,6.350702967033999613e+00,2.391980375960999883e+00,2.654270569409999947e-01,1.087291019133000081e+00,2.202857301197000073e+00,-3.196169172285500082e+01
7.256317786779999945e-01,4.533234120020999569e+00,1.878395548302999929e+00,4.277283792380000005e-01,9.908048129199999998e-01,2.088250934663999914e+00,-3.319169560567799948e+01
9.185799492589999948e-01,4.346438289903000296e+00,1.933552739220999905e+00,6.092879216100000050e-02,1.576373159569000038e+00,2.612376503565000174e+00,-3.451360900386700337e+01
2.845225698800000202e-01,3.761721450253999954e+00,1.787366738843999991e+00,1.798935135370000049e-01,1.182603373602000074e+00,2.296260990900000021e+00,-3.409461139479500247e+01
2.783019183999999990e-03,5.648897786004000388e+00,2.356686035052999895e+00,2.482740978730000048e-01,1.154270701353999895e+00,2.181065994271000008e+00,-3.387707548867899732e+01
6.077699988270000020e-01,5.375887109918999762e+00,2.071379903332000172e+00,3.820272308329999977e-01,2.871739532237000070e+00,2.060787702525999965e+00,-3.390104063176799798e+01
1.164663116999999993e-03,5.470261146762999793e+00,2.504191602800999839e+00,4.474025818929999732e-01,9.712009021199999315e-02,1.946013205365999976e+00,-3.129824071782099892e+01
9.836733802600000631e-02,7.445349702948999671e+00,2.664859657922999947e+00,2.404726857660000050e-01,3.541200332743000168e+00,2.140924983150000127e+00,-3.511046321808999693e+01
2.441351923400000151e-02,4.550345574517000280e+00,2.117420032454000012e+00,8.268471927000000526e-03,1.283282086599000005e+00,2.437557182698999902e+00,-3.272081481771599698e+01
-1.481735142170000075e-01,6.312315807936999867e+00,2.830607534434999906e+00,4.569697415960000120e-01,1.810168526091000096e+00,1.739712837197000095e+00,-3.236085662490899750e+01
4.036220764360000102e-01,4.856826781889999722e+00,2.079799888849000133e+00,3.497818175800000012e-02,1.111134315694999986e+00,2.189463100827000019e+00,-3.082055662259600126e+01
1.885146914860000023e-01,6.422505577336999671e+00,2.484795418466999806e+00,2.080642505320000057e-01,3.840861538274999987e+00,2.244789311973999890e+00,-2.973108789720100020e+01
5.262417466059999827e-01,4.520848110458000058e+00,1.945472977087000066e+00,3.091065463339999764e-01,6.552916124700000067e-01,2.426810167953000086e+00,-3.307090319141200041e+01
2.579715812330000135e-01,4.618860349881999561e+00,2.148830525969999794e+00,2.399417055480000116e-01,2.999943488280000015e+00,2.075337662102000102e+00,-3.144892835297499900e+01
-1.839515242639999937e-01,4.322120128193000177e+00,2.435051782683999910e+00,3.621238125990000056e-01,2.483476524407000063e+00,1.911034758456999993e+00,-3.400638371802200055e+01
1.400889734291999922e+00,4.239232156815999630e+00,1.652635015925999928e+00,4.110903101099999679e-02,1.627867234495000037e+00,2.341857934244000017e+00,-3.120428020817600157e+01
6.531202994060000266e-01,4.640229544873999856e+00,1.979349964777999960e+00,1.810995915040000126e-01,2.851048745979999910e-01,2.018844521801999914e+00,-3.208047770551799971e+01
6.177270592529999771e-01,4.750566537011000179e+00,1.960849096528000102e+00,8.199681985699999731e-02,1.224049871389000010e+00,2.179424385056000002e+00,-3.273934658583900159e+01
2.052988260239999863e-01,5.750362243797000339e+00,2.416699892332999866e+00,2.471845748640000007e-01,3.637151086959999891e-01,2.230085118010999956e+00,-2.887294691936099866e+01
4.416021608419999911e-01,3.710011217953999907e+00,1.788122244448999920e+00,1.063215811910000058e-01,8.731436800609999604e-01,2.303233842127000219e+00,-3.169922117749399959e+01
2.679613475900000097e-01,4.336279350903000207e+00,1.958875678922999963e+00,1.736511460379999983e-01,1.115096694877999894e+00,2.181287652351000084e+00,-3.019353850968299824e+01
-7.866381330299999919e-02,4.403767445061999908e+00,2.125176460924000033e+00,2.812941360510000099e-01,2.828654029540000003e+00,2.081974099735000028e+00,-3.413536227807600199e+01
2.570531607509999872e-01,4.442867152868999803e+00,1.984165320872000038e+00,2.546805980299999828e-01,2.036214973142000062e+00,2.349318457712000097e+00,-2.969727608377899841e+01
6.390312055060000107e-01,4.989046182603999569e+00,2.051903117783000052e+00,1.810240323260000062e-01,1.245230935758999902e+00,2.221194211372000016e+00,-3.111485085392800087e+01
4.161730306340000185e-01,5.255789787526000012e+00,2.220013233582999845e+00,1.343620329300000138e-01,1.716457349147999967e+00,2.350995747414000192e+00,-3.215738447642399933e+01
2.914527259640000145e-01,6.318377413516000018e+00,2.367188753838000093e+00,1.313263564040000053e-01,4.507870929309999997e-01,2.362620379840000062e+00,-3.016265352623700124e+01
-3.887828690000000309e-02,6.442566918606000392e+00,2.583041419969000163e+00,4.056608580839999867e-01,1.877716675637000066e+00,2.120332626428000022e+00,-3.040414239492899995e+01
-1.712654542500000043e-02,5.570989759341999914e+00,2.499429987410000109e+00,1.268743547379999892e-01,2.531130162529999783e+00,2.035332935155000023e+00,-3.262270939879299902e+01
-7.714643554899999756e-02,3.859094006761000006e+00,2.092111201106999996e+00,2.579738605290000097e-01,1.536299285397999981e+00,2.108581595022000155e+00,-3.385287614479599938e+01
2.344108463750000093e-01,5.045337023331000204e+00,2.382500695276000169e+00,1.759335474000000010e-01,1.239005252129000034e+00,1.959062815280999903e+00,-3.343824904634399786e+01
